step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.26367,-0.10311,-0.41358,-0.34267,0.34504,0.50475,0.58316,0.57924
1,3,0.22799,-0.14911,1.0,-0.35167,0.36272,0.53375,0.60084,0.57024
2,4,0.20131,-0.18611,0.97332,1.0,0.3894,0.57075,0.62752,0.57024
3,2,0.16263,1.0,0.93464,0.988,0.40308,0.59575,0.6412,0.55824
4,,0.09495,0.925,0.86696,0.938,0.37076,0.57075,0.60888,0.50824
5,,0.02727,0.85,0.79928,0.888,0.33844,0.54575,0.57656,0.45824
6,,-0.04041,0.775,0.7316,0.838,0.30612,0.52075,0.54424,0.40824
7,1,1.0,0.729,0.69592,0.829,0.3238,0.54975,0.56192,0.39924
8,,0.93232,0.654,0.62824,0.779,0.29148,0.52475,0.5296,0.34924
9,,0.86464,0.579,0.56056,0.729,0.25916,0.49975,0.49728,0.29924
10,,0.79696,0.504,0.49288,0.679,0.22684,0.47475,0.46496,0.24924
11,,0.72928,0.429,0.4252,0.629,0.19452,0.44975,0.43264,0.19924
12,,0.6616,0.354,0.35752,0.579,0.1622,0.42475,0.40032,0.14924
13,,0.59392,0.279,0.28984,0.529,0.12988,0.39975,0.368,0.09924
14,,0.52624,0.204,0.22216,0.479,0.09756,0.37475,0.33568,0.04924
15,,0.45856,0.129,0.15448,0.429,0.06524,0.34975,0.30336,-0.00076
16,8,0.43188,0.092,0.1278,0.429,0.09192,0.38675,0.33004,1.0
17,,0.3642,0.017,0.06012,0.379,0.0596,0.36175,0.29772,0.95
18,,0.29652,-0.058,-0.00756,0.329,0.02728,0.33675,0.2654,0.9
19,2,0.25784,1.0,-0.04624,0.317,0.04096,0.36175,0.27908,0.888
20,3,0.22216,0.954,1.0,0.308,0.05864,0.39075,0.29676,0.879
21,,0.15448,0.879,0.93232,0.258,0.02632,0.36575,0.26444,0.829
22,,0.0868,0.804,0.86464,0.208,-0.006,0.34075,0.23212,0.779
23,5,0.06912,0.775,0.84696,0.217,1.0,0.38675,0.2678,0.788
24,,0.00144,0.7,0.77928,0.167,0.96768,0.36175,0.23548,0.738
25,,-0.06624,0.625,0.7116,0.117,0.93536,0.33675,0.20316,0.688
26,1,1.0,0.579,0.67592,0.108,0.95304,0.36575,0.22084,0.679
27,,0.93232,0.504,0.60824,0.058,0.92072,0.34075,0.18852,0.629
28,,0.86464,0.429,0.54056,0.008,0.8884,0.31575,0.1562,0.579
29,,0.79696,0.354,0.47288,-0.042,0.85608,0.29075,0.12388,0.529
30,4,0.77028,0.317,0.4462,1.0,0.88276,0.32775,0.15056,0.529
31,,0.7026,0.242,0.37852,0.95,0.85044,0.30275,0.11824,0.479
32,,0.63492,0.167,0.31084,0.9,0.81812,0.27775,0.08592,0.429
33,,0.56724,0.092,0.24316,0.85,0.7858,0.25275,0.0536,0.379
