step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.96237,0.26363,-0.48039,0.26801,0.07997,0.55969,-0.78604,0.52206
1,7,0.94469,0.23463,-0.49807,0.27701,0.11565,0.60569,1.0,0.53106
2,3,0.90901,0.18863,1.0,0.26801,0.13333,0.63469,1.0,0.52206
3,,0.84133,0.11363,0.93232,0.21801,0.10101,0.60969,0.96768,0.47206
4,,0.77365,0.03863,0.86464,0.16801,0.06869,0.58469,0.93536,0.42206
5,,0.70597,-0.03637,0.79696,0.11801,0.03637,0.55969,0.90304,0.37206
6,2,0.66729,1.0,0.75828,0.10601,0.05005,0.58469,0.91672,0.36006
7,,0.59961,0.925,0.6906,0.05601,0.01773,0.55969,0.8844,0.31006
8,,0.53193,0.85,0.62292,0.00601,-0.01459,0.53469,0.85208,0.26006
9,5,0.51425,0.821,0.60524,0.01501,1.0,0.58069,0.88776,0.26906
10,,0.44657,0.746,0.53756,-0.03499,0.96768,0.55569,0.85544,0.21906
11,4,0.41989,0.709,0.51088,1.0,0.99436,0.59269,0.88212,0.21906
12,,0.35221,0.634,0.4432,0.95,0.96204,0.56769,0.8498,0.16906
13,,0.28453,0.559,0.37552,0.9,0.92972,0.54269,0.81748,0.11906
14,,0.21685,0.484,0.30784,0.85,0.8974,0.51769,0.78516,0.06906
15,,0.14917,0.409,0.24016,0.8,0.86508,0.49269,0.75284,0.01906
16,,0.08149,0.334,0.17248,0.75,0.83276,0.46769,0.72052,-0.03094
17,8,0.05481,0.297,0.1458,0.75,0.85944,0.50469,0.7472,1.0
18,,-0.01287,0.222,0.07812,0.7,0.82712,0.47969,0.71488,0.95
19,1,1.0,0.176,0.04244,0.691,0.8448,0.50869,0.73256,0.941
20,,0.93232,0.101,-0.02524,0.641,0.81248,0.48369,0.70024,0.891
21,3,0.89664,0.055,1.0,0.632,0.83016,0.51269,0.71792,0.882
22,,0.82896,-0.02,0.93232,0.582,0.79784,0.48769,0.6856,0.832
23,2,0.79028,1.0,0.89364,0.57,0.81152,0.51269,0.69928,0.82
24,,0.7226,0.925,0.82596,0.52,0.7792,0.48769,0.66696,0.77
25,,0.65492,0.85,0.75828,0.47,0.74688,0.46269,0.63464,0.72
26,,0.58724,0.775,0.6906,0.42,0.71456,0.43769,0.60232,0.67
27,,0.51956,0.7,0.62292,0.37,0.68224,0.41269,0.57,0.62
28,,0.45188,0.625,0.55524,0.32,0.64992,0.38769,0.53768,0.57
