step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.59828,0.38639,0.64288,-0.91763,0.34077,0.9031,-0.75156,0.79244
1,4,-0.62496,0.34939,0.6162,1.0,0.36745,0.9401,-0.72488,0.79244
2,7,-0.64264,0.32039,0.59852,1.0,0.40313,0.9861,1.0,0.80144
3,1,1.0,0.27439,0.56284,0.991,0.42081,1.0,1.0,0.79244
4,,0.93232,0.19939,0.49516,0.941,0.38849,0.975,0.96768,0.74244
5,,0.86464,0.12439,0.42748,0.891,0.35617,0.95,0.93536,0.69244
6,,0.79696,0.04939,0.3598,0.841,0.32385,0.925,0.90304,0.64244
7,,0.72928,-0.02561,0.29212,0.791,0.29153,0.9,0.87072,0.59244
8,2,0.6906,1.0,0.25344,0.779,0.30521,0.925,0.8844,0.58044
9,,0.62292,0.925,0.18576,0.729,0.27289,0.9,0.85208,0.53044
10,,0.55524,0.85,0.11808,0.679,0.24057,0.875,0.81976,0.48044
11,,0.48756,0.775,0.0504,0.629,0.20825,0.85,0.78744,0.43044
12,,0.41988,0.7,-0.01728,0.579,0.17593,0.825,0.75512,0.38044
13,3,0.3842,0.654,1.0,0.57,0.19361,0.854,0.7728,0.37144
14,,0.31652,0.579,0.93232,0.52,0.16129,0.829,0.74048,0.32144
15,,0.24884,0.504,0.86464,0.47,0.12897,0.804,0.70816,0.27144
16,,0.18116,0.429,0.79696,0.42,0.09665,0.779,0.67584,0.22144
17,,0.11348,0.354,0.72928,0.37,0.06433,0.754,0.64352,0.17144
18,,0.0458,0.279,0.6616,0.32,0.03201,0.729,0.6112,0.12144
19,,-0.02188,0.204,0.59392,0.27,-0.00031,0.704,0.57888,0.07144
20,1,1.0,0.158,0.55824,0.261,0.01737,0.733,0.59656,0.06244
21,,0.93232,0.083,0.49056,0.211,-0.01495,0.708,0.56424,0.01244
22,5,0.91464,0.054,0.47288,0.22,1.0,0.754,0.59992,0.02144
23,,0.84696,-0.021,0.4052,0.17,0.96768,0.729,0.5676,-0.02856
24,8,0.82028,-0.058,0.37852,0.17,0.99436,0.766,0.59428,1.0
25,2,0.7816,1.0,0.33984,0.158,1.0,0.791,0.60796,0.988
26,,0.71392,0.925,0.27216,0.108,0.96768,0.766,0.57564,0.938
27,,0.64624,0.85,0.20448,0.058,0.93536,0.741,0.54332,0.888
28,,0.57856,0.775,0.1368,0.008,0.90304,0.716,0.511,0.838
29,,0.51088,0.7,0.06912,-0.042,0.87072,0.691,0.47868,0.788
30,4,0.4842,0.663,0.04244,1.0,0.8974,0.728,0.50536,0.788
31,,0.41652,0.588,-0.02524,0.95,0.86508,0.703,0.47304,0.738
32,3,0.38084,0.542,1.0,0.941,0.88276,0.732,0.49072,0.729
33,,0.31316,0.467,0.93232,0.891,0.85044,0.707,0.4584,0.679
34,,0.24548,0.392,0.86464,0.841,0.81812,0.682,0.42608,0.629
35,,0.1778,0.317,0.79696,0.791,0.7858,0.657,0.39376,0.579
36,,0.11012,0.242,0.72928,0.741,0.75348,0.632,0.36144,0.529
37,,0.04244,0.167,0.6616,0.691,0.72116,0.607,0.32912,0.479
38,,-0.02524,0.092,0.59392,0.641,0.68884,0.582,0.2968,0.429
39,1,1.0,0.046,0.55824,0.632,0.70652,0.611,0.31448,0.42
40,,0.93232,-0.029,0.49056,0.582,0.6742,0.586,0.28216,0.37
41,2,0.89364,1.0,0.45188,0.57,0.68788,0.611,0.29584,0.358
42,,0.82596,0.925,0.3842,0.52,0.65556,0.586,0.26352,0.308
43,,0.75828,0.85,0.31652,0.47,0.62324,0.561,0.2312,0.258
44,,0.6906,0.775,0.24884,0.42,0.59092,0.536,0.19888,0.208
45,,0.62292,0.7,0.18116,0.37,0.5586,0.511,0.16656,0.158
46,,0.55524,0.625,0.11348,0.32,0.52628,0.486,0.13424,0.108
47,,0.48756,0.55,0.0458,0.27,0.49396,0.461,0.10192,0.058
48,,0.41988,0.475,-0.02188,0.22,0.46164,0.436,0.0696,0.008
49,3,0.3842,0.429,1.0,0.211,0.47932,0.465,0.08728,-0.001
50,8,0.35752,0.392,0.97332,0.211,0.506,0.502,0.11396,1.0
51,,0.28984,0.317,0.90564,0.161,0.47368,0.477,0.08164,0.95
52,,0.22216,0.242,0.83796,0.111,0.44136,0.452,0.04932,0.9
53,,0.15448,0.167,0.77028,0.061,0.40904,0.427,0.017,0.85
54,,0.0868,0.092,0.7026,0.011,0.37672,0.402,-0.01532,0.8
55,7,0.06912,0.063,0.68492,0.02,0.4124,0.448,1.0,0.809
56,,0.00144,-0.012,0.61724,-0.03,0.38008,0.423,0.96768,0.759
57,4,-0.02524,-0.049,0.59056,1.0,0.40676,0.46,0.99436,0.759
58,2,-0.06392,1.0,0.55188,0.988,0.42044,0.485,1.0,0.747
59,1,1.0,0.954,0.5162,0.979,0.43812,0.514,1.0,0.738
60,,0.93232,0.879,0.44852,0.929,0.4058,0.489,0.96768,0.688
61,,0.86464,0.804,0.38084,0.879,0.37348,0.464,0.93536,0.638
62,,0.79696,0.729,0.31316,0.829,0.34116,0.439,0.90304,0.588
63,,0.72928,0.654,0.24548,0.779,0.30884,0.414,0.87072,0.538
64,,0.6616,0.579,0.1778,0.729,0.27652,0.389,0.8384,0.488
65,,0.59392,0.504,0.11012,0.679,0.2442,0.364,0.80608,0.438
66,,0.52624,0.429,0.04244,0.629,0.21188,0.339,0.77376,0.388
67,,0.45856,0.354,-0.02524,0.579,0.17956,0.314,0.74144,0.338
68,3,0.42288,0.308,1.0,0.57,0.19724,0.343,0.75912,0.329
69,,0.3552,0.233,0.93232,0.52,0.16492,0.318,0.7268,0.279
70,,0.28752,0.158,0.86464,0.47,0.1326,0.293,0.69448,0.229
71,,0.21984,0.083,0.79696,0.42,0.10028,0.268,0.66216,0.179
72,,0.15216,0.008,0.72928,0.37,0.06796,0.243,0.62984,0.129
73,,0.08448,-0.067,0.6616,0.32,0.03564,0.218,0.59752,0.079
74,2,0.0458,1.0,0.62292,0.308,0.04932,0.243,0.6112,0.067
75,,-0.02188,0.925,0.55524,0.258,0.017,0.218,0.57888,0.017
76,1,1.0,0.879,0.51956,0.249,0.03468,0.247,0.59656,0.008
77,,0.93232,0.804,0.45188,0.199,0.00236,0.222,0.56424,-0.042
78,8,0.90564,0.767,0.4252,0.199,0.02904,0.259,0.59092,1.0
79,,0.83796,0.692,0.35752,0.149,-0.00328,0.234,0.5586,0.95
80,5,0.82028,0.663,0.33984,0.158,1.0,0.28,0.59428,0.959
81,,0.7526,0.588,0.27216,0.108,0.96768,0.255,0.56196,0.909
82,,0.68492,0.513,0.20448,0.058,0.93536,0.23,0.52964,0.859
83,,0.61724,0.438,0.1368,0.008,0.90304,0.205,0.49732,0.809
84,,0.54956,0.363,0.06912,-0.042,0.87072,0.18,0.465,0.759
85,4,0.52288,0.326,0.04244,1.0,0.8974,0.217,0.49168,0.759
86,,0.4552,0.251,-0.02524,0.95,0.86508,0.192,0.45936,0.709
87,3,0.41952,0.205,1.0,0.941,0.88276,0.221,0.47704,0.7
88,,0.35184,0.13,0.93232,0.891,0.85044,0.196,0.44472,0.65
89,,0.28416,0.055,0.86464,0.841,0.81812,0.171,0.4124,0.6
90,,0.21648,-0.02,0.79696,0.791,0.7858,0.146,0.38008,0.55
91,2,0.1778,1.0,0.75828,0.779,0.79948,0.171,0.39376,0.538
92,,0.11012,0.925,0.6906,0.729,0.76716,0.146,0.36144,0.488
93,,0.04244,0.85,0.62292,0.679,0.73484,0.121,0.32912,0.438
94,,-0.02524,0.775,0.55524,0.629,0.70252,0.096,0.2968,0.388
95,1,1.0,0.729,0.51956,0.62,0.7202,0.125,0.31448,0.379
96,,0.93232,0.654,0.45188,0.57,0.68788,0.1,0.28216,0.329
97,,0.86464,0.579,0.3842,0.52,0.65556,0.075,0.24984,0.279
98,,0.79696,0.504,0.31652,0.47,0.62324,0.05,0.21752,0.229
99,,0.72928,0.429,0.24884,0.42,0.59092,0.025,0.1852,0.179
100,,0.6616,0.354,0.18116,0.37,0.5586,0.0,0.15288,0.129
101,,0.59392,0.279,0.11348,0.32,0.52628,-0.025,0.12056,0.079
102,6,0.58024,0.254,0.0998,0.332,0.56496,1.0,0.15924,0.091
103,,0.51256,0.179,0.03212,0.282,0.53264,0.975,0.12692,0.041
104,,0.44488,0.104,-0.03556,0.232,0.50032,0.95,0.0946,-0.009
105,3,0.4092,0.058,1.0,0.223,0.518,0.979,0.11228,-0.018
106,8,0.38252,0.021,0.97332,0.223,0.54468,1.0,0.13896,1.0
107,,0.31484,-0.054,0.90564,0.173,0.51236,0.975,0.10664,0.95
108,2,0.27616,1.0,0.86696,0.161,0.52604,1.0,0.12032,0.938
109,,0.20848,0.925,0.79928,0.111,0.49372,0.975,0.088,0.888
110,,0.1408,0.85,0.7316,0.061,0.4614,0.95,0.05568,0.838
111,,0.07312,0.775,0.66392,0.011,0.42908,0.925,0.02336,0.788
112,,0.00544,0.7,0.59624,-0.039,0.39676,0.9,-0.00896,0.738
113,4,-0.02124,0.663,0.56956,1.0,0.42344,0.937,0.01772,0.738
114,1,1.0,0.617,0.53388,0.991,0.44112,0.966,0.0354,0.729
115,,0.93232,0.542,0.4662,0.941,0.4088,0.941,0.00308,0.679
116,,0.86464,0.467,0.39852,0.891,0.37648,0.916,-0.02924,0.629
117,7,0.84696,0.438,0.38084,0.9,0.41216,0.962,1.0,0.638
118,,0.77928,0.363,0.31316,0.85,0.37984,0.937,0.96768,0.588
119,,0.7116,0.288,0.24548,0.8,0.34752,0.912,0.93536,0.538
120,,0.64392,0.213,0.1778,0.75,0.3152,0.887,0.90304,0.488
121,,0.57624,0.138,0.11012,0.7,0.28288,0.862,0.87072,0.438
122,,0.50856,0.063,0.04244,0.65,0.25056,0.837,0.8384,0.388
123,,0.44088,-0.012,-0.02524,0.6,0.21824,0.812,0.80608,0.338
124,3,0.4052,-0.058,1.0,0.591,0.23592,0.841,0.82376,0.329
125,2,0.36652,1.0,0.96132,0.579,0.2496,0.866,0.83744,0.317
126,,0.29884,0.925,0.89364,0.529,0.21728,0.841,0.80512,0.267
127,,0.23116,0.85,0.82596,0.479,0.18496,0.816,0.7728,0.217
128,,0.16348,0.775,0.75828,0.429,0.15264,0.791,0.74048,0.167
129,,0.0958,0.7,0.6906,0.379,0.12032,0.766,0.70816,0.117
130,,0.02812,0.625,0.62292,0.329,0.088,0.741,0.67584,0.067
131,,-0.03956,0.55,0.55524,0.279,0.05568,0.716,0.64352,0.017
132,1,1.0,0.504,0.51956,0.27,0.07336,0.745,0.6612,0.008
133,,0.93232,0.429,0.45188,0.22,0.04104,0.72,0.62888,-0.042
134,8,0.90564,0.392,0.4252,0.22,0.06772,0.757,0.65556,1.0
135,,0.83796,0.317,0.35752,0.17,0.0354,0.732,0.62324,0.95
136,,0.77028,0.242,0.28984,0.12,0.00308,0.707,0.59092,0.9
137,,0.7026,0.167,0.22216,0.07,-0.02924,0.682,0.5586,0.85
138,5,0.68492,0.138,0.20448,0.079,1.0,0.728,0.59428,0.859
139,,0.61724,0.063,0.1368,0.029,0.96768,0.703,0.56196,0.809
140,,0.54956,-0.012,0.06912,-0.021,0.93536,0.678,0.52964,0.759
141,4,0.52288,-0.049,0.04244,1.0,0.96204,0.715,0.55632,0.759
142,2,0.4842,1.0,0.00376,0.988,0.97572,0.74,0.57,0.747
143,,0.41652,0.925,-0.06392,0.938,0.9434,0.715,0.53768,0.697
144,3,0.38084,0.879,1.0,0.929,0.96108,0.744,0.55536,0.688
145,,0.31316,0.804,0.93232,0.879,0.92876,0.719,0.52304,0.638
146,,0.24548,0.729,0.86464,0.829,0.89644,0.694,0.49072,0.588
147,,0.1778,0.654,0.79696,0.779,0.86412,0.669,0.4584,0.538
148,,0.11012,0.579,0.72928,0.729,0.8318,0.644,0.42608,0.488
149,,0.04244,0.504,0.6616,0.679,0.79948,0.619,0.39376,0.438
150,,-0.02524,0.429,0.59392,0.629,0.76716,0.594,0.36144,0.388
