step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.15853,0.5187,-0.80225,0.7793,-0.97538,-0.2599,-0.94516,-0.21405
1,5,0.14085,0.4897,-0.81993,0.7883,1.0,-0.2139,-0.90948,-0.20505
2,7,0.12317,0.4607,-0.83761,0.7973,1.0,-0.1679,1.0,-0.19605
3,3,0.08749,0.4147,1.0,0.7883,1.0,-0.1389,1.0,-0.20505
4,8,0.06081,0.3777,0.97332,0.7883,1.0,-0.1019,1.0,1.0
5,6,0.04713,0.3527,0.95964,0.8003,1.0,1.0,1.0,1.0
6,,-0.02055,0.2777,0.89196,0.7503,0.96768,0.975,0.96768,0.95
7,1,1.0,0.2317,0.85628,0.7413,0.98536,1.0,0.98536,0.941
8,,0.93232,0.1567,0.7886,0.6913,0.95304,0.975,0.95304,0.891
9,,0.86464,0.0817,0.72092,0.6413,0.92072,0.95,0.92072,0.841
10,,0.79696,0.0067,0.65324,0.5913,0.8884,0.925,0.8884,0.791
11,,0.72928,-0.0683,0.58556,0.5413,0.85608,0.9,0.85608,0.741
12,2,0.6906,1.0,0.54688,0.5293,0.86976,0.925,0.86976,0.729
13,,0.62292,0.925,0.4792,0.4793,0.83744,0.9,0.83744,0.679
14,,0.55524,0.85,0.41152,0.4293,0.80512,0.875,0.80512,0.629
15,,0.48756,0.775,0.34384,0.3793,0.7728,0.85,0.7728,0.579
16,,0.41988,0.7,0.27616,0.3293,0.74048,0.825,0.74048,0.529
17,,0.3522,0.625,0.20848,0.2793,0.70816,0.8,0.70816,0.479
18,,0.28452,0.55,0.1408,0.2293,0.67584,0.775,0.67584,0.429
19,,0.21684,0.475,0.07312,0.1793,0.64352,0.75,0.64352,0.379
20,,0.14916,0.4,0.00544,0.1293,0.6112,0.725,0.6112,0.329
21,,0.08148,0.325,-0.06224,0.0793,0.57888,0.7,0.57888,0.279
22,3,0.0458,0.279,1.0,0.0703,0.59656,0.729,0.59656,0.27
23,,-0.02188,0.204,0.93232,0.0203,0.56424,0.704,0.56424,0.22
24,1,1.0,0.158,0.89664,0.0113,0.58192,0.733,0.58192,0.211
25,,0.93232,0.083,0.82896,-0.0387,0.5496,0.708,0.5496,0.161
26,4,0.90564,0.046,0.80228,1.0,0.57628,0.745,0.57628,0.161
27,,0.83796,-0.029,0.7346,0.95,0.54396,0.72,0.54396,0.111
28,2,0.79928,1.0,0.69592,0.938,0.55764,0.745,0.55764,0.099
29,,0.7316,0.925,0.62824,0.888,0.52532,0.72,0.52532,0.049
30,,0.66392,0.85,0.56056,0.838,0.493,0.695,0.493,-0.001
31,8,0.63724,0.813,0.53388,0.838,0.51968,0.732,0.51968,1.0
32,,0.56956,0.738,0.4662,0.788,0.48736,0.707,0.48736,0.95
33,,0.50188,0.663,0.39852,0.738,0.45504,0.682,0.45504,0.9
34,,0.4342,0.588,0.33084,0.688,0.42272,0.657,0.42272,0.85
35,,0.36652,0.513,0.26316,0.638,0.3904,0.632,0.3904,0.8
36,,0.29884,0.438,0.19548,0.588,0.35808,0.607,0.35808,0.75
37,,0.23116,0.363,0.1278,0.538,0.32576,0.582,0.32576,0.7
38,,0.16348,0.288,0.06012,0.488,0.29344,0.557,0.29344,0.65
39,,0.0958,0.213,-0.00756,0.438,0.26112,0.532,0.26112,0.6
40,3,0.06012,0.167,1.0,0.429,0.2788,0.561,0.2788,0.591
41,,-0.00756,0.092,0.93232,0.379,0.24648,0.536,0.24648,0.541
42,1,1.0,0.046,0.89664,0.37,0.26416,0.565,0.26416,0.532
43,,0.93232,-0.029,0.82896,0.32,0.23184,0.54,0.23184,0.482
44,2,0.89364,1.0,0.79028,0.308,0.24552,0.565,0.24552,0.47
45,,0.82596,0.925,0.7226,0.258,0.2132,0.54,0.2132,0.42
46,,0.75828,0.85,0.65492,0.208,0.18088,0.515,0.18088,0.37
47,,0.6906,0.775,0.58724,0.158,0.14856,0.49,0.14856,0.32
48,,0.62292,0.7,0.51956,0.108,0.11624,0.465,0.11624,0.27
49,,0.55524,0.625,0.45188,0.058,0.08392,0.44,0.08392,0.22
50,,0.48756,0.55,0.3842,0.008,0.0516,0.415,0.0516,0.17
51,,0.41988,0.475,0.31652,-0.042,0.01928,0.39,0.01928,0.12
52,4,0.3932,0.438,0.28984,1.0,0.04596,0.427,0.04596,0.12
53,,0.32552,0.363,0.22216,0.95,0.01364,0.402,0.01364,0.07
54,,0.25784,0.288,0.15448,0.9,-0.01868,0.377,-0.01868,0.02
55,7,0.24016,0.259,0.1368,0.909,0.017,0.423,1.0,0.029
56,,0.17248,0.184,0.06912,0.859,-0.01532,0.398,0.96768,-0.021
57,8,0.1458,0.147,0.04244,0.859,0.01136,0.435,0.99436,1.0
58,,0.07812,0.072,-0.02524,0.809,-0.02096,0.41,0.96204,0.95
59,3,0.04244,0.026,1.0,0.8,-0.00328,0.439,0.97972,0.941
60,5,0.02476,-0.003,0.98232,0.809,1.0,0.485,1.0,0.95
61,2,-0.01392,1.0,0.94364,0.797,1.0,0.51,1.0,0.938
62,1,1.0,0.954,0.90796,0.788,1.0,0.539,1.0,0.929
63,,0.93232,0.879,0.84028,0.738,0.96768,0.514,0.96768,0.879
64,,0.86464,0.804,0.7726,0.688,0.93536,0.489,0.93536,0.829
65,,0.79696,0.729,0.70492,0.638,0.90304,0.464,0.90304,0.779
66,,0.72928,0.654,0.63724,0.588,0.87072,0.439,0.87072,0.729
67,,0.6616,0.579,0.56956,0.538,0.8384,0.414,0.8384,0.679
68,,0.59392,0.504,0.50188,0.488,0.80608,0.389,0.80608,0.629
69,,0.52624,0.429,0.4342,0.438,0.77376,0.364,0.77376,0.579
70,,0.45856,0.354,0.36652,0.388,0.74144,0.339,0.74144,0.529
71,,0.39088,0.279,0.29884,0.338,0.70912,0.314,0.70912,0.479
72,,0.3232,0.204,0.23116,0.288,0.6768,0.289,0.6768,0.429
73,,0.25552,0.129,0.16348,0.238,0.64448,0.264,0.64448,0.379
74,,0.18784,0.054,0.0958,0.188,0.61216,0.239,0.61216,0.329
75,,0.12016,-0.021,0.02812,0.138,0.57984,0.214,0.57984,0.279
76,2,0.08148,1.0,-0.01056,0.126,0.59352,0.239,0.59352,0.267
77,3,0.0458,0.954,1.0,0.117,0.6112,0.268,0.6112,0.258
78,,-0.02188,0.879,0.93232,0.067,0.57888,0.243,0.57888,0.208
79,1,1.0,0.833,0.89664,0.058,0.59656,0.272,0.59656,0.199
80,,0.93232,0.758,0.82896,0.008,0.56424,0.247,0.56424,0.149
81,,0.86464,0.683,0.76128,-0.042,0.53192,0.222,0.53192,0.099
82,4,0.83796,0.646,0.7346,1.0,0.5586,0.259,0.5586,0.099
83,,0.77028,0.571,0.66692,0.95,0.52628,0.234,0.52628,0.049
84,,0.7026,0.496,0.59924,0.9,0.49396,0.209,0.49396,-0.001
85,8,0.67592,0.459,0.57256,0.9,0.52064,0.246,0.52064,1.0
86,,0.60824,0.384,0.50488,0.85,0.48832,0.221,0.48832,0.95
87,,0.54056,0.309,0.4372,0.8,0.456,0.196,0.456,0.9
88,,0.47288,0.234,0.36952,0.75,0.42368,0.171,0.42368,0.85
89,,0.4052,0.159,0.30184,0.7,0.39136,0.146,0.39136,0.8
90,,0.33752,0.084,0.23416,0.65,0.35904,0.121,0.35904,0.75
91,,0.26984,0.009,0.16648,0.6,0.32672,0.096,0.32672,0.7
92,,0.20216,-0.066,0.0988,0.55,0.2944,0.071,0.2944,0.65
93,2,0.16348,1.0,0.06012,0.538,0.30808,0.096,0.30808,0.638
94,,0.0958,0.925,-0.00756,0.488,0.27576,0.071,0.27576,0.588
95,3,0.06012,0.879,1.0,0.479,0.29344,0.1,0.29344,0.579
96,,-0.00756,0.804,0.93232,0.429,0.26112,0.075,0.26112,0.529
97,1,1.0,0.758,0.89664,0.42,0.2788,0.104,0.2788,0.52
98,,0.93232,0.683,0.82896,0.37,0.24648,0.079,0.24648,0.47
99,,0.86464,0.608,0.76128,0.32,0.21416,0.054,0.21416,0.42
100,,0.79696,0.533,0.6936,0.27,0.18184,0.029,0.18184,0.37
101,,0.72928,0.458,0.62592,0.22,0.14952,0.004,0.14952,0.32
102,,0.6616,0.383,0.55824,0.17,0.1172,-0.021,0.1172,0.27
103,6,0.64792,0.358,0.54456,0.182,0.15588,1.0,0.15588,0.282
104,,0.58024,0.283,0.47688,0.132,0.12356,0.975,0.12356,0.232
105,,0.51256,0.208,0.4092,0.082,0.09124,0.95,0.09124,0.182
106,,0.44488,0.133,0.34152,0.032,0.05892,0.925,0.05892,0.132
107,,0.3772,0.058,0.27384,-0.018,0.0266,0.9,0.0266,0.082
108,4,0.35052,0.021,0.24716,1.0,0.05328,0.937,0.05328,0.082
