step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.05766,0.64327,-0.08147,-0.2844,-0.01158,0.6565,-0.32958,-0.65248
1,8,-0.08434,0.60627,-0.10815,-0.2844,0.0151,0.6935,-0.3029,1.0
2,7,-0.10202,0.57727,-0.12583,-0.2754,0.05078,0.7395,1.0,1.0
3,4,-0.1287,0.54027,-0.15251,1.0,0.07746,0.7765,1.0,1.0
4,3,-0.16438,0.49427,1.0,0.991,0.09514,0.8055,1.0,0.991
5,1,1.0,0.44827,0.96432,0.982,0.11282,0.8345,1.0,0.982
6,,0.93232,0.37327,0.89664,0.932,0.0805,0.8095,0.96768,0.932
7,,0.86464,0.29827,0.82896,0.882,0.04818,0.7845,0.93536,0.882
8,,0.79696,0.22327,0.76128,0.832,0.01586,0.7595,0.90304,0.832
9,,0.72928,0.14827,0.6936,0.782,-0.01646,0.7345,0.87072,0.782
10,5,0.7116,0.11927,0.67592,0.791,1.0,0.7805,0.9064,0.791
11,,0.64392,0.04427,0.60824,0.741,0.96768,0.7555,0.87408,0.741
12,,0.57624,-0.03073,0.54056,0.691,0.93536,0.7305,0.84176,0.691
13,2,0.53756,1.0,0.50188,0.679,0.94904,0.7555,0.85544,0.679
14,,0.46988,0.925,0.4342,0.629,0.91672,0.7305,0.82312,0.629
15,,0.4022,0.85,0.36652,0.579,0.8844,0.7055,0.7908,0.579
16,,0.33452,0.775,0.29884,0.529,0.85208,0.6805,0.75848,0.529
17,,0.26684,0.7,0.23116,0.479,0.81976,0.6555,0.72616,0.479
18,,0.19916,0.625,0.16348,0.429,0.78744,0.6305,0.69384,0.429
19,,0.13148,0.55,0.0958,0.379,0.75512,0.6055,0.66152,0.379
20,,0.0638,0.475,0.02812,0.329,0.7228,0.5805,0.6292,0.329
21,,-0.00388,0.4,-0.03956,0.279,0.69048,0.5555,0.59688,0.279
22,3,-0.03956,0.354,1.0,0.27,0.70816,0.5845,0.61456,0.27
23,1,1.0,0.308,0.96432,0.261,0.72584,0.6135,0.63224,0.261
24,,0.93232,0.233,0.89664,0.211,0.69352,0.5885,0.59992,0.211
25,,0.86464,0.158,0.82896,0.161,0.6612,0.5635,0.5676,0.161
26,,0.79696,0.083,0.76128,0.111,0.62888,0.5385,0.53528,0.111
27,,0.72928,0.008,0.6936,0.061,0.59656,0.5135,0.50296,0.061
28,,0.6616,-0.067,0.62592,0.011,0.56424,0.4885,0.47064,0.011
29,2,0.62292,1.0,0.58724,-0.001,0.57792,0.5135,0.48432,-0.001
30,4,0.59624,0.963,0.56056,1.0,0.6046,0.5505,0.511,-0.001
31,8,0.56956,0.926,0.53388,1.0,0.63128,0.5875,0.53768,1.0
32,,0.50188,0.851,0.4662,0.95,0.59896,0.5625,0.50536,0.95
33,,0.4342,0.776,0.39852,0.9,0.56664,0.5375,0.47304,0.9
34,,0.36652,0.701,0.33084,0.85,0.53432,0.5125,0.44072,0.85
35,,0.29884,0.626,0.26316,0.8,0.502,0.4875,0.4084,0.8
36,,0.23116,0.551,0.19548,0.75,0.46968,0.4625,0.37608,0.75
37,,0.16348,0.476,0.1278,0.7,0.43736,0.4375,0.34376,0.7
38,,0.0958,0.401,0.06012,0.65,0.40504,0.4125,0.31144,0.65
39,,0.02812,0.326,-0.00756,0.6,0.37272,0.3875,0.27912,0.6
40,3,-0.00756,0.28,1.0,0.591,0.3904,0.4165,0.2968,0.591
41,1,1.0,0.234,0.96432,0.582,0.40808,0.4455,0.31448,0.582
42,,0.93232,0.159,0.89664,0.532,0.37576,0.4205,0.28216,0.532
43,,0.86464,0.084,0.82896,0.482,0.34344,0.3955,0.24984,0.482
44,,0.79696,0.009,0.76128,0.432,0.31112,0.3705,0.21752,0.432
45,,0.72928,-0.066,0.6936,0.382,0.2788,0.3455,0.1852,0.382
46,2,0.6906,1.0,0.65492,0.37,0.29248,0.3705,0.19888,0.37
47,,0.62292,0.925,0.58724,0.32,0.26016,0.3455,0.16656,0.32
48,,0.55524,0.85,0.51956,0.27,0.22784,0.3205,0.13424,0.27
49,,0.48756,0.775,0.45188,0.22,0.19552,0.2955,0.10192,0.22
50,,0.41988,0.7,0.3842,0.17,0.1632,0.2705,0.0696,0.17
51,,0.3522,0.625,0.31652,0.12,0.13088,0.2455,0.03728,0.12
52,,0.28452,0.55,0.24884,0.07,0.09856,0.2205,0.00496,0.07
53,,0.21684,0.475,0.18116,0.02,0.06624,0.1955,-0.02736,0.02
54,7,0.19916,0.446,0.16348,0.029,0.10192,0.2415,1.0,0.029
55,,0.13148,0.371,0.0958,-0.021,0.0696,0.2165,0.96768,-0.021
56,8,0.1048,0.334,0.06912,-0.021,0.09628,0.2535,0.99436,1.0
57,4,0.07812,0.297,0.04244,1.0,0.12296,0.2905,1.0,1.0
58,,0.01044,0.222,-0.02524,0.95,0.09064,0.2655,0.96768,0.95
59,3,-0.02524,0.176,1.0,0.941,0.10832,0.2945,0.98536,0.941
60,1,1.0,0.13,0.96432,0.932,0.126,0.3235,1.0,0.932
61,,0.93232,0.055,0.89664,0.882,0.09368,0.2985,0.96768,0.882
62,,0.86464,-0.02,0.82896,0.832,0.06136,0.2735,0.93536,0.832
63,2,0.82596,1.0,0.79028,0.82,0.07504,0.2985,0.94904,0.82
64,,0.75828,0.925,0.7226,0.77,0.04272,0.2735,0.91672,0.77
65,,0.6906,0.85,0.65492,0.72,0.0104,0.2485,0.8844,0.72
66,,0.62292,0.775,0.58724,0.67,-0.02192,0.2235,0.85208,0.67
67,5,0.60524,0.746,0.56956,0.679,1.0,0.2695,0.88776,0.679
68,,0.53756,0.671,0.50188,0.629,0.96768,0.2445,0.85544,0.629
69,,0.46988,0.596,0.4342,0.579,0.93536,0.2195,0.82312,0.579
70,,0.4022,0.521,0.36652,0.529,0.90304,0.1945,0.7908,0.529
71,,0.33452,0.446,0.29884,0.479,0.87072,0.1695,0.75848,0.479
72,,0.26684,0.371,0.23116,0.429,0.8384,0.1445,0.72616,0.429
73,,0.19916,0.296,0.16348,0.379,0.80608,0.1195,0.69384,0.379
74,,0.13148,0.221,0.0958,0.329,0.77376,0.0945,0.66152,0.329
75,,0.0638,0.146,0.02812,0.279,0.74144,0.0695,0.6292,0.279
76,,-0.00388,0.071,-0.03956,0.229,0.70912,0.0445,0.59688,0.229
77,3,-0.03956,0.025,1.0,0.22,0.7268,0.0735,0.61456,0.22
78,1,1.0,-0.021,0.96432,0.211,0.74448,0.1025,0.63224,0.211
79,2,0.96132,1.0,0.92564,0.199,0.75816,0.1275,0.64592,0.199
80,,0.89364,0.925,0.85796,0.149,0.72584,0.1025,0.6136,0.149
81,,0.82596,0.85,0.79028,0.099,0.69352,0.0775,0.58128,0.099
82,,0.75828,0.775,0.7226,0.049,0.6612,0.0525,0.54896,0.049
83,,0.6906,0.7,0.65492,-0.001,0.62888,0.0275,0.51664,-0.001
84,8,0.66392,0.663,0.62824,-0.001,0.65556,0.0645,0.54332,1.0
85,4,0.63724,0.626,0.60156,1.0,0.68224,0.1015,0.57,1.0
86,,0.56956,0.551,0.53388,0.95,0.64992,0.0765,0.53768,0.95
87,,0.50188,0.476,0.4662,0.9,0.6176,0.0515,0.50536,0.9
88,,0.4342,0.401,0.39852,0.85,0.58528,0.0265,0.47304,0.85
89,,0.36652,0.326,0.33084,0.8,0.55296,0.0015,0.44072,0.8
90,,0.29884,0.251,0.26316,0.75,0.52064,-0.0235,0.4084,0.75
91,6,0.28516,0.226,0.24948,0.762,0.55932,1.0,0.44708,0.762
92,,0.21748,0.151,0.1818,0.712,0.527,0.975,0.41476,0.712
93,,0.1498,0.076,0.11412,0.662,0.49468,0.95,0.38244,0.662
94,,0.08212,0.001,0.04644,0.612,0.46236,0.925,0.35012,0.612
