step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14122,-0.93923,0.8619,0.37905,0.35303,-0.56865,0.31777,-0.21227
1,2,0.10254,1.0,0.82322,0.36705,0.36671,-0.54365,0.33145,-0.22427
2,6,0.08886,0.975,0.80954,0.37905,0.40539,1.0,0.37013,-0.21227
3,8,0.06218,0.938,0.78286,0.37905,0.43207,1.0,0.39681,1.0
4,,-0.0055,0.863,0.71518,0.32905,0.39975,0.975,0.36449,0.95
5,1,1.0,0.817,0.6795,0.32005,0.41743,1.0,0.38217,0.941
6,,0.93232,0.742,0.61182,0.27005,0.38511,0.975,0.34985,0.891
7,,0.86464,0.667,0.54414,0.22005,0.35279,0.95,0.31753,0.841
8,,0.79696,0.592,0.47646,0.17005,0.32047,0.925,0.28521,0.791
9,,0.72928,0.517,0.40878,0.12005,0.28815,0.9,0.25289,0.741
10,,0.6616,0.442,0.3411,0.07005,0.25583,0.875,0.22057,0.691
11,,0.59392,0.367,0.27342,0.02005,0.22351,0.85,0.18825,0.641
12,,0.52624,0.292,0.20574,-0.02995,0.19119,0.825,0.15593,0.591
13,4,0.49956,0.255,0.17906,1.0,0.21787,0.862,0.18261,0.591
14,,0.43188,0.18,0.11138,0.95,0.18555,0.837,0.15029,0.541
15,,0.3642,0.105,0.0437,0.9,0.15323,0.812,0.11797,0.491
16,,0.29652,0.03,-0.02398,0.85,0.12091,0.787,0.08565,0.441
17,3,0.26084,-0.016,1.0,0.841,0.13859,0.816,0.10333,0.432
18,2,0.22216,1.0,0.96132,0.829,0.15227,0.841,0.11701,0.42
19,,0.15448,0.925,0.89364,0.779,0.11995,0.816,0.08469,0.37
20,,0.0868,0.85,0.82596,0.729,0.08763,0.791,0.05237,0.32
21,,0.01912,0.775,0.75828,0.679,0.05531,0.766,0.02005,0.27
22,,-0.04856,0.7,0.6906,0.629,0.02299,0.741,-0.01227,0.22
23,1,1.0,0.654,0.65492,0.62,0.04067,0.77,0.00541,0.211
24,,0.93232,0.579,0.58724,0.57,0.00835,0.745,-0.02691,0.161
25,7,0.91464,0.55,0.56956,0.579,0.04403,0.791,1.0,0.17
26,,0.84696,0.475,0.50188,0.529,0.01171,0.766,0.96768,0.12
27,,0.77928,0.4,0.4342,0.479,-0.02061,0.741,0.93536,0.07
28,5,0.7616,0.371,0.41652,0.488,1.0,0.787,0.97104,0.079
29,,0.69392,0.296,0.34884,0.438,0.96768,0.762,0.93872,0.029
30,,0.62624,0.221,0.28116,0.388,0.93536,0.737,0.9064,-0.021
31,8,0.59956,0.184,0.25448,0.388,0.96204,0.774,0.93308,1.0
32,,0.53188,0.109,0.1868,0.338,0.92972,0.749,0.90076,0.95
33,,0.4642,0.034,0.11912,0.288,0.8974,0.724,0.86844,0.9
34,,0.39652,-0.041,0.05144,0.238,0.86508,0.699,0.83612,0.85
35,2,0.35784,1.0,0.01276,0.226,0.87876,0.724,0.8498,0.838
36,,0.29016,0.925,-0.05492,0.176,0.84644,0.699,0.81748,0.788
37,3,0.25448,0.879,1.0,0.167,0.86412,0.728,0.83516,0.779
38,,0.1868,0.804,0.93232,0.117,0.8318,0.703,0.80284,0.729
39,,0.11912,0.729,0.86464,0.067,0.79948,0.678,0.77052,0.679
