step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.11017,0.46614,0.23197,-0.62395,-0.28923,0.56758,0.10845,-0.98954
1,8,0.08349,0.42914,0.20529,-0.62395,-0.26255,0.60458,0.13513,1.0
2,4,0.05681,0.39214,0.17861,1.0,-0.23587,0.64158,0.16181,1.0
3,5,0.03913,0.36314,0.16093,1.0,1.0,0.68758,0.19749,1.0
4,,-0.02855,0.28814,0.09325,0.95,0.96768,0.66258,0.16517,0.95
5,1,1.0,0.24214,0.05757,0.941,0.98536,0.69158,0.18285,0.941
6,,0.93232,0.16714,-0.01011,0.891,0.95304,0.66658,0.15053,0.891
7,3,0.89664,0.12114,1.0,0.882,0.97072,0.69558,0.16821,0.882
8,,0.82896,0.04614,0.93232,0.832,0.9384,0.67058,0.13589,0.832
9,,0.76128,-0.02886,0.86464,0.782,0.90608,0.64558,0.10357,0.782
10,2,0.7226,1.0,0.82596,0.77,0.91976,0.67058,0.11725,0.77
11,,0.65492,0.925,0.75828,0.72,0.88744,0.64558,0.08493,0.72
12,,0.58724,0.85,0.6906,0.67,0.85512,0.62058,0.05261,0.67
13,,0.51956,0.775,0.62292,0.62,0.8228,0.59558,0.02029,0.62
14,,0.45188,0.7,0.55524,0.57,0.79048,0.57058,-0.01203,0.57
15,7,0.4342,0.671,0.53756,0.579,0.82616,0.61658,1.0,0.579
16,,0.36652,0.596,0.46988,0.529,0.79384,0.59158,0.96768,0.529
17,,0.29884,0.521,0.4022,0.479,0.76152,0.56658,0.93536,0.479
18,,0.23116,0.446,0.33452,0.429,0.7292,0.54158,0.90304,0.429
19,,0.16348,0.371,0.26684,0.379,0.69688,0.51658,0.87072,0.379
20,,0.0958,0.296,0.19916,0.329,0.66456,0.49158,0.8384,0.329
21,,0.02812,0.221,0.13148,0.279,0.63224,0.46658,0.80608,0.279
22,,-0.03956,0.146,0.0638,0.229,0.59992,0.44158,0.77376,0.229
23,1,1.0,0.1,0.02812,0.22,0.6176,0.47058,0.79144,0.22
24,,0.93232,0.025,-0.03956,0.17,0.58528,0.44558,0.75912,0.17
25,3,0.89664,-0.021,1.0,0.161,0.60296,0.47458,0.7768,0.161
26,2,0.85796,1.0,0.96132,0.149,0.61664,0.49958,0.79048,0.149
27,,0.79028,0.925,0.89364,0.099,0.58432,0.47458,0.75816,0.099
28,,0.7226,0.85,0.82596,0.049,0.552,0.44958,0.72584,0.049
29,,0.65492,0.775,0.75828,-0.001,0.51968,0.42458,0.69352,-0.001
30,8,0.62824,0.738,0.7316,-0.001,0.54636,0.46158,0.7202,1.0
31,4,0.60156,0.701,0.70492,1.0,0.57304,0.49858,0.74688,1.0
32,,0.53388,0.626,0.63724,0.95,0.54072,0.47358,0.71456,0.95
33,,0.4662,0.551,0.56956,0.9,0.5084,0.44858,0.68224,0.9
34,,0.39852,0.476,0.50188,0.85,0.47608,0.42358,0.64992,0.85
35,,0.33084,0.401,0.4342,0.8,0.44376,0.39858,0.6176,0.8
36,,0.26316,0.326,0.36652,0.75,0.41144,0.37358,0.58528,0.75
37,,0.19548,0.251,0.29884,0.7,0.37912,0.34858,0.55296,0.7
38,,0.1278,0.176,0.23116,0.65,0.3468,0.32358,0.52064,0.65
39,,0.06012,0.101,0.16348,0.6,0.31448,0.29858,0.48832,0.6
40,,-0.00756,0.026,0.0958,0.55,0.28216,0.27358,0.456,0.55
