step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.24717,-0.82175,0.51054,-0.74457,0.65214,0.56406,0.41749,-0.92768
1,8,0.22049,-0.85875,0.48386,-0.74457,0.67882,0.60106,0.44417,1.0
2,2,0.18181,1.0,0.44518,-0.75657,0.6925,0.62606,0.45785,0.988
3,4,0.15513,0.963,0.4185,1.0,0.71918,0.66306,0.48453,0.988
4,,0.08745,0.888,0.35082,0.95,0.68686,0.63806,0.45221,0.938
5,,0.01977,0.813,0.28314,0.9,0.65454,0.61306,0.41989,0.888
6,,-0.04791,0.738,0.21546,0.85,0.62222,0.58806,0.38757,0.838
7,1,1.0,0.692,0.17978,0.841,0.6399,0.61706,0.40525,0.829
8,,0.93232,0.617,0.1121,0.791,0.60758,0.59206,0.37293,0.779
9,,0.86464,0.542,0.04442,0.741,0.57526,0.56706,0.34061,0.729
10,,0.79696,0.467,-0.02326,0.691,0.54294,0.54206,0.30829,0.679
11,3,0.76128,0.421,1.0,0.682,0.56062,0.57106,0.32597,0.67
12,,0.6936,0.346,0.93232,0.632,0.5283,0.54606,0.29365,0.62
13,,0.62592,0.271,0.86464,0.582,0.49598,0.52106,0.26133,0.57
14,,0.55824,0.196,0.79696,0.532,0.46366,0.49606,0.22901,0.52
15,,0.49056,0.121,0.72928,0.482,0.43134,0.47106,0.19669,0.47
16,,0.42288,0.046,0.6616,0.432,0.39902,0.44606,0.16437,0.42
17,,0.3552,-0.029,0.59392,0.382,0.3667,0.42106,0.13205,0.37
18,2,0.31652,1.0,0.55524,0.37,0.38038,0.44606,0.14573,0.358
19,,0.24884,0.925,0.48756,0.32,0.34806,0.42106,0.11341,0.308
20,,0.18116,0.85,0.41988,0.27,0.31574,0.39606,0.08109,0.258
21,,0.11348,0.775,0.3522,0.22,0.28342,0.37106,0.04877,0.208
22,,0.0458,0.7,0.28452,0.17,0.2511,0.34606,0.01645,0.158
23,,-0.02188,0.625,0.21684,0.12,0.21878,0.32106,-0.01587,0.108
24,1,1.0,0.579,0.18116,0.111,0.23646,0.35006,0.00181,0.099
25,,0.93232,0.504,0.11348,0.061,0.20414,0.32506,-0.03051,0.049
26,7,0.91464,0.475,0.0958,0.07,0.23982,0.37106,1.0,0.058
27,,0.84696,0.4,0.02812,0.02,0.2075,0.34606,0.96768,0.008
28,,0.77928,0.325,-0.03956,-0.03,0.17518,0.32106,0.93536,-0.042
29,8,0.7526,0.288,-0.06624,-0.03,0.20186,0.35806,0.96204,1.0
30,3,0.71692,0.242,1.0,-0.039,0.21954,0.38706,0.97972,0.991
31,4,0.69024,0.205,0.97332,1.0,0.24622,0.42406,1.0,0.991
32,,0.62256,0.13,0.90564,0.95,0.2139,0.39906,0.96768,0.941
33,,0.55488,0.055,0.83796,0.9,0.18158,0.37406,0.93536,0.891
34,,0.4872,-0.02,0.77028,0.85,0.14926,0.34906,0.90304,0.841
35,2,0.44852,1.0,0.7316,0.838,0.16294,0.37406,0.91672,0.829
36,,0.38084,0.925,0.66392,0.788,0.13062,0.34906,0.8844,0.779
37,,0.31316,0.85,0.59624,0.738,0.0983,0.32406,0.85208,0.729
38,,0.24548,0.775,0.52856,0.688,0.06598,0.29906,0.81976,0.679
39,,0.1778,0.7,0.46088,0.638,0.03366,0.27406,0.78744,0.629
40,,0.11012,0.625,0.3932,0.588,0.00134,0.24906,0.75512,0.579
41,,0.04244,0.55,0.32552,0.538,-0.03098,0.22406,0.7228,0.529
42,5,0.02476,0.521,0.30784,0.547,1.0,0.27006,0.75848,0.538
43,,-0.04292,0.446,0.24016,0.497,0.96768,0.24506,0.72616,0.488
44,1,1.0,0.4,0.20448,0.488,0.98536,0.27406,0.74384,0.479
45,,0.93232,0.325,0.1368,0.438,0.95304,0.24906,0.71152,0.429
46,,0.86464,0.25,0.06912,0.388,0.92072,0.22406,0.6792,0.379
47,,0.79696,0.175,0.00144,0.338,0.8884,0.19906,0.64688,0.329
48,,0.72928,0.1,-0.06624,0.288,0.85608,0.17406,0.61456,0.279
49,3,0.6936,0.054,1.0,0.279,0.87376,0.20306,0.63224,0.27
50,,0.62592,-0.021,0.93232,0.229,0.84144,0.17806,0.59992,0.22
51,2,0.58724,1.0,0.89364,0.217,0.85512,0.20306,0.6136,0.208
52,,0.51956,0.925,0.82596,0.167,0.8228,0.17806,0.58128,0.158
53,,0.45188,0.85,0.75828,0.117,0.79048,0.15306,0.54896,0.108
54,,0.3842,0.775,0.6906,0.067,0.75816,0.12806,0.51664,0.058
55,,0.31652,0.7,0.62292,0.017,0.72584,0.10306,0.48432,0.008
56,,0.24884,0.625,0.55524,-0.033,0.69352,0.07806,0.452,-0.042
57,8,0.22216,0.588,0.52856,-0.033,0.7202,0.11506,0.47868,1.0
58,4,0.19548,0.551,0.50188,1.0,0.74688,0.15206,0.50536,1.0
59,,0.1278,0.476,0.4342,0.95,0.71456,0.12706,0.47304,0.95
60,,0.06012,0.401,0.36652,0.9,0.68224,0.10206,0.44072,0.9
61,,-0.00756,0.326,0.29884,0.85,0.64992,0.07706,0.4084,0.85
62,1,1.0,0.28,0.26316,0.841,0.6676,0.10606,0.42608,0.841
63,,0.93232,0.205,0.19548,0.791,0.63528,0.08106,0.39376,0.791
64,,0.86464,0.13,0.1278,0.741,0.60296,0.05606,0.36144,0.741
65,,0.79696,0.055,0.06012,0.691,0.57064,0.03106,0.32912,0.691
66,,0.72928,-0.02,-0.00756,0.641,0.53832,0.00606,0.2968,0.641
67,2,0.6906,1.0,-0.04624,0.629,0.552,0.03106,0.31048,0.629
68,3,0.65492,0.954,1.0,0.62,0.56968,0.06006,0.32816,0.62
69,,0.58724,0.879,0.93232,0.57,0.53736,0.03506,0.29584,0.57
70,,0.51956,0.804,0.86464,0.52,0.50504,0.01006,0.26352,0.52
71,,0.45188,0.729,0.79696,0.47,0.47272,-0.01494,0.2312,0.47
72,6,0.4382,0.704,0.78328,0.482,0.5114,1.0,0.26988,0.482
73,,0.37052,0.629,0.7156,0.432,0.47908,0.975,0.23756,0.432
74,,0.30284,0.554,0.64792,0.382,0.44676,0.95,0.20524,0.382
75,,0.23516,0.479,0.58024,0.332,0.41444,0.925,0.17292,0.332
76,,0.16748,0.404,0.51256,0.282,0.38212,0.9,0.1406,0.282
77,,0.0998,0.329,0.44488,0.232,0.3498,0.875,0.10828,0.232
78,,0.03212,0.254,0.3772,0.182,0.31748,0.85,0.07596,0.182
79,,-0.03556,0.179,0.30952,0.132,0.28516,0.825,0.04364,0.132
80,1,1.0,0.133,0.27384,0.123,0.30284,0.854,0.06132,0.123
81,,0.93232,0.058,0.20616,0.073,0.27052,0.829,0.029,0.073
82,,0.86464,-0.017,0.13848,0.023,0.2382,0.804,-0.00332,0.023
83,2,0.82596,1.0,0.0998,0.011,0.25188,0.829,0.01036,0.011
84,,0.75828,0.925,0.03212,-0.039,0.21956,0.804,-0.02196,-0.039
85,4,0.7316,0.888,0.00544,1.0,0.24624,0.841,0.00472,-0.039
86,8,0.70492,0.851,-0.02124,1.0,0.27292,0.878,0.0314,1.0
87,3,0.66924,0.805,1.0,0.991,0.2906,0.907,0.04908,0.991
88,,0.60156,0.73,0.93232,0.941,0.25828,0.882,0.01676,0.941
89,,0.53388,0.655,0.86464,0.891,0.22596,0.857,-0.01556,0.891
90,7,0.5162,0.626,0.84696,0.9,0.26164,0.903,1.0,0.9
91,,0.44852,0.551,0.77928,0.85,0.22932,0.878,0.96768,0.85
92,,0.38084,0.476,0.7116,0.8,0.197,0.853,0.93536,0.8
93,,0.31316,0.401,0.64392,0.75,0.16468,0.828,0.90304,0.75
94,,0.24548,0.326,0.57624,0.7,0.13236,0.803,0.87072,0.7
95,,0.1778,0.251,0.50856,0.65,0.10004,0.778,0.8384,0.65
96,,0.11012,0.176,0.44088,0.6,0.06772,0.753,0.80608,0.6
97,,0.04244,0.101,0.3732,0.55,0.0354,0.728,0.77376,0.55
98,,-0.02524,0.026,0.30552,0.5,0.00308,0.703,0.74144,0.5
99,1,1.0,-0.02,0.26984,0.491,0.02076,0.732,0.75912,0.491
100,2,0.96132,1.0,0.23116,0.479,0.03444,0.757,0.7728,0.479
101,,0.89364,0.925,0.16348,0.429,0.00212,0.732,0.74048,0.429
102,,0.82596,0.85,0.0958,0.379,-0.0302,0.707,0.70816,0.379
103,5,0.80828,0.821,0.07812,0.388,1.0,0.753,0.74384,0.388
104,,0.7406,0.746,0.01044,0.338,0.96768,0.728,0.71152,0.338
105,,0.67292,0.671,-0.05724,0.288,0.93536,0.703,0.6792,0.288
106,3,0.63724,0.625,1.0,0.279,0.95304,0.732,0.69688,0.279
107,,0.56956,0.55,0.93232,0.229,0.92072,0.707,0.66456,0.229
108,,0.50188,0.475,0.86464,0.179,0.8884,0.682,0.63224,0.179
109,,0.4342,0.4,0.79696,0.129,0.85608,0.657,0.59992,0.129
110,,0.36652,0.325,0.72928,0.079,0.82376,0.632,0.5676,0.079
111,,0.29884,0.25,0.6616,0.029,0.79144,0.607,0.53528,0.029
112,,0.23116,0.175,0.59392,-0.021,0.75912,0.582,0.50296,-0.021
113,4,0.20448,0.138,0.56724,1.0,0.7858,0.619,0.52964,-0.021
114,8,0.1778,0.101,0.54056,1.0,0.81248,0.656,0.55632,1.0
115,,0.11012,0.026,0.47288,0.95,0.78016,0.631,0.524,0.95
116,,0.04244,-0.049,0.4052,0.9,0.74784,0.606,0.49168,0.9
117,2,0.00376,1.0,0.36652,0.888,0.76152,0.631,0.50536,0.888
118,,-0.06392,0.925,0.29884,0.838,0.7292,0.606,0.47304,0.838
119,1,1.0,0.879,0.26316,0.829,0.74688,0.635,0.49072,0.829
120,,0.93232,0.804,0.19548,0.779,0.71456,0.61,0.4584,0.779
121,,0.86464,0.729,0.1278,0.729,0.68224,0.585,0.42608,0.729
122,,0.79696,0.654,0.06012,0.679,0.64992,0.56,0.39376,0.679
123,,0.72928,0.579,-0.00756,0.629,0.6176,0.535,0.36144,0.629
124,3,0.6936,0.533,1.0,0.62,0.63528,0.564,0.37912,0.62
125,,0.62592,0.458,0.93232,0.57,0.60296,0.539,0.3468,0.57
126,,0.55824,0.383,0.86464,0.52,0.57064,0.514,0.31448,0.52
127,,0.49056,0.308,0.79696,0.47,0.53832,0.489,0.28216,0.47
128,,0.42288,0.233,0.72928,0.42,0.506,0.464,0.24984,0.42
129,,0.3552,0.158,0.6616,0.37,0.47368,0.439,0.21752,0.37
130,,0.28752,0.083,0.59392,0.32,0.44136,0.414,0.1852,0.32
131,,0.21984,0.008,0.52624,0.27,0.40904,0.389,0.15288,0.27
132,,0.15216,-0.067,0.45856,0.22,0.37672,0.364,0.12056,0.22
133,2,0.11348,1.0,0.41988,0.208,0.3904,0.389,0.13424,0.208
134,,0.0458,0.925,0.3522,0.158,0.35808,0.364,0.10192,0.158
135,,-0.02188,0.85,0.28452,0.108,0.32576,0.339,0.0696,0.108
136,1,1.0,0.804,0.24884,0.099,0.34344,0.368,0.08728,0.099
137,,0.93232,0.729,0.18116,0.049,0.31112,0.343,0.05496,0.049
138,,0.86464,0.654,0.11348,-0.001,0.2788,0.318,0.02264,-0.001
139,8,0.83796,0.617,0.0868,-0.001,0.30548,0.355,0.04932,1.0
140,4,0.81128,0.58,0.06012,1.0,0.33216,0.392,0.076,1.0
141,,0.7436,0.505,-0.00756,0.95,0.29984,0.367,0.04368,0.95
142,3,0.70792,0.459,1.0,0.941,0.31752,0.396,0.06136,0.941
143,,0.64024,0.384,0.93232,0.891,0.2852,0.371,0.02904,0.891
144,,0.57256,0.309,0.86464,0.841,0.25288,0.346,-0.00328,0.841
145,7,0.55488,0.28,0.84696,0.85,0.28856,0.392,1.0,0.85
146,,0.4872,0.205,0.77928,0.8,0.25624,0.367,0.96768,0.8
147,,0.41952,0.13,0.7116,0.75,0.22392,0.342,0.93536,0.75
148,,0.35184,0.055,0.64392,0.7,0.1916,0.317,0.90304,0.7
149,,0.28416,-0.02,0.57624,0.65,0.15928,0.292,0.87072,0.65
150,2,0.24548,1.0,0.53756,0.638,0.17296,0.317,0.8844,0.638
151,,0.1778,0.925,0.46988,0.588,0.14064,0.292,0.85208,0.588
152,,0.11012,0.85,0.4022,0.538,0.10832,0.267,0.81976,0.538
153,,0.04244,0.775,0.33452,0.488,0.076,0.242,0.78744,0.488
154,,-0.02524,0.7,0.26684,0.438,0.04368,0.217,0.75512,0.438
155,1,1.0,0.654,0.23116,0.429,0.06136,0.246,0.7728,0.429
156,,0.93232,0.579,0.16348,0.379,0.02904,0.221,0.74048,0.379
157,,0.86464,0.504,0.0958,0.329,-0.00328,0.196,0.70816,0.329
158,5,0.84696,0.475,0.07812,0.338,1.0,0.242,0.74384,0.338
159,,0.77928,0.4,0.01044,0.288,0.96768,0.217,0.71152,0.288
160,,0.7116,0.325,-0.05724,0.238,0.93536,0.192,0.6792,0.238
161,3,0.67592,0.279,1.0,0.229,0.95304,0.221,0.69688,0.229
162,,0.60824,0.204,0.93232,0.179,0.92072,0.196,0.66456,0.179
163,,0.54056,0.129,0.86464,0.129,0.8884,0.171,0.63224,0.129
164,,0.47288,0.054,0.79696,0.079,0.85608,0.146,0.59992,0.079
165,,0.4052,-0.021,0.72928,0.029,0.82376,0.121,0.5676,0.029
166,2,0.36652,1.0,0.6906,0.017,0.83744,0.146,0.58128,0.017
167,,0.29884,0.925,0.62292,-0.033,0.80512,0.121,0.54896,-0.033
168,4,0.27216,0.888,0.59624,1.0,0.8318,0.158,0.57564,-0.033
169,8,0.24548,0.851,0.56956,1.0,0.85848,0.195,0.60232,1.0
170,,0.1778,0.776,0.50188,0.95,0.82616,0.17,0.57,0.95
171,,0.11012,0.701,0.4342,0.9,0.79384,0.145,0.53768,0.9
172,,0.04244,0.626,0.36652,0.85,0.76152,0.12,0.50536,0.85
