step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.00507,0.44041,-0.78684,-0.71996,-0.47263,-0.467,0.46437,-0.49854
1,3,-0.04075,0.39441,1.0,-0.72896,-0.45495,-0.438,0.48205,-0.50754
2,4,-0.06743,0.35741,0.97332,1.0,-0.42827,-0.401,0.50873,-0.50754
3,8,-0.09411,0.32041,0.94664,1.0,-0.40159,-0.364,0.53541,1.0
4,5,-0.11179,0.29141,0.92896,1.0,1.0,-0.318,0.57109,1.0
5,6,-0.12547,0.26641,0.91528,1.0,1.0,1.0,0.60977,1.0
6,1,1.0,0.22041,0.8796,0.991,1.0,1.0,0.62745,0.991
7,,0.93232,0.14541,0.81192,0.941,0.96768,0.975,0.59513,0.941
8,,0.86464,0.07041,0.74424,0.891,0.93536,0.95,0.56281,0.891
9,,0.79696,-0.00459,0.67656,0.841,0.90304,0.925,0.53049,0.841
10,2,0.75828,1.0,0.63788,0.829,0.91672,0.95,0.54417,0.829
11,,0.6906,0.925,0.5702,0.779,0.8844,0.925,0.51185,0.779
12,,0.62292,0.85,0.50252,0.729,0.85208,0.9,0.47953,0.729
13,,0.55524,0.775,0.43484,0.679,0.81976,0.875,0.44721,0.679
14,,0.48756,0.7,0.36716,0.629,0.78744,0.85,0.41489,0.629
15,,0.41988,0.625,0.29948,0.579,0.75512,0.825,0.38257,0.579
16,,0.3522,0.55,0.2318,0.529,0.7228,0.8,0.35025,0.529
17,,0.28452,0.475,0.16412,0.479,0.69048,0.775,0.31793,0.479
18,,0.21684,0.4,0.09644,0.429,0.65816,0.75,0.28561,0.429
19,,0.14916,0.325,0.02876,0.379,0.62584,0.725,0.25329,0.379
20,,0.08148,0.25,-0.03892,0.329,0.59352,0.7,0.22097,0.329
21,3,0.0458,0.204,1.0,0.32,0.6112,0.729,0.23865,0.32
22,,-0.02188,0.129,0.93232,0.27,0.57888,0.704,0.20633,0.27
23,1,1.0,0.083,0.89664,0.261,0.59656,0.733,0.22401,0.261
24,,0.93232,0.008,0.82896,0.211,0.56424,0.708,0.19169,0.211
25,,0.86464,-0.067,0.76128,0.161,0.53192,0.683,0.15937,0.161
26,2,0.82596,1.0,0.7226,0.149,0.5456,0.708,0.17305,0.149
27,,0.75828,0.925,0.65492,0.099,0.51328,0.683,0.14073,0.099
28,,0.6906,0.85,0.58724,0.049,0.48096,0.658,0.10841,0.049
29,,0.62292,0.775,0.51956,-0.001,0.44864,0.633,0.07609,-0.001
30,4,0.59624,0.738,0.49288,1.0,0.47532,0.67,0.10277,-0.001
31,8,0.56956,0.701,0.4662,1.0,0.502,0.707,0.12945,1.0
32,,0.50188,0.626,0.39852,0.95,0.46968,0.682,0.09713,0.95
33,,0.4342,0.551,0.33084,0.9,0.43736,0.657,0.06481,0.9
34,,0.36652,0.476,0.26316,0.85,0.40504,0.632,0.03249,0.85
35,,0.29884,0.401,0.19548,0.8,0.37272,0.607,0.00017,0.8
36,,0.23116,0.326,0.1278,0.75,0.3404,0.582,-0.03215,0.75
37,7,0.21348,0.297,0.11012,0.759,0.37608,0.628,1.0,0.759
38,,0.1458,0.222,0.04244,0.709,0.34376,0.603,0.96768,0.709
39,,0.07812,0.147,-0.02524,0.659,0.31144,0.578,0.93536,0.659
40,3,0.04244,0.101,1.0,0.65,0.32912,0.607,0.95304,0.65
41,,-0.02524,0.026,0.93232,0.6,0.2968,0.582,0.92072,0.6
42,1,1.0,-0.02,0.89664,0.591,0.31448,0.611,0.9384,0.591
43,2,0.96132,1.0,0.85796,0.579,0.32816,0.636,0.95208,0.579
44,,0.89364,0.925,0.79028,0.529,0.29584,0.611,0.91976,0.529
45,,0.82596,0.85,0.7226,0.479,0.26352,0.586,0.88744,0.479
46,,0.75828,0.775,0.65492,0.429,0.2312,0.561,0.85512,0.429
47,,0.6906,0.7,0.58724,0.379,0.19888,0.536,0.8228,0.379
48,,0.62292,0.625,0.51956,0.329,0.16656,0.511,0.79048,0.329
49,,0.55524,0.55,0.45188,0.279,0.13424,0.486,0.75816,0.279
50,,0.48756,0.475,0.3842,0.229,0.10192,0.461,0.72584,0.229
51,,0.41988,0.4,0.31652,0.179,0.0696,0.436,0.69352,0.179
52,,0.3522,0.325,0.24884,0.129,0.03728,0.411,0.6612,0.129
53,,0.28452,0.25,0.18116,0.079,0.00496,0.386,0.62888,0.079
54,,0.21684,0.175,0.11348,0.029,-0.02736,0.361,0.59656,0.029
55,5,0.19916,0.146,0.0958,0.038,1.0,0.407,0.63224,0.038
56,,0.13148,0.071,0.02812,-0.012,0.96768,0.382,0.59992,-0.012
57,4,0.1048,0.034,0.00144,1.0,0.99436,0.419,0.6266,-0.012
58,8,0.07812,-0.003,-0.02524,1.0,1.0,0.456,0.65328,1.0
59,3,0.04244,-0.049,1.0,0.991,1.0,0.485,0.67096,0.991
60,2,0.00376,1.0,0.96132,0.979,1.0,0.51,0.68464,0.979
61,,-0.06392,0.925,0.89364,0.929,0.96768,0.485,0.65232,0.929
62,1,1.0,0.879,0.85796,0.92,0.98536,0.514,0.67,0.92
63,,0.93232,0.804,0.79028,0.87,0.95304,0.489,0.63768,0.87
64,,0.86464,0.729,0.7226,0.82,0.92072,0.464,0.60536,0.82
65,,0.79696,0.654,0.65492,0.77,0.8884,0.439,0.57304,0.77
66,,0.72928,0.579,0.58724,0.72,0.85608,0.414,0.54072,0.72
67,,0.6616,0.504,0.51956,0.67,0.82376,0.389,0.5084,0.67
68,,0.59392,0.429,0.45188,0.62,0.79144,0.364,0.47608,0.62
69,,0.52624,0.354,0.3842,0.57,0.75912,0.339,0.44376,0.57
70,,0.45856,0.279,0.31652,0.52,0.7268,0.314,0.41144,0.52
71,,0.39088,0.204,0.24884,0.47,0.69448,0.289,0.37912,0.47
72,,0.3232,0.129,0.18116,0.42,0.66216,0.264,0.3468,0.42
73,,0.25552,0.054,0.11348,0.37,0.62984,0.239,0.31448,0.37
74,,0.18784,-0.021,0.0458,0.32,0.59752,0.214,0.28216,0.32
75,2,0.14916,1.0,0.00712,0.308,0.6112,0.239,0.29584,0.308
76,,0.08148,0.925,-0.06056,0.258,0.57888,0.214,0.26352,0.258
77,3,0.0458,0.879,1.0,0.249,0.59656,0.243,0.2812,0.249
78,,-0.02188,0.804,0.93232,0.199,0.56424,0.218,0.24888,0.199
79,1,1.0,0.758,0.89664,0.19,0.58192,0.247,0.26656,0.19
80,,0.93232,0.683,0.82896,0.14,0.5496,0.222,0.23424,0.14
81,,0.86464,0.608,0.76128,0.09,0.51728,0.197,0.20192,0.09
82,,0.79696,0.533,0.6936,0.04,0.48496,0.172,0.1696,0.04
83,,0.72928,0.458,0.62592,-0.01,0.45264,0.147,0.13728,-0.01
84,4,0.7026,0.421,0.59924,1.0,0.47932,0.184,0.16396,-0.01
85,8,0.67592,0.384,0.57256,1.0,0.506,0.221,0.19064,1.0
86,,0.60824,0.309,0.50488,0.95,0.47368,0.196,0.15832,0.95
87,,0.54056,0.234,0.4372,0.9,0.44136,0.171,0.126,0.9
88,,0.47288,0.159,0.36952,0.85,0.40904,0.146,0.09368,0.85
89,,0.4052,0.084,0.30184,0.8,0.37672,0.121,0.06136,0.8
90,,0.33752,0.009,0.23416,0.75,0.3444,0.096,0.02904,0.75
91,,0.26984,-0.066,0.16648,0.7,0.31208,0.071,-0.00328,0.7
92,2,0.23116,1.0,0.1278,0.688,0.32576,0.096,0.0104,0.688
93,,0.16348,0.925,0.06012,0.638,0.29344,0.071,-0.02192,0.638
94,7,0.1458,0.896,0.04244,0.647,0.32912,0.117,1.0,0.647
95,,0.07812,0.821,-0.02524,0.597,0.2968,0.092,0.96768,0.597
96,3,0.04244,0.775,1.0,0.588,0.31448,0.121,0.98536,0.588
97,,-0.02524,0.7,0.93232,0.538,0.28216,0.096,0.95304,0.538
98,1,1.0,0.654,0.89664,0.529,0.29984,0.125,0.97072,0.529
99,,0.93232,0.579,0.82896,0.479,0.26752,0.1,0.9384,0.479
100,,0.86464,0.504,0.76128,0.429,0.2352,0.075,0.90608,0.429
101,,0.79696,0.429,0.6936,0.379,0.20288,0.05,0.87376,0.379
102,,0.72928,0.354,0.62592,0.329,0.17056,0.025,0.84144,0.329
103,,0.6616,0.279,0.55824,0.279,0.13824,0.0,0.80912,0.279
104,,0.59392,0.204,0.49056,0.229,0.10592,-0.025,0.7768,0.229
105,6,0.58024,0.179,0.47688,0.241,0.1446,1.0,0.81548,0.241
106,,0.51256,0.104,0.4092,0.191,0.11228,0.975,0.78316,0.191
107,,0.44488,0.029,0.34152,0.141,0.07996,0.95,0.75084,0.141
108,,0.3772,-0.046,0.27384,0.091,0.04764,0.925,0.71852,0.091
109,2,0.33852,1.0,0.23516,0.079,0.06132,0.95,0.7322,0.079
110,,0.27084,0.925,0.16748,0.029,0.029,0.925,0.69988,0.029
111,,0.20316,0.85,0.0998,-0.021,-0.00332,0.9,0.66756,-0.021
112,4,0.17648,0.813,0.07312,1.0,0.02336,0.937,0.69424,-0.021
113,8,0.1498,0.776,0.04644,1.0,0.05004,0.974,0.72092,1.0
114,,0.08212,0.701,-0.02124,0.95,0.01772,0.949,0.6886,0.95
115,3,0.04644,0.655,1.0,0.941,0.0354,0.978,0.70628,0.941
116,,-0.02124,0.58,0.93232,0.891,0.00308,0.953,0.67396,0.891
117,1,1.0,0.534,0.89664,0.882,0.02076,0.982,0.69164,0.882
118,,0.93232,0.459,0.82896,0.832,-0.01156,0.957,0.65932,0.832
119,5,0.91464,0.43,0.81128,0.841,1.0,1.0,0.695,0.841
120,,0.84696,0.355,0.7436,0.791,0.96768,0.975,0.66268,0.791
121,,0.77928,0.28,0.67592,0.741,0.93536,0.95,0.63036,0.741
122,,0.7116,0.205,0.60824,0.691,0.90304,0.925,0.59804,0.691
123,,0.64392,0.13,0.54056,0.641,0.87072,0.9,0.56572,0.641
124,,0.57624,0.055,0.47288,0.591,0.8384,0.875,0.5334,0.591
125,,0.50856,-0.02,0.4052,0.541,0.80608,0.85,0.50108,0.541
126,2,0.46988,1.0,0.36652,0.529,0.81976,0.875,0.51476,0.529
127,,0.4022,0.925,0.29884,0.479,0.78744,0.85,0.48244,0.479
128,,0.33452,0.85,0.23116,0.429,0.75512,0.825,0.45012,0.429
129,,0.26684,0.775,0.16348,0.379,0.7228,0.8,0.4178,0.379
130,,0.19916,0.7,0.0958,0.329,0.69048,0.775,0.38548,0.329
131,,0.13148,0.625,0.02812,0.279,0.65816,0.75,0.35316,0.279
132,,0.0638,0.55,-0.03956,0.229,0.62584,0.725,0.32084,0.229
133,3,0.02812,0.504,1.0,0.22,0.64352,0.754,0.33852,0.22
134,,-0.03956,0.429,0.93232,0.17,0.6112,0.729,0.3062,0.17
135,1,1.0,0.383,0.89664,0.161,0.62888,0.758,0.32388,0.161
136,,0.93232,0.308,0.82896,0.111,0.59656,0.733,0.29156,0.111
137,,0.86464,0.233,0.76128,0.061,0.56424,0.708,0.25924,0.061
138,,0.79696,0.158,0.6936,0.011,0.53192,0.683,0.22692,0.011
139,,0.72928,0.083,0.62592,-0.039,0.4996,0.658,0.1946,-0.039
140,8,0.7026,0.046,0.59924,-0.039,0.52628,0.695,0.22128,1.0
141,4,0.67592,0.009,0.57256,1.0,0.55296,0.732,0.24796,1.0
142,,0.60824,-0.066,0.50488,0.95,0.52064,0.707,0.21564,0.95
143,2,0.56956,1.0,0.4662,0.938,0.53432,0.732,0.22932,0.938
144,,0.50188,0.925,0.39852,0.888,0.502,0.707,0.197,0.888
145,,0.4342,0.85,0.33084,0.838,0.46968,0.682,0.16468,0.838
146,,0.36652,0.775,0.26316,0.788,0.43736,0.657,0.13236,0.788
147,,0.29884,0.7,0.19548,0.738,0.40504,0.632,0.10004,0.738
148,,0.23116,0.625,0.1278,0.688,0.37272,0.607,0.06772,0.688
149,,0.16348,0.55,0.06012,0.638,0.3404,0.582,0.0354,0.638
150,,0.0958,0.475,-0.00756,0.588,0.30808,0.557,0.00308,0.588
151,3,0.06012,0.429,1.0,0.579,0.32576,0.586,0.02076,0.579
152,,-0.00756,0.354,0.93232,0.529,0.29344,0.561,-0.01156,0.529
153,7,-0.02524,0.325,0.91464,0.538,0.32912,0.607,1.0,0.538
154,1,1.0,0.279,0.87896,0.529,0.3468,0.636,1.0,0.529
155,,0.93232,0.204,0.81128,0.479,0.31448,0.611,0.96768,0.479
156,,0.86464,0.129,0.7436,0.429,0.28216,0.586,0.93536,0.429
157,,0.79696,0.054,0.67592,0.379,0.24984,0.561,0.90304,0.379
158,,0.72928,-0.021,0.60824,0.329,0.21752,0.536,0.87072,0.329
159,2,0.6906,1.0,0.56956,0.317,0.2312,0.561,0.8844,0.317
160,,0.62292,0.925,0.50188,0.267,0.19888,0.536,0.85208,0.267
161,,0.55524,0.85,0.4342,0.217,0.16656,0.511,0.81976,0.217
162,,0.48756,0.775,0.36652,0.167,0.13424,0.486,0.78744,0.167
163,,0.41988,0.7,0.29884,0.117,0.10192,0.461,0.75512,0.117
164,,0.3522,0.625,0.23116,0.067,0.0696,0.436,0.7228,0.067
165,,0.28452,0.55,0.16348,0.017,0.03728,0.411,0.69048,0.017
166,,0.21684,0.475,0.0958,-0.033,0.00496,0.386,0.65816,-0.033
167,4,0.19016,0.438,0.06912,1.0,0.03164,0.423,0.68484,-0.033
168,8,0.16348,0.401,0.04244,1.0,0.05832,0.46,0.71152,1.0
169,,0.0958,0.326,-0.02524,0.95,0.026,0.435,0.6792,0.95
170,3,0.06012,0.28,1.0,0.941,0.04368,0.464,0.69688,0.941
171,,-0.00756,0.205,0.93232,0.891,0.01136,0.439,0.66456,0.891
172,1,1.0,0.159,0.89664,0.882,0.02904,0.468,0.68224,0.882
173,,0.93232,0.084,0.82896,0.832,-0.00328,0.443,0.64992,0.832
174,5,0.91464,0.055,0.81128,0.841,1.0,0.489,0.6856,0.841
175,,0.84696,-0.02,0.7436,0.791,0.96768,0.464,0.65328,0.791
176,2,0.80828,1.0,0.70492,0.779,0.98136,0.489,0.66696,0.779
