step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.69439,-0.36971,-0.44753,0.96331,0.05453,0.81284,-0.67224,0.28564
1,7,0.67671,-0.39871,-0.46521,0.97231,0.09021,0.85884,1.0,0.29464
2,3,0.64103,-0.44471,1.0,0.96331,0.10789,0.88784,1.0,0.28564
3,2,0.60235,1.0,0.96132,0.95131,0.12157,0.91284,1.0,0.27364
4,,0.53467,0.925,0.89364,0.90131,0.08925,0.88784,0.96768,0.22364
5,,0.46699,0.85,0.82596,0.85131,0.05693,0.86284,0.93536,0.17364
6,,0.39931,0.775,0.75828,0.80131,0.02461,0.83784,0.90304,0.12364
7,,0.33163,0.7,0.6906,0.75131,-0.00771,0.81284,0.87072,0.07364
8,5,0.31395,0.671,0.67292,0.76031,1.0,0.85884,0.9064,0.08264
9,,0.24627,0.596,0.60524,0.71031,0.96768,0.83384,0.87408,0.03264
10,,0.17859,0.521,0.53756,0.66031,0.93536,0.80884,0.84176,-0.01736
11,8,0.15191,0.484,0.51088,0.66031,0.96204,0.84584,0.86844,1.0
12,,0.08423,0.409,0.4432,0.61031,0.92972,0.82084,0.83612,0.95
13,,0.01655,0.334,0.37552,0.56031,0.8974,0.79584,0.8038,0.9
14,,-0.05113,0.259,0.30784,0.51031,0.86508,0.77084,0.77148,0.85
15,1,1.0,0.213,0.27216,0.50131,0.88276,0.79984,0.78916,0.841
16,,0.93232,0.138,0.20448,0.45131,0.85044,0.77484,0.75684,0.791
17,,0.86464,0.063,0.1368,0.40131,0.81812,0.74984,0.72452,0.741
18,,0.79696,-0.012,0.06912,0.35131,0.7858,0.72484,0.6922,0.691
19,2,0.75828,1.0,0.03044,0.33931,0.79948,0.74984,0.70588,0.679
20,,0.6906,0.925,-0.03724,0.28931,0.76716,0.72484,0.67356,0.629
21,3,0.65492,0.879,1.0,0.28031,0.78484,0.75384,0.69124,0.62
22,,0.58724,0.804,0.93232,0.23031,0.75252,0.72884,0.65892,0.57
23,,0.51956,0.729,0.86464,0.18031,0.7202,0.70384,0.6266,0.52
24,,0.45188,0.654,0.79696,0.13031,0.68788,0.67884,0.59428,0.47
25,,0.3842,0.579,0.72928,0.08031,0.65556,0.65384,0.56196,0.42
26,,0.31652,0.504,0.6616,0.03031,0.62324,0.62884,0.52964,0.37
27,,0.24884,0.429,0.59392,-0.01969,0.59092,0.60384,0.49732,0.32
28,4,0.22216,0.392,0.56724,1.0,0.6176,0.64084,0.524,0.32
29,,0.15448,0.317,0.49956,0.95,0.58528,0.61584,0.49168,0.27
30,,0.0868,0.242,0.43188,0.9,0.55296,0.59084,0.45936,0.22
31,,0.01912,0.167,0.3642,0.85,0.52064,0.56584,0.42704,0.17
32,,-0.04856,0.092,0.29652,0.8,0.48832,0.54084,0.39472,0.12
33,1,1.0,0.046,0.26084,0.791,0.506,0.56984,0.4124,0.111
34,,0.93232,-0.029,0.19316,0.741,0.47368,0.54484,0.38008,0.061
35,2,0.89364,1.0,0.15448,0.729,0.48736,0.56984,0.39376,0.049
36,,0.82596,0.925,0.0868,0.679,0.45504,0.54484,0.36144,-0.001
37,8,0.79928,0.888,0.06012,0.679,0.48172,0.58184,0.38812,1.0
38,,0.7316,0.813,-0.00756,0.629,0.4494,0.55684,0.3558,0.95
39,3,0.69592,0.767,1.0,0.62,0.46708,0.58584,0.37348,0.941
40,,0.62824,0.692,0.93232,0.57,0.43476,0.56084,0.34116,0.891
41,,0.56056,0.617,0.86464,0.52,0.40244,0.53584,0.30884,0.841
42,,0.49288,0.542,0.79696,0.47,0.37012,0.51084,0.27652,0.791
43,,0.4252,0.467,0.72928,0.42,0.3378,0.48584,0.2442,0.741
44,,0.35752,0.392,0.6616,0.37,0.30548,0.46084,0.21188,0.691
45,,0.28984,0.317,0.59392,0.32,0.27316,0.43584,0.17956,0.641
46,,0.22216,0.242,0.52624,0.27,0.24084,0.41084,0.14724,0.591
47,,0.15448,0.167,0.45856,0.22,0.20852,0.38584,0.11492,0.541
48,,0.0868,0.092,0.39088,0.17,0.1762,0.36084,0.0826,0.491
49,,0.01912,0.017,0.3232,0.12,0.14388,0.33584,0.05028,0.441
50,,-0.04856,-0.058,0.25552,0.07,0.11156,0.31084,0.01796,0.391
51,2,-0.08724,1.0,0.21684,0.058,0.12524,0.33584,0.03164,0.379
52,1,1.0,0.954,0.18116,0.049,0.14292,0.36484,0.04932,0.37
53,,0.93232,0.879,0.11348,-0.001,0.1106,0.33984,0.017,0.32
54,4,0.90564,0.842,0.0868,1.0,0.13728,0.37684,0.04368,0.32
55,,0.83796,0.767,0.01912,0.95,0.10496,0.35184,0.01136,0.27
56,,0.77028,0.692,-0.04856,0.9,0.07264,0.32684,-0.02096,0.22
57,3,0.7346,0.646,1.0,0.891,0.09032,0.35584,-0.00328,0.211
58,7,0.71692,0.617,0.98232,0.9,0.126,0.40184,1.0,0.22
59,,0.64924,0.542,0.91464,0.85,0.09368,0.37684,0.96768,0.17
