step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.53557,0.79915,-0.23222,0.08711,0.81294,0.24848,-0.7662,0.87966
1,7,-0.55325,0.77015,-0.2499,0.09611,0.84862,0.29448,1.0,0.88866
2,1,1.0,0.72415,-0.28558,0.08711,0.8663,0.32348,1.0,0.87966
3,3,0.96432,0.67815,1.0,0.07811,0.88398,0.35248,1.0,0.87066
4,,0.89664,0.60315,0.93232,0.02811,0.85166,0.32748,0.96768,0.82066
5,,0.82896,0.52815,0.86464,-0.02189,0.81934,0.30248,0.93536,0.77066
6,4,0.80228,0.49115,0.83796,1.0,0.84602,0.33948,0.96204,0.77066
7,,0.7346,0.41615,0.77028,0.95,0.8137,0.31448,0.92972,0.72066
8,,0.66692,0.34115,0.7026,0.9,0.78138,0.28948,0.8974,0.67066
9,,0.59924,0.26615,0.63492,0.85,0.74906,0.26448,0.86508,0.62066
10,,0.53156,0.19115,0.56724,0.8,0.71674,0.23948,0.83276,0.57066
11,,0.46388,0.11615,0.49956,0.75,0.68442,0.21448,0.80044,0.52066
12,,0.3962,0.04115,0.43188,0.7,0.6521,0.18948,0.76812,0.47066
13,,0.32852,-0.03385,0.3642,0.65,0.61978,0.16448,0.7358,0.42066
14,2,0.28984,1.0,0.32552,0.638,0.63346,0.18948,0.74948,0.40866
15,,0.22216,0.925,0.25784,0.588,0.60114,0.16448,0.71716,0.35866
16,,0.15448,0.85,0.19016,0.538,0.56882,0.13948,0.68484,0.30866
17,,0.0868,0.775,0.12248,0.488,0.5365,0.11448,0.65252,0.25866
18,,0.01912,0.7,0.0548,0.438,0.50418,0.08948,0.6202,0.20866
19,,-0.04856,0.625,-0.01288,0.388,0.47186,0.06448,0.58788,0.15866
20,1,1.0,0.579,-0.04856,0.379,0.48954,0.09348,0.60556,0.14966
21,3,0.96432,0.533,1.0,0.37,0.50722,0.12248,0.62324,0.14066
22,,0.89664,0.458,0.93232,0.32,0.4749,0.09748,0.59092,0.09066
23,,0.82896,0.383,0.86464,0.27,0.44258,0.07248,0.5586,0.04066
24,,0.76128,0.308,0.79696,0.22,0.41026,0.04748,0.52628,-0.00934
25,8,0.7346,0.271,0.77028,0.22,0.43694,0.08448,0.55296,1.0
26,,0.66692,0.196,0.7026,0.17,0.40462,0.05948,0.52064,0.95
27,,0.59924,0.121,0.63492,0.12,0.3723,0.03448,0.48832,0.9
28,,0.53156,0.046,0.56724,0.07,0.33998,0.00948,0.456,0.85
29,,0.46388,-0.029,0.49956,0.02,0.30766,-0.01552,0.42368,0.8
30,2,0.4252,1.0,0.46088,0.008,0.32134,0.00948,0.43736,0.788
31,,0.35752,0.925,0.3932,-0.042,0.28902,-0.01552,0.40504,0.738
32,4,0.33084,0.888,0.36652,1.0,0.3157,0.02148,0.43172,0.738
