step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03216,0.81303,0.14264,0.32422,0.08756,0.72899,0.46782,0.04252
1,,-0.03552,0.73803,0.07496,0.27422,0.05524,0.70399,0.4355,-0.00748
2,1,1.0,0.69203,0.03928,0.26522,0.07292,0.73299,0.45318,-0.01648
3,8,0.97332,0.65503,0.0126,0.26522,0.0996,0.76999,0.47986,1.0
4,,0.90564,0.58003,-0.05508,0.21522,0.06728,0.74499,0.44754,0.95
5,3,0.86996,0.53403,1.0,0.20622,0.08496,0.77399,0.46522,0.941
6,,0.80228,0.45903,0.93232,0.15622,0.05264,0.74899,0.4329,0.891
7,,0.7346,0.38403,0.86464,0.10622,0.02032,0.72399,0.40058,0.841
8,,0.66692,0.30903,0.79696,0.05622,-0.012,0.69899,0.36826,0.791
9,5,0.64924,0.28003,0.77928,0.06522,1.0,0.74499,0.40394,0.8
10,,0.58156,0.20503,0.7116,0.01522,0.96768,0.71999,0.37162,0.75
11,,0.51388,0.13003,0.64392,-0.03478,0.93536,0.69499,0.3393,0.7
12,4,0.4872,0.09303,0.61724,1.0,0.96204,0.73199,0.36598,0.7
13,,0.41952,0.01803,0.54956,0.95,0.92972,0.70699,0.33366,0.65
14,,0.35184,-0.05697,0.48188,0.9,0.8974,0.68199,0.30134,0.6
15,2,0.31316,1.0,0.4432,0.888,0.91108,0.70699,0.31502,0.588
16,,0.24548,0.925,0.37552,0.838,0.87876,0.68199,0.2827,0.538
17,,0.1778,0.85,0.30784,0.788,0.84644,0.65699,0.25038,0.488
18,,0.11012,0.775,0.24016,0.738,0.81412,0.63199,0.21806,0.438
19,,0.04244,0.7,0.17248,0.688,0.7818,0.60699,0.18574,0.388
20,,-0.02524,0.625,0.1048,0.638,0.74948,0.58199,0.15342,0.338
21,1,1.0,0.579,0.06912,0.629,0.76716,0.61099,0.1711,0.329
22,,0.93232,0.504,0.00144,0.579,0.73484,0.58599,0.13878,0.279
23,,0.86464,0.429,-0.06624,0.529,0.70252,0.56099,0.10646,0.229
24,3,0.82896,0.383,1.0,0.52,0.7202,0.58999,0.12414,0.22
25,,0.76128,0.308,0.93232,0.47,0.68788,0.56499,0.09182,0.17
26,,0.6936,0.233,0.86464,0.42,0.65556,0.53999,0.0595,0.12
27,,0.62592,0.158,0.79696,0.37,0.62324,0.51499,0.02718,0.07
28,,0.55824,0.083,0.72928,0.32,0.59092,0.48999,-0.00514,0.02
29,7,0.54056,0.054,0.7116,0.329,0.6266,0.53599,1.0,0.029
30,,0.47288,-0.021,0.64392,0.279,0.59428,0.51099,0.96768,-0.021
31,8,0.4462,-0.058,0.61724,0.279,0.62096,0.54799,0.99436,1.0
32,2,0.40752,1.0,0.57856,0.267,0.63464,0.57299,1.0,0.988
33,,0.33984,0.925,0.51088,0.217,0.60232,0.54799,0.96768,0.938
34,,0.27216,0.85,0.4432,0.167,0.57,0.52299,0.93536,0.888
35,,0.20448,0.775,0.37552,0.117,0.53768,0.49799,0.90304,0.838
36,,0.1368,0.7,0.30784,0.067,0.50536,0.47299,0.87072,0.788
37,,0.06912,0.625,0.24016,0.017,0.47304,0.44799,0.8384,0.738
38,,0.00144,0.55,0.17248,-0.033,0.44072,0.42299,0.80608,0.688
39,4,-0.02524,0.513,0.1458,1.0,0.4674,0.45999,0.83276,0.688
40,1,1.0,0.467,0.11012,0.991,0.48508,0.48899,0.85044,0.679
41,,0.93232,0.392,0.04244,0.941,0.45276,0.46399,0.81812,0.629
42,,0.86464,0.317,-0.02524,0.891,0.42044,0.43899,0.7858,0.579
43,3,0.82896,0.271,1.0,0.882,0.43812,0.46799,0.80348,0.57
44,,0.76128,0.196,0.93232,0.832,0.4058,0.44299,0.77116,0.52
45,,0.6936,0.121,0.86464,0.782,0.37348,0.41799,0.73884,0.47
46,,0.62592,0.046,0.79696,0.732,0.34116,0.39299,0.70652,0.42
47,,0.55824,-0.029,0.72928,0.682,0.30884,0.36799,0.6742,0.37
48,2,0.51956,1.0,0.6906,0.67,0.32252,0.39299,0.68788,0.358
49,,0.45188,0.925,0.62292,0.62,0.2902,0.36799,0.65556,0.308
50,,0.3842,0.85,0.55524,0.57,0.25788,0.34299,0.62324,0.258
51,,0.31652,0.775,0.48756,0.52,0.22556,0.31799,0.59092,0.208
52,,0.24884,0.7,0.41988,0.47,0.19324,0.29299,0.5586,0.158
53,,0.18116,0.625,0.3522,0.42,0.16092,0.26799,0.52628,0.108
54,,0.11348,0.55,0.28452,0.37,0.1286,0.24299,0.49396,0.058
55,,0.0458,0.475,0.21684,0.32,0.09628,0.21799,0.46164,0.008
56,,-0.02188,0.4,0.14916,0.27,0.06396,0.19299,0.42932,-0.042
57,8,-0.04856,0.363,0.12248,0.27,0.09064,0.22999,0.456,1.0
58,1,1.0,0.317,0.0868,0.261,0.10832,0.25899,0.47368,0.991
59,,0.93232,0.242,0.01912,0.211,0.076,0.23399,0.44136,0.941
60,,0.86464,0.167,-0.04856,0.161,0.04368,0.20899,0.40904,0.891
61,3,0.82896,0.121,1.0,0.152,0.06136,0.23799,0.42672,0.882
62,,0.76128,0.046,0.93232,0.102,0.02904,0.21299,0.3944,0.832
