step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.31123,-0.29692,-0.17441,0.40985,0.19657,-0.08064,-0.84813,-0.84447
1,7,-0.32891,-0.32592,-0.19209,0.41885,0.23225,-0.03464,1.0,-0.83547
2,8,-0.35559,-0.36292,-0.21877,0.41885,0.25893,0.00236,1.0,1.0
3,2,-0.39427,1.0,-0.25745,0.40685,0.27261,0.02736,1.0,0.988
4,1,1.0,0.954,-0.29313,0.39785,0.29029,0.05636,1.0,0.979
5,3,0.96432,0.908,1.0,0.38885,0.30797,0.08536,1.0,0.97
6,,0.89664,0.833,0.93232,0.33885,0.27565,0.06036,0.96768,0.92
7,,0.82896,0.758,0.86464,0.28885,0.24333,0.03536,0.93536,0.87
8,,0.76128,0.683,0.79696,0.23885,0.21101,0.01036,0.90304,0.82
9,,0.6936,0.608,0.72928,0.18885,0.17869,-0.01464,0.87072,0.77
10,6,0.67992,0.583,0.7156,0.20085,0.21737,1.0,0.9094,0.782
11,,0.61224,0.508,0.64792,0.15085,0.18505,0.975,0.87708,0.732
12,,0.54456,0.433,0.58024,0.10085,0.15273,0.95,0.84476,0.682
13,,0.47688,0.358,0.51256,0.05085,0.12041,0.925,0.81244,0.632
14,,0.4092,0.283,0.44488,0.00085,0.08809,0.9,0.78012,0.582
15,,0.34152,0.208,0.3772,-0.04915,0.05577,0.875,0.7478,0.532
16,4,0.31484,0.171,0.35052,1.0,0.08245,0.912,0.77448,0.532
17,,0.24716,0.096,0.28284,0.95,0.05013,0.887,0.74216,0.482
18,,0.17948,0.021,0.21516,0.9,0.01781,0.862,0.70984,0.432
19,,0.1118,-0.054,0.14748,0.85,-0.01451,0.837,0.67752,0.382
20,2,0.07312,1.0,0.1088,0.838,-0.00083,0.862,0.6912,0.37
21,5,0.05544,0.971,0.09112,0.847,1.0,0.908,0.72688,0.379
22,,-0.01224,0.896,0.02344,0.797,0.96768,0.883,0.69456,0.329
23,1,1.0,0.85,-0.01224,0.788,0.98536,0.912,0.71224,0.32
24,3,0.96432,0.804,1.0,0.779,1.0,0.941,0.72992,0.311
25,,0.89664,0.729,0.93232,0.729,0.96768,0.916,0.6976,0.261
26,,0.82896,0.654,0.86464,0.679,0.93536,0.891,0.66528,0.211
27,,0.76128,0.579,0.79696,0.629,0.90304,0.866,0.63296,0.161
28,,0.6936,0.504,0.72928,0.579,0.87072,0.841,0.60064,0.111
29,,0.62592,0.429,0.6616,0.529,0.8384,0.816,0.56832,0.061
30,,0.55824,0.354,0.59392,0.479,0.80608,0.791,0.536,0.011
31,,0.49056,0.279,0.52624,0.429,0.77376,0.766,0.50368,-0.039
32,8,0.46388,0.242,0.49956,0.429,0.80044,0.803,0.53036,1.0
33,,0.3962,0.167,0.43188,0.379,0.76812,0.778,0.49804,0.95
34,,0.32852,0.092,0.3642,0.329,0.7358,0.753,0.46572,0.9
35,,0.26084,0.017,0.29652,0.279,0.70348,0.728,0.4334,0.85
36,,0.19316,-0.058,0.22884,0.229,0.67116,0.703,0.40108,0.8
37,2,0.15448,1.0,0.19016,0.217,0.68484,0.728,0.41476,0.788
38,,0.0868,0.925,0.12248,0.167,0.65252,0.703,0.38244,0.738
39,,0.01912,0.85,0.0548,0.117,0.6202,0.678,0.35012,0.688
40,,-0.04856,0.775,-0.01288,0.067,0.58788,0.653,0.3178,0.638
41,1,1.0,0.729,-0.04856,0.058,0.60556,0.682,0.33548,0.629
42,3,0.96432,0.683,1.0,0.049,0.62324,0.711,0.35316,0.62
43,,0.89664,0.608,0.93232,-0.001,0.59092,0.686,0.32084,0.57
44,4,0.86996,0.571,0.90564,1.0,0.6176,0.723,0.34752,0.57
45,,0.80228,0.496,0.83796,0.95,0.58528,0.698,0.3152,0.52
46,,0.7346,0.421,0.77028,0.9,0.55296,0.673,0.28288,0.47
47,,0.66692,0.346,0.7026,0.85,0.52064,0.648,0.25056,0.42
48,,0.59924,0.271,0.63492,0.8,0.48832,0.623,0.21824,0.37
49,,0.53156,0.196,0.56724,0.75,0.456,0.598,0.18592,0.32
50,,0.46388,0.121,0.49956,0.7,0.42368,0.573,0.1536,0.27
51,,0.3962,0.046,0.43188,0.65,0.39136,0.548,0.12128,0.22
52,,0.32852,-0.029,0.3642,0.6,0.35904,0.523,0.08896,0.17
53,2,0.28984,1.0,0.32552,0.588,0.37272,0.548,0.10264,0.158
54,,0.22216,0.925,0.25784,0.538,0.3404,0.523,0.07032,0.108
55,,0.15448,0.85,0.19016,0.488,0.30808,0.498,0.038,0.058
56,,0.0868,0.775,0.12248,0.438,0.27576,0.473,0.00568,0.008
57,,0.01912,0.7,0.0548,0.388,0.24344,0.448,-0.02664,-0.042
58,8,-0.00756,0.663,0.02812,0.388,0.27012,0.485,4e-05,1.0
59,1,1.0,0.617,-0.00756,0.379,0.2878,0.514,0.01772,0.991
60,3,0.96432,0.571,1.0,0.37,0.30548,0.543,0.0354,0.982
61,,0.89664,0.496,0.93232,0.32,0.27316,0.518,0.00308,0.932
62,,0.82896,0.421,0.86464,0.27,0.24084,0.493,-0.02924,0.882
63,7,0.81128,0.392,0.84696,0.279,0.27652,0.539,1.0,0.891
