step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97184,-0.60232,0.42268,0.58035,0.21192,0.8526,0.30215,0.82992
1,1,1.0,-0.64832,0.387,0.57135,0.2296,0.8816,0.31983,0.82092
2,2,0.96132,1.0,0.34832,0.55935,0.24328,0.9066,0.33351,0.80892
3,,0.89364,0.925,0.28064,0.50935,0.21096,0.8816,0.30119,0.75892
4,,0.82596,0.85,0.21296,0.45935,0.17864,0.8566,0.26887,0.70892
5,,0.75828,0.775,0.14528,0.40935,0.14632,0.8316,0.23655,0.65892
6,,0.6906,0.7,0.0776,0.35935,0.114,0.8066,0.20423,0.60892
7,,0.62292,0.625,0.00992,0.30935,0.08168,0.7816,0.17191,0.55892
8,,0.55524,0.55,-0.05776,0.25935,0.04936,0.7566,0.13959,0.50892
9,3,0.51956,0.504,1.0,0.25035,0.06704,0.7856,0.15727,0.49992
10,,0.45188,0.429,0.93232,0.20035,0.03472,0.7606,0.12495,0.44992
11,,0.3842,0.354,0.86464,0.15035,0.0024,0.7356,0.09263,0.39992
12,,0.31652,0.279,0.79696,0.10035,-0.02992,0.7106,0.06031,0.34992
13,5,0.29884,0.25,0.77928,0.10935,1.0,0.7566,0.09599,0.35892
14,,0.23116,0.175,0.7116,0.05935,0.96768,0.7316,0.06367,0.30892
15,,0.16348,0.1,0.64392,0.00935,0.93536,0.7066,0.03135,0.25892
16,,0.0958,0.025,0.57624,-0.04065,0.90304,0.6816,-0.00097,0.20892
17,4,0.06912,-0.012,0.54956,1.0,0.92972,0.7186,0.02571,0.20892
18,2,0.03044,1.0,0.51088,0.988,0.9434,0.7436,0.03939,0.19692
19,,-0.03724,0.925,0.4432,0.938,0.91108,0.7186,0.00707,0.14692
20,1,1.0,0.879,0.40752,0.929,0.92876,0.7476,0.02475,0.13792
21,,0.93232,0.804,0.33984,0.879,0.89644,0.7226,-0.00757,0.08792
22,7,0.91464,0.775,0.32216,0.888,0.93212,0.7686,1.0,0.09692
23,,0.84696,0.7,0.25448,0.838,0.8998,0.7436,0.96768,0.04692
