step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.29076,-0.42552,-0.40738,-0.53278,-0.91581,-0.96425,0.97544,-0.14445
1,6,-0.30444,-0.45052,-0.42106,-0.52078,-0.87713,1.0,1.0,-0.13245
2,5,-0.32212,-0.47952,-0.43874,-0.51178,1.0,1.0,1.0,-0.12345
3,4,-0.3488,-0.51652,-0.46542,1.0,1.0,1.0,1.0,-0.12345
4,2,-0.38748,1.0,-0.5041,0.988,1.0,1.0,1.0,-0.13545
5,3,-0.42316,0.954,1.0,0.979,1.0,1.0,1.0,-0.14445
6,1,1.0,0.908,0.96432,0.97,1.0,1.0,1.0,-0.15345
7,8,0.97332,0.871,0.93764,0.97,1.0,1.0,1.0,1.0
8,,0.90564,0.796,0.86996,0.92,0.96768,0.975,0.96768,0.95
9,,0.83796,0.721,0.80228,0.87,0.93536,0.95,0.93536,0.9
10,,0.77028,0.646,0.7346,0.82,0.90304,0.925,0.90304,0.85
11,,0.7026,0.571,0.66692,0.77,0.87072,0.9,0.87072,0.8
12,,0.63492,0.496,0.59924,0.72,0.8384,0.875,0.8384,0.75
13,,0.56724,0.421,0.53156,0.67,0.80608,0.85,0.80608,0.7
14,,0.49956,0.346,0.46388,0.62,0.77376,0.825,0.77376,0.65
15,,0.43188,0.271,0.3962,0.57,0.74144,0.8,0.74144,0.6
16,,0.3642,0.196,0.32852,0.52,0.70912,0.775,0.70912,0.55
17,,0.29652,0.121,0.26084,0.47,0.6768,0.75,0.6768,0.5
18,,0.22884,0.046,0.19316,0.42,0.64448,0.725,0.64448,0.45
19,,0.16116,-0.029,0.12548,0.37,0.61216,0.7,0.61216,0.4
20,2,0.12248,1.0,0.0868,0.358,0.62584,0.725,0.62584,0.388
21,,0.0548,0.925,0.01912,0.308,0.59352,0.7,0.59352,0.338
22,,-0.01288,0.85,-0.04856,0.258,0.5612,0.675,0.5612,0.288
23,3,-0.04856,0.804,1.0,0.249,0.57888,0.704,0.57888,0.279
24,1,1.0,0.758,0.96432,0.24,0.59656,0.733,0.59656,0.27
25,,0.93232,0.683,0.89664,0.19,0.56424,0.708,0.56424,0.22
26,,0.86464,0.608,0.82896,0.14,0.53192,0.683,0.53192,0.17
27,,0.79696,0.533,0.76128,0.09,0.4996,0.658,0.4996,0.12
28,,0.72928,0.458,0.6936,0.04,0.46728,0.633,0.46728,0.07
29,,0.6616,0.383,0.62592,-0.01,0.43496,0.608,0.43496,0.02
30,4,0.63492,0.346,0.59924,1.0,0.46164,0.645,0.46164,0.02
31,,0.56724,0.271,0.53156,0.95,0.42932,0.62,0.42932,-0.03
32,8,0.54056,0.234,0.50488,0.95,0.456,0.657,0.456,1.0
33,,0.47288,0.159,0.4372,0.9,0.42368,0.632,0.42368,0.95
34,,0.4052,0.084,0.36952,0.85,0.39136,0.607,0.39136,0.9
35,,0.33752,0.009,0.30184,0.8,0.35904,0.582,0.35904,0.85
36,,0.26984,-0.066,0.23416,0.75,0.32672,0.557,0.32672,0.8
37,2,0.23116,1.0,0.19548,0.738,0.3404,0.582,0.3404,0.788
38,,0.16348,0.925,0.1278,0.688,0.30808,0.557,0.30808,0.738
39,,0.0958,0.85,0.06012,0.638,0.27576,0.532,0.27576,0.688
40,,0.02812,0.775,-0.00756,0.588,0.24344,0.507,0.24344,0.638
41,3,-0.00756,0.729,1.0,0.579,0.26112,0.536,0.26112,0.629
42,1,1.0,0.683,0.96432,0.57,0.2788,0.565,0.2788,0.62
43,,0.93232,0.608,0.89664,0.52,0.24648,0.54,0.24648,0.57
44,,0.86464,0.533,0.82896,0.47,0.21416,0.515,0.21416,0.52
45,,0.79696,0.458,0.76128,0.42,0.18184,0.49,0.18184,0.47
