step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.23651,-0.32689,0.31145,-0.22921,0.36323,-0.31875,-0.47861,-0.00793
1,7,0.21883,-0.35589,0.29377,-0.22021,0.39891,-0.27275,1.0,0.00107
2,2,0.18015,1.0,0.25509,-0.23221,0.41259,-0.24775,1.0,-0.01093
3,6,0.16647,0.975,0.24141,-0.22021,0.45127,1.0,1.0,0.00107
4,4,0.13979,0.938,0.21473,1.0,0.47795,1.0,1.0,0.00107
5,,0.07211,0.863,0.14705,0.95,0.44563,0.975,0.96768,-0.04893
6,8,0.04543,0.826,0.12037,0.95,0.47231,1.0,0.99436,1.0
7,,-0.02225,0.751,0.05269,0.9,0.43999,0.975,0.96204,0.95
8,1,1.0,0.705,0.01701,0.891,0.45767,1.0,0.97972,0.941
9,,0.93232,0.63,-0.05067,0.841,0.42535,0.975,0.9474,0.891
10,3,0.89664,0.584,1.0,0.832,0.44303,1.0,0.96508,0.882
11,,0.82896,0.509,0.93232,0.782,0.41071,0.975,0.93276,0.832
12,,0.76128,0.434,0.86464,0.732,0.37839,0.95,0.90044,0.782
13,,0.6936,0.359,0.79696,0.682,0.34607,0.925,0.86812,0.732
14,,0.62592,0.284,0.72928,0.632,0.31375,0.9,0.8358,0.682
15,,0.55824,0.209,0.6616,0.582,0.28143,0.875,0.80348,0.632
16,,0.49056,0.134,0.59392,0.532,0.24911,0.85,0.77116,0.582
17,,0.42288,0.059,0.52624,0.482,0.21679,0.825,0.73884,0.532
18,,0.3552,-0.016,0.45856,0.432,0.18447,0.8,0.70652,0.482
19,2,0.31652,1.0,0.41988,0.42,0.19815,0.825,0.7202,0.47
20,,0.24884,0.925,0.3522,0.37,0.16583,0.8,0.68788,0.42
21,,0.18116,0.85,0.28452,0.32,0.13351,0.775,0.65556,0.37
22,,0.11348,0.775,0.21684,0.27,0.10119,0.75,0.62324,0.32
23,,0.0458,0.7,0.14916,0.22,0.06887,0.725,0.59092,0.27
24,,-0.02188,0.625,0.08148,0.17,0.03655,0.7,0.5586,0.22
25,1,1.0,0.579,0.0458,0.161,0.05423,0.729,0.57628,0.211
26,,0.93232,0.504,-0.02188,0.111,0.02191,0.704,0.54396,0.161
27,3,0.89664,0.458,1.0,0.102,0.03959,0.733,0.56164,0.152
28,,0.82896,0.383,0.93232,0.052,0.00727,0.708,0.52932,0.102
29,,0.76128,0.308,0.86464,0.002,-0.02505,0.683,0.497,0.052
30,5,0.7436,0.279,0.84696,0.011,1.0,0.729,0.53268,0.061
31,,0.67592,0.204,0.77928,-0.039,0.96768,0.704,0.50036,0.011
32,4,0.64924,0.167,0.7526,1.0,0.99436,0.741,0.52704,0.011
33,,0.58156,0.092,0.68492,0.95,0.96204,0.716,0.49472,-0.039
34,8,0.55488,0.055,0.65824,0.95,0.98872,0.753,0.5214,1.0
35,,0.4872,-0.02,0.59056,0.9,0.9564,0.728,0.48908,0.95
36,2,0.44852,1.0,0.55188,0.888,0.97008,0.753,0.50276,0.938
37,,0.38084,0.925,0.4842,0.838,0.93776,0.728,0.47044,0.888
38,,0.31316,0.85,0.41652,0.788,0.90544,0.703,0.43812,0.838
39,,0.24548,0.775,0.34884,0.738,0.87312,0.678,0.4058,0.788
40,,0.1778,0.7,0.28116,0.688,0.8408,0.653,0.37348,0.738
41,,0.11012,0.625,0.21348,0.638,0.80848,0.628,0.34116,0.688
42,,0.04244,0.55,0.1458,0.588,0.77616,0.603,0.30884,0.638
43,,-0.02524,0.475,0.07812,0.538,0.74384,0.578,0.27652,0.588
44,1,1.0,0.429,0.04244,0.529,0.76152,0.607,0.2942,0.579
