step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.09242,-0.5279,-0.85301,-0.66048,0.03955,-0.32599,0.65777,-0.13822
1,3,-0.1281,-0.5739,1.0,-0.66948,0.05723,-0.29699,0.67545,-0.14722
2,4,-0.15478,-0.6109,0.97332,1.0,0.08391,-0.25999,0.70213,-0.14722
3,2,-0.19346,1.0,0.93464,0.988,0.09759,-0.23499,0.71581,-0.15922
4,6,-0.20714,0.975,0.92096,1.0,0.13627,1.0,0.75449,-0.14722
5,1,1.0,0.929,0.88528,0.991,0.15395,1.0,0.77217,-0.15622
6,8,0.97332,0.892,0.8586,0.991,0.18063,1.0,0.79885,1.0
7,,0.90564,0.817,0.79092,0.941,0.14831,0.975,0.76653,0.95
8,,0.83796,0.742,0.72324,0.891,0.11599,0.95,0.73421,0.9
9,,0.77028,0.667,0.65556,0.841,0.08367,0.925,0.70189,0.85
10,,0.7026,0.592,0.58788,0.791,0.05135,0.9,0.66957,0.8
11,,0.63492,0.517,0.5202,0.741,0.01903,0.875,0.63725,0.75
12,,0.56724,0.442,0.45252,0.691,-0.01329,0.85,0.60493,0.7
13,5,0.54956,0.413,0.43484,0.7,1.0,0.896,0.64061,0.709
14,,0.48188,0.338,0.36716,0.65,0.96768,0.871,0.60829,0.659
15,,0.4142,0.263,0.29948,0.6,0.93536,0.846,0.57597,0.609
16,,0.34652,0.188,0.2318,0.55,0.90304,0.821,0.54365,0.559
17,,0.27884,0.113,0.16412,0.5,0.87072,0.796,0.51133,0.509
18,,0.21116,0.038,0.09644,0.45,0.8384,0.771,0.47901,0.459
19,,0.14348,-0.037,0.02876,0.4,0.80608,0.746,0.44669,0.409
20,2,0.1048,1.0,-0.00992,0.388,0.81976,0.771,0.46037,0.397
21,3,0.06912,0.954,1.0,0.379,0.83744,0.8,0.47805,0.388
22,,0.00144,0.879,0.93232,0.329,0.80512,0.775,0.44573,0.338
23,,-0.06624,0.804,0.86464,0.279,0.7728,0.75,0.41341,0.288
24,1,1.0,0.758,0.82896,0.27,0.79048,0.779,0.43109,0.279
25,,0.93232,0.683,0.76128,0.22,0.75816,0.754,0.39877,0.229
26,,0.86464,0.608,0.6936,0.17,0.72584,0.729,0.36645,0.179
