step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.90827,0.23956,0.14489,0.48945,0.98565,0.24206,0.67214,0.76162
1,,0.83577,0.16656,0.07189,0.45045,0.91315,0.20306,0.61414,0.68862
2,,0.76327,0.09356,-0.00111,0.41145,0.84065,0.16406,0.55614,0.61562
3,3,0.69077,0.02056,1.0,0.37245,0.76815,0.12506,0.49814,0.54262
4,,0.61827,-0.05244,0.927,0.33345,0.69565,0.08606,0.44014,0.46962
5,2,0.54577,1.0,0.854,0.29445,0.62315,0.04706,0.38214,0.39662
6,,0.47327,0.927,0.781,0.25545,0.55065,0.00806,0.32414,0.32362
7,,0.40077,0.854,0.708,0.21645,0.47815,-0.03094,0.26614,0.25062
8,6,0.32827,0.781,0.635,0.17745,0.40565,1.0,0.20814,0.17762
9,,0.25577,0.708,0.562,0.13845,0.33315,0.961,0.15014,0.10462
10,,0.18327,0.635,0.489,0.09945,0.26065,0.922,0.09214,0.03162
11,,0.11077,0.562,0.416,0.06045,0.18815,0.883,0.03414,-0.04138
12,8,0.03827,0.489,0.343,0.02145,0.11565,0.844,-0.02386,1.0
13,7,-0.03423,0.416,0.27,-0.01755,0.04315,0.805,1.0,0.927
14,1,1.0,0.343,0.047,-0.05655,-0.02935,0.766,0.942,0.854
15,4,0.9275,0.27,-0.026,1.0,-0.10185,0.727,0.884,0.781
16,5,0.855,0.197,-0.099,0.961,1.0,0.688,0.826,0.708
17,3,0.7825,0.124,1.0,0.922,0.9275,0.649,0.768,0.635
18,,0.71,0.051,0.927,0.883,0.855,0.61,0.71,0.562
19,,0.6375,-0.022,0.854,0.844,0.7825,0.571,0.652,0.489
20,2,0.565,1.0,0.781,0.805,0.71,0.532,0.594,0.416
21,,0.4925,0.927,0.708,0.766,0.6375,0.493,0.536,0.343
22,,0.42,0.854,0.635,0.727,0.565,0.454,0.478,0.27
23,,0.3475,0.781,0.562,0.688,0.4925,0.415,0.42,0.197
24,,0.275,0.708,0.489,0.649,0.42,0.376,0.362,0.124
25,,0.2025,0.635,0.416,0.61,0.3475,0.337,0.304,0.051
26,,0.13,0.562,0.343,0.571,0.275,0.298,0.246,-0.022
27,8,0.0575,0.489,0.27,0.532,0.2025,0.259,0.188,1.0
28,,-0.015,0.416,0.197,0.493,0.13,0.22,0.13,0.927
