step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.80683,0.99051,0.41262,0.37202,0.77641,0.3408,0.93076,0.85841
1,,0.73683,0.92101,0.35412,0.32552,0.70691,0.2943,0.86126,0.78841
2,,0.66683,0.85151,0.29562,0.27902,0.63741,0.2478,0.79176,0.71841
3,,0.59683,0.78201,0.23712,0.23252,0.56791,0.2013,0.72226,0.64841
4,,0.52683,0.71251,0.17862,0.18602,0.49841,0.1548,0.65276,0.57841
5,,0.45683,0.64301,0.12012,0.13952,0.42891,0.1083,0.58326,0.50841
6,,0.38683,0.57351,0.06162,0.09302,0.35941,0.0618,0.51376,0.43841
7,,0.31683,0.50401,0.00312,0.04652,0.28991,0.0153,0.44426,0.36841
8,,0.24683,0.43451,-0.05538,2e-05,0.22041,-0.0312,0.37476,0.29841
9,3,0.17683,0.36501,1.0,-0.04648,0.15091,-0.0777,0.30526,0.22841
10,6,0.10683,0.29551,0.9415,-0.09298,0.08141,1.0,0.23576,0.15841
11,4,0.03683,0.22601,0.883,1.0,0.01191,0.9535,0.16626,0.08841
12,,-0.03317,0.15651,0.8245,0.9535,-0.05759,0.907,0.09676,0.01841
13,5,-0.10317,0.08701,0.766,0.907,1.0,0.8605,0.02726,-0.05159
14,1,1.0,0.01751,0.7075,0.8605,0.7805,0.814,-0.04224,-0.12159
15,8,0.93,-0.05199,0.649,0.814,0.711,0.7675,-0.11174,1.0
16,7,0.86,-0.12149,0.5905,0.7675,0.6415,0.721,1.0,0.93
17,2,0.79,1.0,0.532,0.721,0.572,0.6745,0.9305,0.86
18,,0.72,0.9305,0.4735,0.6745,0.5025,0.628,0.861,0.79
19,,0.65,0.861,0.415,0.628,0.433,0.5815,0.7915,0.72
20,,0.58,0.7915,0.3565,0.5815,0.3635,0.535,0.722,0.65
21,,0.51,0.722,0.298,0.535,0.294,0.4885,0.6525,0.58
22,,0.44,0.6525,0.2395,0.4885,0.2245,0.442,0.583,0.51
23,,0.37,0.583,0.181,0.442,0.155,0.3955,0.5135,0.44
24,,0.3,0.5135,0.1225,0.3955,0.0855,0.349,0.444,0.37
25,,0.23,0.444,0.064,0.349,0.016,0.3025,0.3745,0.3
26,,0.16,0.3745,0.0055,0.3025,-0.0535,0.256,0.305,0.23
27,5,0.09,0.305,-0.053,0.256,1.0,0.2095,0.2355,0.16
28,3,0.02,0.2355,1.0,0.2095,0.9305,0.163,0.166,0.09
29,,-0.05,0.166,0.9415,0.163,0.861,0.1165,0.0965,0.02
30,1,1.0,0.0965,0.883,0.1165,0.6415,0.07,0.027,-0.05
31,8,0.93,0.027,0.8245,0.07,0.572,0.0235,-0.0425,1.0
32,7,0.86,-0.0425,0.766,0.0235,0.5025,-0.023,1.0,0.93
33,2,0.79,1.0,0.7075,-0.023,0.433,-0.0695,0.9305,0.86
34,6,0.72,0.9305,0.649,-0.0695,0.3635,1.0,0.861,0.79
35,4,0.65,0.861,0.5905,1.0,0.294,0.9535,0.7915,0.72
36,,0.58,0.7915,0.532,0.9535,0.2245,0.907,0.722,0.65
37,,0.51,0.722,0.4735,0.907,0.155,0.8605,0.6525,0.58
38,,0.44,0.6525,0.415,0.8605,0.0855,0.814,0.583,0.51
39,,0.37,0.583,0.3565,0.814,0.016,0.7675,0.5135,0.44
40,,0.3,0.5135,0.298,0.7675,-0.0535,0.721,0.444,0.37
41,5,0.23,0.444,0.2395,0.721,1.0,0.6745,0.3745,0.3
42,,0.16,0.3745,0.181,0.6745,0.9305,0.628,0.305,0.23
43,,0.09,0.305,0.1225,0.628,0.861,0.5815,0.2355,0.16
44,,0.02,0.2355,0.064,0.5815,0.7915,0.535,0.166,0.09
45,,-0.05,0.166,0.0055,0.535,0.722,0.4885,0.0965,0.02
46,1,1.0,0.0965,-0.053,0.4885,0.5025,0.442,0.027,-0.05
47,3,0.93,0.027,1.0,0.442,0.433,0.3955,-0.0425,-0.12
48,8,0.86,-0.0425,0.9415,0.3955,0.3635,0.349,-0.112,1.0
49,7,0.79,-0.112,0.883,0.349,0.294,0.3025,1.0,0.93
50,2,0.72,1.0,0.8245,0.3025,0.2245,0.256,0.9305,0.86
51,,0.65,0.9305,0.766,0.256,0.155,0.2095,0.861,0.79
52,,0.58,0.861,0.7075,0.2095,0.0855,0.163,0.7915,0.72
53,,0.51,0.7915,0.649,0.163,0.016,0.1165,0.722,0.65
54,,0.44,0.722,0.5905,0.1165,-0.0535,0.07,0.6525,0.58
