step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.90757,0.24929,0.41038,0.75555,0.2288,0.07698,0.28975,0.16122
1,,0.83357,0.17529,0.34988,0.71855,0.1608,0.03948,0.21525,0.08672
2,,0.75957,0.10129,0.28938,0.68155,0.0928,0.00198,0.14075,0.01222
3,,0.68557,0.02729,0.22888,0.64455,0.0248,-0.03552,0.06625,-0.06228
4,8,0.61157,-0.04671,0.16838,0.60755,-0.0432,-0.07302,-0.00825,1.0
5,6,0.53757,-0.12071,0.10788,0.57055,-0.1112,1.0,-0.08275,0.9255
6,2,0.46357,1.0,0.04738,0.53355,-0.1792,0.9625,-0.15725,0.851
7,5,0.38957,0.926,-0.01312,0.49655,1.0,0.925,-0.23175,0.7765
8,7,0.31557,0.852,-0.07362,0.45955,0.932,0.8875,1.0,0.702
9,3,0.24157,0.778,1.0,0.42255,0.864,0.85,0.9255,0.6275
10,,0.16757,0.704,0.9395,0.38555,0.796,0.8125,0.851,0.553
11,,0.09357,0.63,0.879,0.34855,0.728,0.775,0.7765,0.4785
12,,0.01957,0.556,0.8185,0.31155,0.66,0.7375,0.702,0.404
13,,-0.05443,0.482,0.758,0.27455,0.592,0.7,0.6275,0.3295
14,1,1.0,0.408,0.6975,0.23755,0.374,0.6625,0.553,0.255
15,,0.926,0.334,0.637,0.20055,0.306,0.625,0.4785,0.1805
16,,0.852,0.26,0.5765,0.16355,0.238,0.5875,0.404,0.106
17,,0.778,0.186,0.516,0.12655,0.17,0.55,0.3295,0.0315
18,,0.704,0.112,0.4555,0.08955,0.102,0.5125,0.255,-0.043
19,8,0.63,0.038,0.395,0.05255,0.034,0.475,0.1805,1.0
20,,0.556,-0.036,0.3345,0.01555,-0.034,0.4375,0.106,0.9255
21,2,0.482,1.0,0.274,-0.02145,-0.102,0.4,0.0315,0.851
22,5,0.408,0.926,0.2135,-0.05845,1.0,0.3625,-0.043,0.7765
23,4,0.334,0.852,0.153,1.0,0.932,0.325,-0.1175,0.702
24,7,0.26,0.778,0.0925,0.963,0.864,0.2875,1.0,0.6275
25,,0.186,0.704,0.032,0.926,0.796,0.25,0.9255,0.553
26,,0.112,0.63,-0.0285,0.889,0.728,0.2125,0.851,0.4785
27,3,0.038,0.556,1.0,0.852,0.66,0.175,0.7765,0.404
28,,-0.036,0.482,0.9395,0.815,0.592,0.1375,0.702,0.3295
29,1,1.0,0.408,0.879,0.778,0.374,0.1,0.6275,0.255
30,,0.926,0.334,0.8185,0.741,0.306,0.0625,0.553,0.1805
31,,0.852,0.26,0.758,0.704,0.238,0.025,0.4785,0.106
32,,0.778,0.186,0.6975,0.667,0.17,-0.0125,0.404,0.0315
33,6,0.704,0.112,0.637,0.63,0.102,1.0,0.3295,-0.043
34,8,0.63,0.038,0.5765,0.593,0.034,0.9625,0.255,1.0
35,,0.556,-0.036,0.516,0.556,-0.034,0.925,0.1805,0.9255
36,2,0.482,1.0,0.4555,0.519,-0.102,0.8875,0.106,0.851
37,5,0.408,0.926,0.395,0.482,1.0,0.85,0.0315,0.7765
38,,0.334,0.852,0.3345,0.445,0.932,0.8125,-0.043,0.702
39,7,0.26,0.778,0.274,0.408,0.864,0.775,1.0,0.6275
40,,0.186,0.704,0.2135,0.371,0.796,0.7375,0.9255,0.553
41,,0.112,0.63,0.153,0.334,0.728,0.7,0.851,0.4785
42,,0.038,0.556,0.0925,0.297,0.66,0.6625,0.7765,0.404
43,,-0.036,0.482,0.032,0.26,0.592,0.625,0.702,0.3295
44,1,1.0,0.408,-0.0285,0.223,0.374,0.5875,0.6275,0.255
45,3,0.926,0.334,1.0,0.186,0.306,0.55,0.553,0.1805
46,,0.852,0.26,0.9395,0.149,0.238,0.5125,0.4785,0.106
47,,0.778,0.186,0.879,0.112,0.17,0.475,0.404,0.0315
48,,0.704,0.112,0.8185,0.075,0.102,0.4375,0.3295,-0.043
49,8,0.63,0.038,0.758,0.038,0.034,0.4,0.255,1.0
50,,0.556,-0.036,0.6975,0.001,-0.034,0.3625,0.1805,0.9255
51,2,0.482,1.0,0.637,-0.036,-0.102,0.325,0.106,0.851
52,5,0.408,0.926,0.5765,-0.073,1.0,0.2875,0.0315,0.7765
53,4,0.334,0.852,0.516,1.0,0.932,0.25,-0.043,0.702
54,7,0.26,0.778,0.4555,0.963,0.864,0.2125,1.0,0.6275
55,,0.186,0.704,0.395,0.926,0.796,0.175,0.9255,0.553
56,,0.112,0.63,0.3345,0.889,0.728,0.1375,0.851,0.4785
57,,0.038,0.556,0.274,0.852,0.66,0.1,0.7765,0.404
58,,-0.036,0.482,0.2135,0.815,0.592,0.0625,0.702,0.3295
59,1,1.0,0.408,0.153,0.778,0.374,0.025,0.6275,0.255
60,,0.926,0.334,0.0925,0.741,0.306,-0.0125,0.553,0.1805
61,6,0.852,0.26,0.032,0.704,0.238,1.0,0.4785,0.106
62,,0.778,0.186,-0.0285,0.667,0.17,0.9625,0.404,0.0315
63,3,0.704,0.112,1.0,0.63,0.102,0.925,0.3295,-0.043
64,8,0.63,0.038,0.9395,0.593,0.034,0.8875,0.255,1.0
65,,0.556,-0.036,0.879,0.556,-0.034,0.85,0.1805,0.9255
66,2,0.482,1.0,0.8185,0.519,-0.102,0.8125,0.106,0.851
67,5,0.408,0.926,0.758,0.482,1.0,0.775,0.0315,0.7765
68,,0.334,0.852,0.6975,0.445,0.932,0.7375,-0.043,0.702
69,7,0.26,0.778,0.637,0.408,0.864,0.7,1.0,0.6275
70,,0.186,0.704,0.5765,0.371,0.796,0.6625,0.9255,0.553
71,,0.112,0.63,0.516,0.334,0.728,0.625,0.851,0.4785
72,,0.038,0.556,0.4555,0.297,0.66,0.5875,0.7765,0.404
73,,-0.036,0.482,0.395,0.26,0.592,0.55,0.702,0.3295
74,1,1.0,0.408,0.3345,0.223,0.374,0.5125,0.6275,0.255
75,,0.926,0.334,0.274,0.186,0.306,0.475,0.553,0.1805
76,,0.852,0.26,0.2135,0.149,0.238,0.4375,0.4785,0.106
77,,0.778,0.186,0.153,0.112,0.17,0.4,0.404,0.0315
78,,0.704,0.112,0.0925,0.075,0.102,0.3625,0.3295,-0.043
79,8,0.63,0.038,0.032,0.038,0.034,0.325,0.255,1.0
80,,0.556,-0.036,-0.0285,0.001,-0.034,0.2875,0.1805,0.9255
81,2,0.482,1.0,-0.089,-0.036,-0.102,0.25,0.106,0.851
82,5,0.408,0.926,-0.1495,-0.073,1.0,0.2125,0.0315,0.7765
83,3,0.334,0.852,1.0,-0.11,0.932,0.175,-0.043,0.702
84,4,0.26,0.778,0.9395,1.0,0.864,0.1375,-0.1175,0.6275
85,7,0.186,0.704,0.879,0.963,0.796,0.1,1.0,0.553
86,,0.112,0.63,0.8185,0.926,0.728,0.0625,0.9255,0.4785
87,,0.038,0.556,0.758,0.889,0.66,0.025,0.851,0.404
88,,-0.036,0.482,0.6975,0.852,0.592,-0.0125,0.7765,0.3295
89,1,1.0,0.408,0.637,0.815,0.374,-0.05,0.702,0.255
90,6,0.926,0.334,0.5765,0.778,0.306,1.0,0.6275,0.1805
91,,0.852,0.26,0.516,0.741,0.238,0.9625,0.553,0.106
92,,0.778,0.186,0.4555,0.704,0.17,0.925,0.4785,0.0315
93,,0.704,0.112,0.395,0.667,0.102,0.8875,0.404,-0.043
94,8,0.63,0.038,0.3345,0.63,0.034,0.85,0.3295,1.0
95,,0.556,-0.036,0.274,0.593,-0.034,0.8125,0.255,0.9255
96,2,0.482,1.0,0.2135,0.556,-0.102,0.775,0.1805,0.851
97,5,0.408,0.926,0.153,0.519,1.0,0.7375,0.106,0.7765
98,,0.334,0.852,0.0925,0.482,0.932,0.7,0.0315,0.702
99,,0.26,0.778,0.032,0.445,0.864,0.6625,-0.043,0.6275
100,7,0.186,0.704,-0.0285,0.408,0.796,0.625,1.0,0.553
101,3,0.112,0.63,1.0,0.371,0.728,0.5875,0.9255,0.4785
102,,0.038,0.556,0.9395,0.334,0.66,0.55,0.851,0.404
103,,-0.036,0.482,0.879,0.297,0.592,0.5125,0.7765,0.3295
104,1,1.0,0.408,0.8185,0.26,0.374,0.475,0.702,0.255
105,,0.926,0.334,0.758,0.223,0.306,0.4375,0.6275,0.1805
106,,0.852,0.26,0.6975,0.186,0.238,0.4,0.553,0.106
107,,0.778,0.186,0.637,0.149,0.17,0.3625,0.4785,0.0315
108,,0.704,0.112,0.5765,0.112,0.102,0.325,0.404,-0.043
109,8,0.63,0.038,0.516,0.075,0.034,0.2875,0.3295,1.0
110,,0.556,-0.036,0.4555,0.038,-0.034,0.25,0.255,0.9255
111,2,0.482,1.0,0.395,0.001,-0.102,0.2125,0.1805,0.851
112,5,0.408,0.926,0.3345,-0.036,1.0,0.175,0.106,0.7765
113,4,0.334,0.852,0.274,1.0,0.932,0.1375,0.0315,0.702
114,,0.26,0.778,0.2135,0.963,0.864,0.1,-0.043,0.6275
115,7,0.186,0.704,0.153,0.926,0.796,0.0625,1.0,0.553
116,,0.112,0.63,0.0925,0.889,0.728,0.025,0.9255,0.4785
117,,0.038,0.556,0.032,0.852,0.66,-0.0125,0.851,0.404
118,6,-0.036,0.482,-0.0285,0.815,0.592,1.0,0.7765,0.3295
119,1,1.0,0.408,-0.089,0.778,0.374,0.9625,0.702,0.255
120,3,0.926,0.334,1.0,0.741,0.306,0.925,0.6275,0.1805
121,,0.852,0.26,0.9395,0.704,0.238,0.8875,0.553,0.106
122,,0.778,0.186,0.879,0.667,0.17,0.85,0.4785,0.0315
123,,0.704,0.112,0.8185,0.63,0.102,0.8125,0.404,-0.043
124,8,0.63,0.038,0.758,0.593,0.034,0.775,0.3295,1.0
125,,0.556,-0.036,0.6975,0.556,-0.034,0.7375,0.255,0.9255
126,2,0.482,1.0,0.637,0.519,-0.102,0.7,0.1805,0.851
127,5,0.408,0.926,0.5765,0.482,1.0,0.6625,0.106,0.7765
128,,0.334,0.852,0.516,0.445,0.932,0.625,0.0315,0.702
129,,0.26,0.778,0.4555,0.408,0.864,0.5875,-0.043,0.6275
130,7,0.186,0.704,0.395,0.371,0.796,0.55,1.0,0.553
131,,0.112,0.63,0.3345,0.334,0.728,0.5125,0.9255,0.4785
132,,0.038,0.556,0.274,0.297,0.66,0.475,0.851,0.404
133,,-0.036,0.482,0.2135,0.26,0.592,0.4375,0.7765,0.3295
134,1,1.0,0.408,0.153,0.223,0.374,0.4,0.702,0.255
135,,0.926,0.334,0.0925,0.186,0.306,0.3625,0.6275,0.1805
136,,0.852,0.26,0.032,0.149,0.238,0.325,0.553,0.106
137,,0.778,0.186,-0.0285,0.112,0.17,0.2875,0.4785,0.0315
138,3,0.704,0.112,1.0,0.075,0.102,0.25,0.404,-0.043
139,8,0.63,0.038,0.9395,0.038,0.034,0.2125,0.3295,1.0
140,,0.556,-0.036,0.879,0.001,-0.034,0.175,0.255,0.9255
141,2,0.482,1.0,0.8185,-0.036,-0.102,0.1375,0.1805,0.851
142,5,0.408,0.926,0.758,-0.073,1.0,0.1,0.106,0.7765
143,4,0.334,0.852,0.6975,1.0,0.932,0.0625,0.0315,0.702
144,,0.26,0.778,0.637,0.963,0.864,0.025,-0.043,0.6275
145,7,0.186,0.704,0.5765,0.926,0.796,-0.0125,1.0,0.553
146,6,0.112,0.63,0.516,0.889,0.728,1.0,0.9255,0.4785
147,,0.038,0.556,0.4555,0.852,0.66,0.9625,0.851,0.404
148,,-0.036,0.482,0.395,0.815,0.592,0.925,0.7765,0.3295
149,1,1.0,0.408,0.3345,0.778,0.374,0.8875,0.702,0.255
150,,0.926,0.334,0.274,0.741,0.306,0.85,0.6275,0.1805
151,,0.852,0.26,0.2135,0.704,0.238,0.8125,0.553,0.106
152,,0.778,0.186,0.153,0.667,0.17,0.775,0.4785,0.0315
153,,0.704,0.112,0.0925,0.63,0.102,0.7375,0.404,-0.043
154,8,0.63,0.038,0.032,0.593,0.034,0.7,0.3295,1.0
155,,0.556,-0.036,-0.0285,0.556,-0.034,0.6625,0.255,0.9255
156,2,0.482,1.0,-0.089,0.519,-0.102,0.625,0.1805,0.851
157,5,0.408,0.926,-0.1495,0.482,1.0,0.5875,0.106,0.7765
158,3,0.334,0.852,1.0,0.445,0.932,0.55,0.0315,0.702
159,,0.26,0.778,0.9395,0.408,0.864,0.5125,-0.043,0.6275
160,7,0.186,0.704,0.879,0.371,0.796,0.475,1.0,0.553
161,,0.112,0.63,0.8185,0.334,0.728,0.4375,0.9255,0.4785
162,,0.038,0.556,0.758,0.297,0.66,0.4,0.851,0.404
163,,-0.036,0.482,0.6975,0.26,0.592,0.3625,0.7765,0.3295
164,1,1.0,0.408,0.637,0.223,0.374,0.325,0.702,0.255
165,,0.926,0.334,0.5765,0.186,0.306,0.2875,0.6275,0.1805
166,,0.852,0.26,0.516,0.149,0.238,0.25,0.553,0.106
167,,0.778,0.186,0.4555,0.112,0.17,0.2125,0.4785,0.0315
168,,0.704,0.112,0.395,0.075,0.102,0.175,0.404,-0.043
169,8,0.63,0.038,0.3345,0.038,0.034,0.1375,0.3295,1.0
170,,0.556,-0.036,0.274,0.001,-0.034,0.1,0.255,0.9255
171,2,0.482,1.0,0.2135,-0.036,-0.102,0.0625,0.1805,0.851
172,5,0.408,0.926,0.153,-0.073,1.0,0.025,0.106,0.7765
173,4,0.334,0.852,0.0925,1.0,0.932,-0.0125,0.0315,0.702
174,6,0.26,0.778,0.032,0.963,0.864,1.0,-0.043,0.6275
175,7,0.186,0.704,-0.0285,0.926,0.796,0.9625,1.0,0.553
176,3,0.112,0.63,1.0,0.889,0.728,0.925,0.9255,0.4785
177,,0.038,0.556,0.9395,0.852,0.66,0.8875,0.851,0.404
178,,-0.036,0.482,0.879,0.815,0.592,0.85,0.7765,0.3295
179,1,1.0,0.408,0.8185,0.778,0.374,0.8125,0.702,0.255
180,,0.926,0.334,0.758,0.741,0.306,0.775,0.6275,0.1805
181,,0.852,0.26,0.6975,0.704,0.238,0.7375,0.553,0.106
182,,0.778,0.186,0.637,0.667,0.17,0.7,0.4785,0.0315
183,,0.704,0.112,0.5765,0.63,0.102,0.6625,0.404,-0.043
184,8,0.63,0.038,0.516,0.593,0.034,0.625,0.3295,1.0
185,,0.556,-0.036,0.4555,0.556,-0.034,0.5875,0.255,0.9255
186,2,0.482,1.0,0.395,0.519,-0.102,0.55,0.1805,0.851
187,5,0.408,0.926,0.3345,0.482,1.0,0.5125,0.106,0.7765
188,,0.334,0.852,0.274,0.445,0.932,0.475,0.0315,0.702
189,,0.26,0.778,0.2135,0.408,0.864,0.4375,-0.043,0.6275
190,7,0.186,0.704,0.153,0.371,0.796,0.4,1.0,0.553
191,,0.112,0.63,0.0925,0.334,0.728,0.3625,0.9255,0.4785
192,,0.038,0.556,0.032,0.297,0.66,0.325,0.851,0.404
193,,-0.036,0.482,-0.0285,0.26,0.592,0.2875,0.7765,0.3295
194,1,1.0,0.408,-0.089,0.223,0.374,0.25,0.702,0.255
195,3,0.926,0.334,1.0,0.186,0.306,0.2125,0.6275,0.1805
196,,0.852,0.26,0.9395,0.149,0.238,0.175,0.553,0.106
197,,0.778,0.186,0.879,0.112,0.17,0.1375,0.4785,0.0315
198,,0.704,0.112,0.8185,0.075,0.102,0.1,0.404,-0.043
199,8,0.63,0.038,0.758,0.038,0.034,0.0625,0.3295,1.0
200,,0.556,-0.036,0.6975,0.001,-0.034,0.025,0.255,0.9255
201,2,0.482,1.0,0.637,-0.036,-0.102,-0.0125,0.1805,0.851
202,5,0.408,0.926,0.5765,-0.073,1.0,-0.05,0.106,0.7765
203,4,0.334,0.852,0.516,1.0,0.932,-0.0875,0.0315,0.702
204,6,0.26,0.778,0.4555,0.963,0.864,1.0,-0.043,0.6275
205,7,0.186,0.704,0.395,0.926,0.796,0.9625,1.0,0.553
206,,0.112,0.63,0.3345,0.889,0.728,0.925,0.9255,0.4785
207,,0.038,0.556,0.274,0.852,0.66,0.8875,0.851,0.404
208,,-0.036,0.482,0.2135,0.815,0.592,0.85,0.7765,0.3295
209,1,1.0,0.408,0.153,0.778,0.374,0.8125,0.702,0.255
210,,0.926,0.334,0.0925,0.741,0.306,0.775,0.6275,0.1805
211,,0.852,0.26,0.032,0.704,0.238,0.7375,0.553,0.106
