step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.42899,0.75087,0.75454,0.10312,0.90255,0.50525,0.82646,0.32005
1,,0.35899,0.68137,0.68504,0.05662,0.83255,0.45875,0.76796,0.25055
2,,0.28899,0.61187,0.61554,0.01012,0.76255,0.41225,0.70946,0.18105
3,,0.21899,0.54237,0.54604,-0.03638,0.69255,0.36575,0.65096,0.11155
4,4,0.14899,0.47287,0.47654,1.0,0.62255,0.31925,0.59246,0.04205
5,,0.07899,0.40337,0.40704,0.9535,0.55255,0.27275,0.53396,-0.02745
6,8,0.00899,0.33387,0.33754,0.907,0.48255,0.22625,0.47546,1.0
7,,-0.06101,0.26437,0.26804,0.8605,0.41255,0.17975,0.41696,0.9305
8,1,1.0,0.19487,0.04854,0.814,0.34255,0.13325,0.35846,0.861
9,,0.93,0.12537,-0.02096,0.7675,0.27255,0.08675,0.29996,0.7915
10,3,0.86,0.05587,1.0,0.721,0.20255,0.04025,0.24146,0.722
11,,0.79,-0.01363,0.9305,0.6745,0.13255,-0.00625,0.18296,0.6525
12,2,0.72,1.0,0.861,0.628,0.06255,-0.05275,0.12446,0.583
13,6,0.65,0.9305,0.7915,0.5815,-0.00745,1.0,0.06596,0.5135
14,5,0.58,0.861,0.722,0.535,1.0,0.9535,0.00746,0.444
15,,0.51,0.7915,0.6525,0.4885,0.93,0.907,-0.05104,0.3745
16,7,0.44,0.722,0.583,0.442,0.86,0.8605,1.0,0.305
17,,0.37,0.6525,0.5135,0.3955,0.79,0.814,0.9415,0.2355
18,,0.3,0.583,0.444,0.349,0.72,0.7675,0.883,0.166
19,,0.23,0.5135,0.3745,0.3025,0.65,0.721,0.8245,0.0965
20,,0.16,0.444,0.305,0.256,0.58,0.6745,0.766,0.027
21,,0.09,0.3745,0.2355,0.2095,0.51,0.628,0.7075,-0.0425
22,8,0.02,0.305,0.166,0.163,0.44,0.5815,0.649,1.0
23,,-0.05,0.2355,0.0965,0.1165,0.37,0.535,0.5905,0.9305
24,1,1.0,0.166,-0.123,0.07,0.3,0.4885,0.532,0.861
25,3,0.93,0.0965,1.0,0.0235,0.23,0.442,0.4735,0.7915
26,,0.86,0.027,0.9305,-0.023,0.16,0.3955,0.415,0.722
27,4,0.79,-0.0425,0.861,1.0,0.09,0.349,0.3565,0.6525
28,2,0.72,1.0,0.7915,0.9535,0.02,0.3025,0.298,0.583
29,,0.65,0.9305,0.722,0.907,-0.05,0.256,0.2395,0.5135
30,5,0.58,0.861,0.6525,0.8605,1.0,0.2095,0.181,0.444
31,,0.51,0.7915,0.583,0.814,0.93,0.163,0.1225,0.3745
32,,0.44,0.722,0.5135,0.7675,0.86,0.1165,0.064,0.305
33,,0.37,0.6525,0.444,0.721,0.79,0.07,0.0055,0.2355
34,,0.3,0.583,0.3745,0.6745,0.72,0.0235,-0.053,0.166
35,7,0.23,0.5135,0.305,0.628,0.65,-0.023,1.0,0.0965
36,6,0.16,0.444,0.2355,0.5815,0.58,1.0,0.9415,0.027
37,,0.09,0.3745,0.166,0.535,0.51,0.9535,0.883,-0.0425
38,8,0.02,0.305,0.0965,0.4885,0.44,0.907,0.8245,1.0
39,,-0.05,0.2355,0.027,0.442,0.37,0.8605,0.766,0.9305
40,1,1.0,0.166,-0.1925,0.3955,0.3,0.814,0.7075,0.861
41,3,0.93,0.0965,1.0,0.349,0.23,0.7675,0.649,0.7915
42,,0.86,0.027,0.9305,0.3025,0.16,0.721,0.5905,0.722
43,,0.79,-0.0425,0.861,0.256,0.09,0.6745,0.532,0.6525
44,2,0.72,1.0,0.7915,0.2095,0.02,0.628,0.4735,0.583
45,,0.65,0.9305,0.722,0.163,-0.05,0.5815,0.415,0.5135
46,5,0.58,0.861,0.6525,0.1165,1.0,0.535,0.3565,0.444
47,,0.51,0.7915,0.583,0.07,0.93,0.4885,0.298,0.3745
48,,0.44,0.722,0.5135,0.0235,0.86,0.442,0.2395,0.305
49,,0.37,0.6525,0.444,-0.023,0.79,0.3955,0.181,0.2355
50,4,0.3,0.583,0.3745,1.0,0.72,0.349,0.1225,0.166
51,,0.23,0.5135,0.305,0.9535,0.65,0.3025,0.064,0.0965
52,,0.16,0.444,0.2355,0.907,0.58,0.256,0.0055,0.027
53,,0.09,0.3745,0.166,0.8605,0.51,0.2095,-0.053,-0.0425
54,7,0.02,0.305,0.0965,0.814,0.44,0.163,1.0,-0.112
55,8,-0.05,0.2355,0.027,0.7675,0.37,0.1165,0.9415,1.0
56,1,1.0,0.166,-0.1925,0.721,0.3,0.07,0.883,0.9305
57,3,0.93,0.0965,1.0,0.6745,0.23,0.0235,0.8245,0.861
58,,0.86,0.027,0.9305,0.628,0.16,-0.023,0.766,0.7915
59,6,0.79,-0.0425,0.861,0.5815,0.09,1.0,0.7075,0.722
60,2,0.72,1.0,0.7915,0.535,0.02,0.9535,0.649,0.6525
61,,0.65,0.9305,0.722,0.4885,-0.05,0.907,0.5905,0.583
62,5,0.58,0.861,0.6525,0.442,1.0,0.8605,0.532,0.5135
63,,0.51,0.7915,0.583,0.3955,0.93,0.814,0.4735,0.444
64,,0.44,0.722,0.5135,0.349,0.86,0.7675,0.415,0.3745
65,,0.37,0.6525,0.444,0.3025,0.79,0.721,0.3565,0.305
66,,0.3,0.583,0.3745,0.256,0.72,0.6745,0.298,0.2355
67,,0.23,0.5135,0.305,0.2095,0.65,0.628,0.2395,0.166
68,,0.16,0.444,0.2355,0.163,0.58,0.5815,0.181,0.0965
69,,0.09,0.3745,0.166,0.1165,0.51,0.535,0.1225,0.027
70,,0.02,0.305,0.0965,0.07,0.44,0.4885,0.064,-0.0425
71,8,-0.05,0.2355,0.027,0.0235,0.37,0.442,0.0055,1.0
72,1,1.0,0.166,-0.1925,-0.023,0.3,0.3955,-0.053,0.9305
73,3,0.93,0.0965,1.0,-0.0695,0.23,0.349,-0.1115,0.861
74,7,0.86,0.027,0.9305,-0.116,0.16,0.3025,1.0,0.7915
75,4,0.79,-0.0425,0.861,1.0,0.09,0.256,0.9415,0.722
76,2,0.72,1.0,0.7915,0.9535,0.02,0.2095,0.883,0.6525
77,,0.65,0.9305,0.722,0.907,-0.05,0.163,0.8245,0.583
78,5,0.58,0.861,0.6525,0.8605,1.0,0.1165,0.766,0.5135
79,,0.51,0.7915,0.583,0.814,0.93,0.07,0.7075,0.444
80,,0.44,0.722,0.5135,0.7675,0.86,0.0235,0.649,0.3745
81,,0.37,0.6525,0.444,0.721,0.79,-0.023,0.5905,0.305
82,6,0.3,0.583,0.3745,0.6745,0.72,1.0,0.532,0.2355
83,,0.23,0.5135,0.305,0.628,0.65,0.9535,0.4735,0.166
84,,0.16,0.444,0.2355,0.5815,0.58,0.907,0.415,0.0965
85,,0.09,0.3745,0.166,0.535,0.51,0.8605,0.3565,0.027
86,,0.02,0.305,0.0965,0.4885,0.44,0.814,0.298,-0.0425
87,8,-0.05,0.2355,0.027,0.442,0.37,0.7675,0.2395,1.0
88,1,1.0,0.166,-0.1925,0.3955,0.3,0.721,0.181,0.9305
