step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61172,0.4196,0.24773,0.35597,0.75785,0.01439,0.11607,0.046
1,,0.55622,0.3596,0.16873,0.28847,0.67485,-0.04561,0.06107,0.006
2,6,0.50072,0.2996,0.08973,0.22097,0.59185,1.0,0.00607,-0.034
3,8,0.44522,0.2396,0.01073,0.15347,0.50885,0.94,-0.04893,1.0
4,7,0.38972,0.1796,-0.06827,0.08597,0.42585,0.88,1.0,0.96
5,3,0.33422,0.1196,1.0,0.01847,0.34285,0.82,0.945,0.92
6,,0.27872,0.0596,0.921,-0.04903,0.25985,0.76,0.89,0.88
7,4,0.22322,-0.0004,0.842,1.0,0.17685,0.7,0.835,0.84
8,2,0.16772,1.0,0.763,0.9325,0.09385,0.64,0.78,0.8
9,,0.11222,0.94,0.684,0.865,0.01085,0.58,0.725,0.76
10,,0.05672,0.88,0.605,0.7975,-0.07215,0.52,0.67,0.72
11,5,0.00122,0.82,0.526,0.73,1.0,0.46,0.615,0.68
12,,-0.05428,0.76,0.447,0.6625,0.917,0.4,0.56,0.64
13,1,1.0,0.7,0.218,0.595,0.834,0.34,0.505,0.6
14,,0.9445,0.64,0.139,0.5275,0.751,0.28,0.45,0.56
15,,0.889,0.58,0.06,0.46,0.668,0.22,0.395,0.52
16,,0.8335,0.52,-0.019,0.3925,0.585,0.16,0.34,0.48
17,3,0.778,0.46,1.0,0.325,0.502,0.1,0.285,0.44
18,,0.7225,0.4,0.921,0.2575,0.419,0.04,0.23,0.4
19,,0.667,0.34,0.842,0.19,0.336,-0.02,0.175,0.36
20,6,0.6115,0.28,0.763,0.1225,0.253,1.0,0.12,0.32
21,,0.556,0.22,0.684,0.055,0.17,0.94,0.065,0.28
22,,0.5005,0.16,0.605,-0.0125,0.087,0.88,0.01,0.24
23,4,0.445,0.1,0.526,1.0,0.004,0.82,-0.045,0.2
24,7,0.3895,0.04,0.447,0.9325,-0.079,0.76,1.0,0.16
25,5,0.334,-0.02,0.368,0.865,1.0,0.7,0.945,0.12
26,2,0.2785,1.0,0.289,0.7975,0.917,0.64,0.89,0.08
27,,0.223,0.94,0.21,0.73,0.834,0.58,0.835,0.04
28,,0.1675,0.88,0.131,0.6625,0.751,0.52,0.78,0.0
29,,0.112,0.82,0.052,0.595,0.668,0.46,0.725,-0.04
