step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.42899,0.75087,0.75454,0.10312,0.90255,0.50525,0.82646,0.32005
1,,0.37449,0.69087,0.67604,0.04262,0.81855,0.44475,0.77146,0.27305
2,,0.31999,0.63087,0.59754,-0.01788,0.73455,0.38425,0.71646,0.22605
3,4,0.26549,0.57087,0.51904,1.0,0.65055,0.32375,0.66146,0.17905
4,,0.21099,0.51087,0.44054,0.9395,0.56655,0.26325,0.60646,0.13205
5,,0.15649,0.45087,0.36204,0.879,0.48255,0.20275,0.55146,0.08505
6,,0.10199,0.39087,0.28354,0.8185,0.39855,0.14225,0.49646,0.03805
7,,0.04749,0.33087,0.20504,0.758,0.31455,0.08175,0.44146,-0.00895
8,8,-0.00701,0.27087,0.12654,0.6975,0.23055,0.02125,0.38646,1.0
9,1,1.0,0.21087,-0.10196,0.637,0.14655,-0.03925,0.33146,0.953
10,3,0.9455,0.15087,1.0,0.5765,0.06255,-0.09975,0.27646,0.906
11,6,0.891,0.09087,0.9215,0.516,-0.02145,1.0,0.22146,0.859
12,5,0.8365,0.03087,0.843,0.4555,1.0,0.9395,0.16646,0.812
13,,0.782,-0.02913,0.7645,0.395,0.916,0.879,0.11146,0.765
14,2,0.7275,1.0,0.686,0.3345,0.832,0.8185,0.05646,0.718
15,,0.673,0.94,0.6075,0.274,0.748,0.758,0.00146,0.671
16,,0.6185,0.88,0.529,0.2135,0.664,0.6975,-0.05354,0.624
17,7,0.564,0.82,0.4505,0.153,0.58,0.637,1.0,0.577
18,,0.5095,0.76,0.372,0.0925,0.496,0.5765,0.945,0.53
19,,0.455,0.7,0.2935,0.032,0.412,0.516,0.89,0.483
20,,0.4005,0.64,0.215,-0.0285,0.328,0.4555,0.835,0.436
21,4,0.346,0.58,0.1365,1.0,0.244,0.395,0.78,0.389
22,,0.2915,0.52,0.058,0.9395,0.16,0.3345,0.725,0.342
23,,0.237,0.46,-0.0205,0.879,0.076,0.274,0.67,0.295
24,3,0.1825,0.4,1.0,0.8185,-0.008,0.2135,0.615,0.248
25,5,0.128,0.34,0.9215,0.758,1.0,0.153,0.56,0.201
26,,0.0735,0.28,0.843,0.6975,0.916,0.0925,0.505,0.154
27,,0.019,0.22,0.7645,0.637,0.832,0.032,0.45,0.107
28,,-0.0355,0.16,0.686,0.5765,0.748,-0.0285,0.395,0.06
29,1,1.0,0.1,0.4575,0.516,0.664,-0.089,0.34,0.013
30,6,0.9455,0.04,0.379,0.4555,0.58,1.0,0.285,-0.034
31,8,0.891,-0.02,0.3005,0.395,0.496,0.9395,0.23,1.0
32,2,0.8365,1.0,0.222,0.3345,0.412,0.879,0.175,0.953
33,,0.782,0.94,0.1435,0.274,0.328,0.8185,0.12,0.906
34,,0.7275,0.88,0.065,0.2135,0.244,0.758,0.065,0.859
35,,0.673,0.82,-0.0135,0.153,0.16,0.6975,0.01,0.812
36,3,0.6185,0.76,1.0,0.0925,0.076,0.637,-0.045,0.765
37,7,0.564,0.7,0.9215,0.032,-0.008,0.5765,1.0,0.718
38,5,0.5095,0.64,0.843,-0.0285,1.0,0.516,0.945,0.671
39,4,0.455,0.58,0.7645,1.0,0.916,0.4555,0.89,0.624
40,,0.4005,0.52,0.686,0.9395,0.832,0.395,0.835,0.577
41,,0.346,0.46,0.6075,0.879,0.748,0.3345,0.78,0.53
