step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.62586,0.50314,0.85649,0.65869,0.16293,0.07057,0.64242,0.02651
1,,0.57086,0.44264,0.77749,0.59219,0.07943,0.01007,0.58742,-0.01349
2,8,0.51586,0.38214,0.69849,0.52569,-0.00407,-0.05043,0.53242,1.0
3,6,0.46086,0.32164,0.61949,0.45919,-0.08757,1.0,0.47742,0.96
4,5,0.40586,0.26114,0.54049,0.39269,1.0,0.9395,0.42242,0.92
5,,0.35086,0.20064,0.46149,0.32619,0.9165,0.879,0.36742,0.88
6,,0.29586,0.14014,0.38249,0.25969,0.833,0.8185,0.31242,0.84
7,,0.24086,0.07964,0.30349,0.19319,0.7495,0.758,0.25742,0.8
8,,0.18586,0.01914,0.22449,0.12669,0.666,0.6975,0.20242,0.76
9,,0.13086,-0.04136,0.14549,0.06019,0.5825,0.637,0.14742,0.72
10,2,0.07586,1.0,0.06649,-0.00631,0.499,0.5765,0.09242,0.68
11,4,0.02086,0.9395,-0.01251,1.0,0.4155,0.516,0.03742,0.64
12,3,-0.03414,0.879,1.0,0.9335,0.332,0.4555,-0.01758,0.6
13,1,1.0,0.8185,0.771,0.867,0.2485,0.395,-0.07258,0.56
14,7,0.945,0.758,0.692,0.8005,0.165,0.3345,1.0,0.52
15,,0.89,0.6975,0.613,0.734,0.0815,0.274,0.945,0.48
16,,0.835,0.637,0.534,0.6675,-0.002,0.2135,0.89,0.44
17,5,0.78,0.5765,0.455,0.601,1.0,0.153,0.835,0.4
18,,0.725,0.516,0.376,0.5345,0.9165,0.0925,0.78,0.36
19,,0.67,0.4555,0.297,0.468,0.833,0.032,0.725,0.32
20,,0.615,0.395,0.218,0.4015,0.7495,-0.0285,0.67,0.28
21,6,0.56,0.3345,0.139,0.335,0.666,1.0,0.615,0.24
22,,0.505,0.274,0.06,0.2685,0.5825,0.9395,0.56,0.2
23,,0.45,0.2135,-0.019,0.202,0.499,0.879,0.505,0.16
24,3,0.395,0.153,1.0,0.1355,0.4155,0.8185,0.45,0.12
25,,0.34,0.0925,0.921,0.069,0.332,0.758,0.395,0.08
26,,0.285,0.032,0.842,0.0025,0.2485,0.6975,0.34,0.04
27,,0.23,-0.0285,0.763,-0.064,0.165,0.637,0.285,0.0
28,4,0.175,-0.089,0.684,1.0,0.0815,0.5765,0.23,-0.04
29,2,0.12,1.0,0.605,0.9335,-0.002,0.516,0.175,-0.08
30,8,0.065,0.9395,0.526,0.867,-0.0855,0.4555,0.12,1.0
31,5,0.01,0.879,0.447,0.8005,1.0,0.395,0.065,0.96
32,,-0.045,0.8185,0.368,0.734,0.9165,0.3345,0.01,0.92
33,1,1.0,0.758,0.139,0.6675,0.833,0.274,-0.045,0.88
34,7,0.945,0.6975,0.06,0.601,0.7495,0.2135,1.0,0.84
35,,0.89,0.637,-0.019,0.5345,0.666,0.153,0.945,0.8
36,3,0.835,0.5765,1.0,0.468,0.5825,0.0925,0.89,0.76
37,,0.78,0.516,0.921,0.4015,0.499,0.032,0.835,0.72
38,,0.725,0.4555,0.842,0.335,0.4155,-0.0285,0.78,0.68
39,6,0.67,0.395,0.763,0.2685,0.332,1.0,0.725,0.64
40,,0.615,0.3345,0.684,0.202,0.2485,0.9395,0.67,0.6
41,,0.56,0.274,0.605,0.1355,0.165,0.879,0.615,0.56
42,,0.505,0.2135,0.526,0.069,0.0815,0.8185,0.56,0.52
