step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.21999,0.66639,-0.65327,-0.21788,-0.63553,0.51072,-0.14969,-0.58412
1,3,0.14499,0.60571,1.0,-0.2432,-0.66053,0.4714,-0.20969,-0.6588
2,5,0.05999,0.53103,0.95,-0.26852,1.0,0.44608,-0.25969,-0.73348
3,8,-0.00801,0.46335,0.893,-0.31084,0.968,0.41376,-0.30269,1.0
4,4,-0.09001,0.39567,0.85,1.0,0.95,0.38144,-0.35969,0.92232
5,7,-0.16501,0.32099,0.79,0.96068,0.925,0.35612,1.0,0.86164
6,1,1.0,0.26031,0.74,0.92136,0.89,0.3168,0.95,0.80096
7,,0.925,0.19263,0.69,0.88904,0.865,0.28448,0.9,0.73328
8,,0.85,0.12495,0.64,0.85672,0.84,0.25216,0.85,0.6656
9,,0.775,0.05727,0.59,0.8244,0.815,0.21984,0.8,0.59792
10,,0.7,-0.01041,0.54,0.79208,0.79,0.18752,0.75,0.53024
11,2,0.632,1.0,0.497,0.75976,0.758,0.1452,0.693,0.46256
12,,0.557,0.93232,0.447,0.72744,0.733,0.11288,0.643,0.39488
13,,0.482,0.86464,0.397,0.69512,0.708,0.08056,0.593,0.3272
14,,0.407,0.79696,0.347,0.6628,0.683,0.04824,0.543,0.25952
15,,0.332,0.72928,0.297,0.63048,0.658,0.01592,0.493,0.19184
16,,0.257,0.6616,0.247,0.59816,0.633,-0.0164,0.443,0.12416
17,6,0.175,0.58392,0.19,0.56584,0.615,1.0,0.4,0.05648
18,,0.1,0.51624,0.14,0.53352,0.59,0.96768,0.35,-0.0112
19,8,0.032,0.44856,0.083,0.4912,0.558,0.93536,0.307,1.0
20,,-0.043,0.38088,0.033,0.45888,0.533,0.90304,0.257,0.93232
21,1,1.0,0.3202,-0.017,0.41956,0.498,0.86372,0.207,0.87164
22,3,0.925,0.25952,1.0,0.39424,0.473,0.8244,0.147,0.79696
23,,0.85,0.19184,0.95,0.36192,0.448,0.79208,0.097,0.72928
24,,0.775,0.12416,0.9,0.3296,0.423,0.75976,0.047,0.6616
25,,0.7,0.05648,0.85,0.29728,0.398,0.72744,-0.003,0.59392
26,7,0.625,-0.0182,0.79,0.25796,0.373,0.70212,1.0,0.53324
