step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.63029,0.93917,0.55027,0.879,0.78965,0.1958,0.84375,-0.82301
1,8,-0.67829,0.89149,0.51327,0.85668,0.77765,0.18348,0.82075,1.0
2,1,1.0,0.85081,0.48327,0.83736,0.76265,0.16416,0.79075,0.95932
3,,0.925,0.78313,0.43327,0.80504,0.73765,0.13184,0.74075,0.89164
4,,0.85,0.71545,0.38327,0.77272,0.71265,0.09952,0.69075,0.82396
5,,0.775,0.64777,0.33327,0.7404,0.68765,0.0672,0.64075,0.75628
6,,0.7,0.58009,0.28327,0.70808,0.66265,0.03488,0.59075,0.6886
7,,0.625,0.51241,0.23327,0.67576,0.63765,0.00256,0.54075,0.62092
8,,0.55,0.44473,0.18327,0.64344,0.61265,-0.02976,0.49075,0.55324
9,6,0.488,0.38705,0.14627,0.63112,0.61465,1.0,0.46775,0.50556
10,,0.413,0.31937,0.09627,0.5988,0.58965,0.96768,0.41775,0.43788
11,,0.338,0.25169,0.04627,0.56648,0.56465,0.93536,0.36775,0.3702
12,,0.263,0.18401,-0.00373,0.53416,0.53965,0.90304,0.31775,0.30252
13,3,0.208,0.14333,1.0,0.52884,0.53465,0.88372,0.27775,0.24784
14,,0.133,0.07565,0.95,0.49652,0.50965,0.8514,0.22775,0.18016
15,,0.058,0.00797,0.9,0.4642,0.48465,0.81908,0.17775,0.11248
16,,-0.017,-0.05971,0.85,0.43188,0.45965,0.78676,0.12775,0.0448
17,2,-0.065,1.0,0.827,0.41956,0.44765,0.76444,0.09075,-0.00288
18,1,1.0,0.95932,0.797,0.40024,0.43265,0.74512,0.06075,-0.04356
19,8,0.952,0.91164,0.76,0.37792,0.42065,0.7328,0.03775,1.0
20,,0.877,0.84396,0.71,0.3456,0.39565,0.70048,-0.01225,0.93232
21,7,0.822,0.78928,0.67,0.32628,0.39065,0.69516,1.0,0.89164
22,,0.747,0.7216,0.62,0.29396,0.36565,0.66284,0.95,0.82396
23,,0.672,0.65392,0.57,0.26164,0.34065,0.63052,0.9,0.75628
24,,0.597,0.58624,0.52,0.22932,0.31565,0.5982,0.85,0.6886
25,,0.522,0.51856,0.47,0.197,0.29065,0.56588,0.8,0.62092
26,,0.447,0.45088,0.42,0.16468,0.26565,0.53356,0.75,0.55324
27,,0.372,0.3832,0.37,0.13236,0.24065,0.50124,0.7,0.48556
28,,0.297,0.31552,0.32,0.10004,0.21565,0.46892,0.65,0.41788
29,,0.222,0.24784,0.27,0.06772,0.19065,0.4366,0.6,0.3502
30,,0.147,0.18016,0.22,0.0354,0.16565,0.40428,0.55,0.28252
31,,0.072,0.11248,0.17,0.00308,0.14065,0.37196,0.5,0.21484
32,,-0.003,0.0448,0.12,-0.02924,0.11565,0.33964,0.45,0.14716
33,4,-0.065,-0.00288,0.097,1.0,0.11765,0.32732,0.413,0.08948
34,1,1.0,-0.04356,0.067,0.98068,0.10265,0.308,0.383,0.0488
35,2,0.952,1.0,0.044,0.96836,0.09065,0.28568,0.346,0.00112
36,,0.877,0.93232,-0.006,0.93604,0.06565,0.25336,0.296,-0.06656
37,8,0.829,0.88464,-0.043,0.91372,0.05365,0.24104,0.273,1.0
38,3,0.774,0.84396,1.0,0.9084,0.04865,0.22172,0.233,0.94532
39,,0.699,0.77628,0.95,0.87608,0.02365,0.1894,0.183,0.87764
40,,0.624,0.7086,0.9,0.84376,-0.00135,0.15708,0.133,0.80996
41,5,0.559,0.65392,0.87,0.83844,1.0,0.15176,0.103,0.75528
42,,0.484,0.58624,0.82,0.80612,0.975,0.11944,0.053,0.6876
43,,0.409,0.51856,0.77,0.7738,0.95,0.08712,0.003,0.61992
44,,0.334,0.45088,0.72,0.74148,0.925,0.0548,-0.047,0.55224
45,7,0.279,0.3962,0.68,0.72216,0.92,0.04948,1.0,0.51156
46,,0.204,0.32852,0.63,0.68984,0.895,0.01716,0.95,0.44388
47,,0.129,0.26084,0.58,0.65752,0.87,-0.01516,0.9,0.3762
48,6,0.067,0.20316,0.543,0.6452,0.872,1.0,0.877,0.32852
49,,-0.008,0.13548,0.493,0.61288,0.847,0.96768,0.827,0.26084
50,1,1.0,0.0948,0.463,0.59356,0.832,0.94836,0.797,0.22016
51,,0.925,0.02712,0.413,0.56124,0.807,0.91604,0.747,0.15248
52,,0.85,-0.04056,0.363,0.52892,0.782,0.88372,0.697,0.0848
53,2,0.802,1.0,0.34,0.5166,0.77,0.8614,0.66,0.03712
54,,0.727,0.93232,0.29,0.48428,0.745,0.82908,0.61,-0.03056
55,8,0.679,0.88464,0.253,0.46196,0.733,0.81676,0.587,1.0
56,,0.604,0.81696,0.203,0.42964,0.708,0.78444,0.537,0.93232
57,,0.529,0.74928,0.153,0.39732,0.683,0.75212,0.487,0.86464
58,,0.454,0.6816,0.103,0.365,0.658,0.7198,0.437,0.79696
59,,0.379,0.61392,0.053,0.33268,0.633,0.68748,0.387,0.72928
60,,0.304,0.54624,0.003,0.30036,0.608,0.65516,0.337,0.6616
61,,0.229,0.47856,-0.047,0.26804,0.583,0.62284,0.287,0.59392
62,3,0.174,0.43788,1.0,0.26272,0.578,0.60352,0.247,0.53924
63,,0.099,0.3702,0.95,0.2304,0.553,0.5712,0.197,0.47156
64,,0.024,0.30252,0.9,0.19808,0.528,0.53888,0.147,0.40388
65,,-0.051,0.23484,0.85,0.16576,0.503,0.50656,0.097,0.3362
66,1,1.0,0.19416,0.82,0.14644,0.488,0.48724,0.067,0.29552
67,,0.925,0.12648,0.77,0.11412,0.463,0.45492,0.017,0.22784
68,,0.85,0.0588,0.72,0.0818,0.438,0.4226,-0.033,0.16016
69,7,0.795,0.00412,0.68,0.06248,0.433,0.41728,1.0,0.11948
70,,0.72,-0.06356,0.63,0.03016,0.408,0.38496,0.95,0.0518
71,2,0.672,1.0,0.607,0.01784,0.396,0.36264,0.913,0.00412
72,,0.597,0.93232,0.557,-0.01448,0.371,0.33032,0.863,-0.06356
73,8,0.549,0.88464,0.52,-0.0368,0.359,0.318,0.84,1.0
74,4,0.487,0.83696,0.497,1.0,0.361,0.30568,0.803,0.94232
75,,0.412,0.76928,0.447,0.96768,0.336,0.27336,0.753,0.87464
76,,0.337,0.7016,0.397,0.93536,0.311,0.24104,0.703,0.80696
77,,0.262,0.63392,0.347,0.90304,0.286,0.20872,0.653,0.73928
78,,0.187,0.56624,0.297,0.87072,0.261,0.1764,0.603,0.6716
79,,0.112,0.49856,0.247,0.8384,0.236,0.14408,0.553,0.60392
80,,0.037,0.43088,0.197,0.80608,0.211,0.11176,0.503,0.53624
81,,-0.038,0.3632,0.147,0.77376,0.186,0.07944,0.453,0.46856
82,1,1.0,0.32252,0.117,0.75444,0.171,0.06012,0.423,0.42788
83,,0.925,0.25484,0.067,0.72212,0.146,0.0278,0.373,0.3602
84,,0.85,0.18716,0.017,0.6898,0.121,-0.00452,0.323,0.29252
85,6,0.788,0.12948,-0.02,0.67748,0.123,1.0,0.3,0.24484
86,3,0.733,0.0888,1.0,0.67216,0.118,0.98068,0.26,0.19016
87,,0.658,0.02112,0.95,0.63984,0.093,0.94836,0.21,0.12248
88,,0.583,-0.04656,0.9,0.60752,0.068,0.91604,0.16,0.0548
89,2,0.535,1.0,0.877,0.5952,0.056,0.89372,0.123,0.00712
90,,0.46,0.93232,0.827,0.56288,0.031,0.8614,0.073,-0.06056
91,8,0.412,0.88464,0.79,0.54056,0.019,0.84908,0.05,1.0
92,,0.337,0.81696,0.74,0.50824,-0.006,0.81676,0.0,0.93232
93,5,0.272,0.76228,0.71,0.50292,1.0,0.81144,-0.03,0.87764
94,7,0.217,0.7076,0.67,0.4836,0.995,0.80612,1.0,0.83696
95,,0.142,0.63992,0.62,0.45128,0.97,0.7738,0.95,0.76928
96,,0.067,0.57224,0.57,0.41896,0.945,0.74148,0.9,0.7016
97,,-0.008,0.50456,0.52,0.38664,0.92,0.70916,0.85,0.63392
98,1,1.0,0.46388,0.49,0.36732,0.905,0.68984,0.82,0.59324
99,,0.925,0.3962,0.44,0.335,0.88,0.65752,0.77,0.52556
100,,0.85,0.32852,0.39,0.30268,0.855,0.6252,0.72,0.45788
101,,0.775,0.26084,0.34,0.27036,0.83,0.59288,0.67,0.3902
102,,0.7,0.19316,0.29,0.23804,0.805,0.56056,0.62,0.32252
103,,0.625,0.12548,0.24,0.20572,0.78,0.52824,0.57,0.25484
104,,0.55,0.0578,0.19,0.1734,0.755,0.49592,0.52,0.18716
