step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.89777,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197,-0.75592
1,5,0.83277,0.87658,0.58679,-0.39609,1.0,0.36315,-0.1497,-0.8106
2,8,0.78477,0.8289,0.54979,-0.41841,0.988,0.35083,-0.1727,1.0
3,4,0.72277,0.78122,0.52679,1.0,0.99,0.33851,-0.2097,0.94232
4,7,0.66777,0.72654,0.48679,0.98068,0.985,0.33319,1.0,0.90164
5,,0.59277,0.65886,0.43679,0.94836,0.96,0.30087,0.95,0.83396
6,,0.51777,0.59118,0.38679,0.91604,0.935,0.26855,0.9,0.76628
7,,0.44277,0.5235,0.33679,0.88372,0.91,0.23623,0.85,0.6986
8,,0.36777,0.45582,0.28679,0.8514,0.885,0.20391,0.8,0.63092
9,,0.29277,0.38814,0.23679,0.81908,0.86,0.17159,0.75,0.56324
10,,0.21777,0.32046,0.18679,0.78676,0.835,0.13927,0.7,0.49556
11,,0.14277,0.25278,0.13679,0.75444,0.81,0.10695,0.65,0.42788
12,,0.06777,0.1851,0.08679,0.72212,0.785,0.07463,0.6,0.3602
13,,-0.00723,0.11742,0.03679,0.6898,0.76,0.04231,0.55,0.29252
14,1,1.0,0.07674,0.00679,0.67048,0.745,0.02299,0.52,0.25184
15,,0.925,0.00906,-0.04321,0.63816,0.72,-0.00933,0.47,0.18416
16,3,0.87,-0.03162,1.0,0.63284,0.715,-0.02865,0.43,0.12948
17,2,0.822,1.0,0.977,0.62052,0.703,-0.05097,0.393,0.0818
18,6,0.76,0.94232,0.94,0.6082,0.705,1.0,0.37,0.03412
19,,0.685,0.87464,0.89,0.57588,0.68,0.96768,0.32,-0.03356
20,8,0.637,0.82696,0.853,0.55356,0.668,0.95536,0.297,1.0
21,,0.562,0.75928,0.803,0.52124,0.643,0.92304,0.247,0.93232
22,,0.487,0.6916,0.753,0.48892,0.618,0.89072,0.197,0.86464
23,,0.412,0.62392,0.703,0.4566,0.593,0.8584,0.147,0.79696
24,,0.337,0.55624,0.653,0.42428,0.568,0.82608,0.097,0.72928
25,,0.262,0.48856,0.603,0.39196,0.543,0.79376,0.047,0.6616
26,,0.187,0.42088,0.553,0.35964,0.518,0.76144,-0.003,0.59392
27,7,0.132,0.3662,0.513,0.34032,0.513,0.75612,1.0,0.55324
28,,0.057,0.29852,0.463,0.308,0.488,0.7238,0.95,0.48556
29,,-0.018,0.23084,0.413,0.27568,0.463,0.69148,0.9,0.41788
30,1,1.0,0.19016,0.383,0.25636,0.448,0.67216,0.87,0.3772
31,,0.925,0.12248,0.333,0.22404,0.423,0.63984,0.82,0.30952
32,,0.85,0.0548,0.283,0.19172,0.398,0.60752,0.77,0.24184
33,,0.775,-0.01288,0.233,0.1594,0.373,0.5752,0.72,0.17416
34,2,0.727,1.0,0.21,0.14708,0.361,0.55288,0.683,0.12648
35,,0.652,0.93232,0.16,0.11476,0.336,0.52056,0.633,0.0588
36,,0.577,0.86464,0.11,0.08244,0.311,0.48824,0.583,-0.00888
37,8,0.529,0.81696,0.073,0.06012,0.299,0.47592,0.56,1.0
38,,0.454,0.74928,0.023,0.0278,0.274,0.4436,0.51,0.93232
39,,0.379,0.6816,-0.027,-0.00452,0.249,0.41128,0.46,0.86464
40,3,0.324,0.64092,1.0,-0.00984,0.244,0.39196,0.42,0.80996
41,4,0.262,0.59324,0.977,1.0,0.246,0.37964,0.383,0.75228
42,,0.187,0.52556,0.927,0.96768,0.221,0.34732,0.333,0.6846
43,,0.112,0.45788,0.877,0.93536,0.196,0.315,0.283,0.61692
44,,0.037,0.3902,0.827,0.90304,0.171,0.28268,0.233,0.54924
45,,-0.038,0.32252,0.777,0.87072,0.146,0.25036,0.183,0.48156
46,1,1.0,0.28184,0.747,0.8514,0.131,0.23104,0.153,0.44088
47,,0.925,0.21416,0.697,0.81908,0.106,0.19872,0.103,0.3732
48,,0.85,0.14648,0.647,0.78676,0.081,0.1664,0.053,0.30552
49,,0.775,0.0788,0.597,0.75444,0.056,0.13408,0.003,0.23784
50,,0.7,0.01112,0.547,0.72212,0.031,0.10176,-0.047,0.17016
51,7,0.645,-0.04356,0.507,0.7028,0.026,0.09644,1.0,0.12948
52,2,0.597,1.0,0.484,0.69048,0.014,0.07412,0.963,0.0818
53,,0.522,0.93232,0.434,0.65816,-0.011,0.0418,0.913,0.01412
54,5,0.457,0.87764,0.404,0.65284,1.0,0.03648,0.883,-0.04056
55,8,0.409,0.82996,0.367,0.63052,0.988,0.02416,0.86,1.0
56,,0.334,0.76228,0.317,0.5982,0.963,-0.00816,0.81,0.93232
57,6,0.272,0.7046,0.28,0.58588,0.965,1.0,0.787,0.88464
58,,0.197,0.63692,0.23,0.55356,0.94,0.96768,0.737,0.81696
59,,0.122,0.56924,0.18,0.52124,0.915,0.93536,0.687,0.74928
60,,0.047,0.50156,0.13,0.48892,0.89,0.90304,0.637,0.6816
61,,-0.028,0.43388,0.08,0.4566,0.865,0.87072,0.587,0.61392
62,1,1.0,0.3932,0.05,0.43728,0.85,0.8514,0.557,0.57324
63,,0.925,0.32552,0.0,0.40496,0.825,0.81908,0.507,0.50556
64,,0.85,0.25784,-0.05,0.37264,0.8,0.78676,0.457,0.43788
65,3,0.795,0.21716,1.0,0.36732,0.795,0.76744,0.417,0.3832
66,,0.72,0.14948,0.95,0.335,0.77,0.73512,0.367,0.31552
67,,0.645,0.0818,0.9,0.30268,0.745,0.7028,0.317,0.24784
68,,0.57,0.01412,0.85,0.27036,0.72,0.67048,0.267,0.18016
69,,0.495,-0.05356,0.8,0.23804,0.695,0.63816,0.217,0.11248
70,2,0.447,1.0,0.777,0.22572,0.683,0.61584,0.18,0.0648
71,,0.372,0.93232,0.727,0.1934,0.658,0.58352,0.13,-0.00288
72,8,0.324,0.88464,0.69,0.17108,0.646,0.5712,0.107,1.0
73,,0.249,0.81696,0.64,0.13876,0.621,0.53888,0.057,0.93232
74,,0.174,0.74928,0.59,0.10644,0.596,0.50656,0.007,0.86464
75,,0.099,0.6816,0.54,0.07412,0.571,0.47424,-0.043,0.79696
76,7,0.044,0.62692,0.5,0.0548,0.566,0.46892,1.0,0.75628
77,,-0.031,0.55924,0.45,0.02248,0.541,0.4366,0.95,0.6886
78,1,1.0,0.51856,0.42,0.00316,0.526,0.41728,0.92,0.64792
79,,0.925,0.45088,0.37,-0.02916,0.501,0.38496,0.87,0.58024
80,4,0.863,0.4032,0.347,1.0,0.503,0.37264,0.833,0.52256
81,,0.788,0.33552,0.297,0.96768,0.478,0.34032,0.783,0.45488
82,,0.713,0.26784,0.247,0.93536,0.453,0.308,0.733,0.3872
83,,0.638,0.20016,0.197,0.90304,0.428,0.27568,0.683,0.31952
84,,0.563,0.13248,0.147,0.87072,0.403,0.24336,0.633,0.25184
85,,0.488,0.0648,0.097,0.8384,0.378,0.21104,0.583,0.18416
86,,0.413,-0.00288,0.047,0.80608,0.353,0.17872,0.533,0.11648
87,2,0.365,1.0,0.024,0.79376,0.341,0.1564,0.496,0.0688
88,,0.29,0.93232,-0.026,0.76144,0.316,0.12408,0.446,0.00112
89,3,0.235,0.89164,1.0,0.75612,0.311,0.10476,0.406,-0.05356
90,8,0.187,0.84396,0.963,0.7338,0.299,0.09244,0.383,1.0
