step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342,-0.63029
1,1,1.0,0.77864,-0.50476,0.31004,-0.3989,0.00014,0.03574,-0.69529
2,8,0.94232,0.73864,-0.52708,0.29504,-0.42122,-0.03986,-0.02194,1.0
3,3,0.88464,0.69864,1.0,0.28004,-0.44354,-0.07986,-0.07962,0.935
4,5,0.82696,0.65864,0.97768,0.26504,1.0,-0.11986,-0.1373,0.87
5,7,0.76928,0.61864,0.95536,0.25004,0.97768,-0.15986,1.0,0.805
6,6,0.7116,0.57864,0.93304,0.23504,0.95536,1.0,0.94232,0.74
7,,0.64392,0.52864,0.90072,0.21004,0.92304,0.95,0.87464,0.665
8,,0.57624,0.47864,0.8684,0.18504,0.89072,0.9,0.80696,0.59
9,,0.50856,0.42864,0.83608,0.16004,0.8584,0.85,0.73928,0.515
10,,0.44088,0.37864,0.80376,0.13504,0.82608,0.8,0.6716,0.44
11,,0.3732,0.32864,0.77144,0.11004,0.79376,0.75,0.60392,0.365
12,,0.30552,0.27864,0.73912,0.08504,0.76144,0.7,0.53624,0.29
13,,0.23784,0.22864,0.7068,0.06004,0.72912,0.65,0.46856,0.215
14,,0.17016,0.17864,0.67448,0.03504,0.6968,0.6,0.40088,0.14
15,,0.10248,0.12864,0.64216,0.01004,0.66448,0.55,0.3332,0.065
16,,0.0348,0.07864,0.60984,-0.01496,0.63216,0.5,0.26552,-0.01
17,4,-0.02288,0.03864,0.58752,1.0,0.60984,0.46,0.20784,-0.075
18,8,-0.08056,-0.00136,0.5652,0.985,0.58752,0.42,0.15016,1.0
19,1,1.0,-0.04136,0.54288,0.97,0.5652,0.38,0.09248,0.935
20,2,0.94232,1.0,0.52056,0.955,0.54288,0.34,0.0348,0.87
21,,0.87464,0.95,0.48824,0.93,0.51056,0.29,-0.03288,0.795
22,7,0.81696,0.91,0.46592,0.915,0.48824,0.25,1.0,0.73
23,,0.74928,0.86,0.4336,0.89,0.45592,0.2,0.93232,0.655
24,,0.6816,0.81,0.40128,0.865,0.4236,0.15,0.86464,0.58
25,,0.61392,0.76,0.36896,0.84,0.39128,0.1,0.79696,0.505
26,,0.54624,0.71,0.33664,0.815,0.35896,0.05,0.72928,0.43
27,,0.47856,0.66,0.30432,0.79,0.32664,0.0,0.6616,0.355
28,,0.41088,0.61,0.272,0.765,0.29432,-0.05,0.59392,0.28
29,6,0.3532,0.57,0.24968,0.75,0.272,1.0,0.53624,0.215
30,,0.28552,0.52,0.21736,0.725,0.23968,0.95,0.46856,0.14
31,,0.21784,0.47,0.18504,0.7,0.20736,0.9,0.40088,0.065
32,,0.15016,0.42,0.15272,0.675,0.17504,0.85,0.3332,-0.01
33,8,0.09248,0.38,0.1304,0.66,0.15272,0.81,0.27552,1.0
34,,0.0248,0.33,0.09808,0.635,0.1204,0.76,0.20784,0.925
35,,-0.04288,0.28,0.06576,0.61,0.08808,0.71,0.14016,0.85
36,1,1.0,0.24,0.04344,0.595,0.06576,0.67,0.08248,0.785
37,,0.93232,0.19,0.01112,0.57,0.03344,0.62,0.0148,0.71
38,,0.86464,0.14,-0.0212,0.545,0.00112,0.57,-0.05288,0.635
39,7,0.80696,0.1,-0.04352,0.53,-0.0212,0.53,1.0,0.57
40,3,0.74928,0.06,1.0,0.515,-0.04352,0.49,0.94232,0.505
41,5,0.6916,0.02,0.97768,0.5,1.0,0.45,0.88464,0.44
42,,0.62392,-0.03,0.94536,0.475,0.96768,0.4,0.81696,0.365
43,2,0.56624,1.0,0.92304,0.46,0.94536,0.36,0.75928,0.3
44,,0.49856,0.95,0.89072,0.435,0.91304,0.31,0.6916,0.225
45,,0.43088,0.9,0.8584,0.41,0.88072,0.26,0.62392,0.15
46,,0.3632,0.85,0.82608,0.385,0.8484,0.21,0.55624,0.075
47,,0.29552,0.8,0.79376,0.36,0.81608,0.16,0.48856,-0.0
48,,0.22784,0.75,0.76144,0.335,0.78376,0.11,0.42088,-0.075
49,8,0.17016,0.71,0.73912,0.32,0.76144,0.07,0.3632,1.0
50,,0.10248,0.66,0.7068,0.295,0.72912,0.02,0.29552,0.925
51,,0.0348,0.61,0.67448,0.27,0.6968,-0.03,0.22784,0.85
52,6,-0.02288,0.57,0.65216,0.255,0.67448,1.0,0.17016,0.785
53,1,1.0,0.53,0.62984,0.24,0.65216,0.96,0.11248,0.72
54,,0.93232,0.48,0.59752,0.215,0.61984,0.91,0.0448,0.645
55,,0.86464,0.43,0.5652,0.19,0.58752,0.86,-0.02288,0.57
56,7,0.80696,0.39,0.54288,0.175,0.5652,0.82,1.0,0.505
57,,0.73928,0.34,0.51056,0.15,0.53288,0.77,0.93232,0.43
58,,0.6716,0.29,0.47824,0.125,0.50056,0.72,0.86464,0.355
59,,0.60392,0.24,0.44592,0.1,0.46824,0.67,0.79696,0.28
60,,0.53624,0.19,0.4136,0.075,0.43592,0.62,0.72928,0.205
61,,0.46856,0.14,0.38128,0.05,0.4036,0.57,0.6616,0.13
62,,0.40088,0.09,0.34896,0.025,0.37128,0.52,0.59392,0.055
63,,0.3332,0.04,0.31664,0.0,0.33896,0.47,0.52624,-0.02
64,8,0.27552,0.0,0.29432,-0.015,0.31664,0.43,0.46856,1.0
65,4,0.21784,-0.04,0.272,1.0,0.29432,0.39,0.41088,0.935
66,2,0.16016,1.0,0.24968,0.985,0.272,0.35,0.3532,0.87
67,,0.09248,0.95,0.21736,0.96,0.23968,0.3,0.28552,0.795
68,,0.0248,0.9,0.18504,0.935,0.20736,0.25,0.21784,0.72
69,,-0.04288,0.85,0.15272,0.91,0.17504,0.2,0.15016,0.645
70,1,1.0,0.81,0.1304,0.895,0.15272,0.16,0.09248,0.58
71,,0.93232,0.76,0.09808,0.87,0.1204,0.11,0.0248,0.505
72,,0.86464,0.71,0.06576,0.845,0.08808,0.06,-0.04288,0.43
73,7,0.80696,0.67,0.04344,0.83,0.06576,0.02,1.0,0.365
74,,0.73928,0.62,0.01112,0.805,0.03344,-0.03,0.93232,0.29
75,6,0.6816,0.58,-0.0112,0.79,0.01112,1.0,0.87464,0.225
76,3,0.62392,0.54,1.0,0.775,-0.0112,0.96,0.81696,0.16
77,5,0.56624,0.5,0.97768,0.76,1.0,0.92,0.75928,0.095
78,,0.49856,0.45,0.94536,0.735,0.96768,0.87,0.6916,0.02
79,,0.43088,0.4,0.91304,0.71,0.93536,0.82,0.62392,-0.055
80,8,0.3732,0.36,0.89072,0.695,0.91304,0.78,0.56624,1.0
81,,0.30552,0.31,0.8584,0.67,0.88072,0.73,0.49856,0.925
82,,0.23784,0.26,0.82608,0.645,0.8484,0.68,0.43088,0.85
83,,0.17016,0.21,0.79376,0.62,0.81608,0.63,0.3632,0.775
84,,0.10248,0.16,0.76144,0.595,0.78376,0.58,0.29552,0.7
85,,0.0348,0.11,0.72912,0.57,0.75144,0.53,0.22784,0.625
