active_motive
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
7
3
5
1
2
5
1
8
5
1
7
3
5
1
2
8
5
1
5
1
7
2
3
5
1
8
5
1
2
5
1
7
8
3
5
1
5
1
2
8
5
1
7
3
5
1
2
5
1
8
5
1
7
2
3
5
1
8
5
1
5
1
2
7
8
3
5
1
5
1
2
5
1
8
