active_motive
6
3
8
2
1
4
3
5
7
2
1
8
4
3
2
1
6
8
3
5
4
7
2
1
3
8
2
1
4
3
5
7
6
2
8
1
4
3
2
1
8
3
5
4
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
3
2
1
6
8
3
4
5
7
2
1
3
8
2
4
1
3
5
7
6
2
8
1
4
3
2
1
8
3
4
5
7
2
1
6
3
8
2
4
1
3
5
7
2
8
1
4
