step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.67756,0.01659,0.51209,0.2265,0.64517,0.17437,0.69094,0.38674
1,,0.66756,0.00659,0.50209,0.2165,0.63517,0.16437,0.68094,0.37674
2,,0.65756,-0.00341,0.49209,0.2065,0.62517,0.15437,0.67094,0.36674
3,2,0.95956,0.99659,0.79409,0.2965,0.50317,-0.05563,0.54894,0.45674
4,2,1.0,1.0,1.0,0.3865,0.38117,-0.26563,0.42694,0.54674
5,6,0.878,0.79,0.878,0.4765,0.68317,0.73437,0.72894,0.63674
6,6,0.756,0.58,0.756,0.5665,0.98517,1.0,1.0,0.72674
7,,0.746,0.57,0.746,0.5565,0.97517,0.99,0.99,0.71674
8,,0.736,0.56,0.736,0.5465,0.96517,0.98,0.98,0.70674
9,,0.726,0.55,0.726,0.5365,0.95517,0.97,0.97,0.69674
10,,0.716,0.54,0.716,0.5265,0.94517,0.96,0.96,0.68674
11,,0.706,0.53,0.706,0.5165,0.93517,0.95,0.95,0.67674
12,,0.696,0.52,0.696,0.5065,0.92517,0.94,0.94,0.66674
13,,0.686,0.51,0.686,0.4965,0.91517,0.93,0.93,0.65674
14,,0.676,0.5,0.676,0.4865,0.90517,0.92,0.92,0.64674
15,,0.666,0.49,0.666,0.4765,0.89517,0.91,0.91,0.63674
16,,0.656,0.48,0.656,0.4665,0.88517,0.9,0.9,0.62674
17,,0.646,0.47,0.646,0.4565,0.87517,0.89,0.89,0.61674
18,,0.636,0.46,0.636,0.4465,0.86517,0.88,0.88,0.60674
19,,0.626,0.45,0.626,0.4365,0.85517,0.87,0.87,0.59674
20,,0.616,0.44,0.616,0.4265,0.84517,0.86,0.86,0.58674
21,,0.606,0.43,0.606,0.4165,0.83517,0.85,0.85,0.57674
22,,0.596,0.42,0.596,0.4065,0.82517,0.84,0.84,0.56674
23,,0.586,0.41,0.586,0.3965,0.81517,0.83,0.83,0.55674
24,,0.576,0.4,0.576,0.3865,0.80517,0.82,0.82,0.54674
25,,0.566,0.39,0.566,0.3765,0.79517,0.81,0.81,0.53674
26,,0.556,0.38,0.556,0.3665,0.78517,0.8,0.8,0.52674
27,,0.546,0.37,0.546,0.3565,0.77517,0.79,0.79,0.51674
28,,0.536,0.36,0.536,0.3465,0.76517,0.78,0.78,0.50674
29,,0.526,0.35,0.526,0.3365,0.75517,0.77,0.77,0.49674
30,,0.516,0.34,0.516,0.3265,0.74517,0.76,0.76,0.48674
31,,0.506,0.33,0.506,0.3165,0.73517,0.75,0.75,0.47674
32,,0.496,0.32,0.496,0.3065,0.72517,0.74,0.74,0.46674
33,,0.486,0.31,0.486,0.2965,0.71517,0.73,0.73,0.45674
34,,0.476,0.3,0.476,0.2865,0.70517,0.72,0.72,0.44674
35,,0.466,0.29,0.466,0.2765,0.69517,0.71,0.71,0.43674
36,,0.456,0.28,0.456,0.2665,0.68517,0.7,0.7,0.42674
37,,0.446,0.27,0.446,0.2565,0.67517,0.69,0.69,0.41674
38,,0.436,0.26,0.436,0.2465,0.66517,0.68,0.68,0.40674
39,,0.426,0.25,0.426,0.2365,0.65517,0.67,0.67,0.39674
40,,0.416,0.24,0.416,0.2265,0.64517,0.66,0.66,0.38674
41,,0.406,0.23,0.406,0.2165,0.63517,0.65,0.65,0.37674
42,,0.396,0.22,0.396,0.2065,0.62517,0.64,0.64,0.36674
43,,0.386,0.21,0.386,0.1965,0.61517,0.63,0.63,0.35674
