step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.94443,0.48631,0.21532,-0.65564,-0.63101,1.0,0.81435
2,5,-0.12556,0.98743,0.51863,0.24732,1.0,-0.57401,1.0,0.88235
3,6,-0.06488,1.0,0.54395,0.27232,1.0,1.0,1.0,0.95735
4,1,1.0,1.0,0.57627,0.29032,1.0,1.0,1.0,1.0
5,,0.96768,0.95,0.50859,0.21532,0.93232,0.95,0.96768,0.975
6,,0.93536,0.9,0.44091,0.14032,0.86464,0.9,0.93536,0.95
7,,0.90304,0.85,0.37323,0.06532,0.79696,0.85,0.90304,0.925
8,,0.87072,0.8,0.30555,-0.00968,0.72928,0.8,0.87072,0.9
9,4,0.9314,0.85,0.34487,1.0,0.7686,0.85,0.9314,0.965
10,,0.89908,0.8,0.27719,0.925,0.70092,0.8,0.89908,0.94
11,,0.86676,0.75,0.20951,0.85,0.63324,0.75,0.86676,0.915
12,,0.83444,0.7,0.14183,0.775,0.56556,0.7,0.83444,0.89
13,,0.80212,0.65,0.07415,0.7,0.49788,0.65,0.80212,0.865
14,,0.7698,0.6,0.00647,0.625,0.4302,0.6,0.7698,0.84
15,,0.73748,0.55,-0.06121,0.55,0.36252,0.55,0.73748,0.815
16,3,0.80516,0.607,1.0,0.582,0.39484,0.593,0.79516,0.883
17,,0.77284,0.557,0.93232,0.507,0.32716,0.543,0.76284,0.858
18,,0.74052,0.507,0.86464,0.432,0.25948,0.493,0.73052,0.833
19,,0.7082,0.457,0.79696,0.357,0.1918,0.443,0.6982,0.808
20,,0.67588,0.407,0.72928,0.282,0.12412,0.393,0.66588,0.783
21,,0.64356,0.357,0.6616,0.207,0.05644,0.343,0.63356,0.758
22,,0.61124,0.307,0.59392,0.132,-0.01124,0.293,0.60124,0.733
23,5,0.66892,0.35,0.62624,0.164,1.0,0.35,0.66892,0.801
24,,0.6366,0.3,0.55856,0.089,0.93232,0.3,0.6366,0.776
25,,0.60428,0.25,0.49088,0.014,0.86464,0.25,0.60428,0.751
26,,0.57196,0.2,0.4232,-0.061,0.79696,0.2,0.57196,0.726
27,4,0.63264,0.25,0.46252,1.0,0.83628,0.25,0.63264,0.791
28,,0.60032,0.2,0.39484,0.925,0.7686,0.2,0.60032,0.766
29,,0.568,0.15,0.32716,0.85,0.70092,0.15,0.568,0.741
30,,0.53568,0.1,0.25948,0.775,0.63324,0.1,0.53568,0.716
31,,0.50336,0.05,0.1918,0.7,0.56556,0.05,0.50336,0.691
32,,0.47104,0.0,0.12412,0.625,0.49788,0.0,0.47104,0.666
33,,0.43872,-0.05,0.05644,0.55,0.4302,-0.05,0.43872,0.641
34,6,0.4994,-0.01,0.08176,0.575,0.46952,1.0,0.5134,0.716
35,2,0.57408,1.0,0.12108,0.6,0.49484,1.0,0.57408,0.791
36,,0.54176,0.95,0.0534,0.525,0.42716,0.95,0.54176,0.766
37,,0.50944,0.9,-0.01428,0.45,0.35948,0.9,0.50944,0.741
38,3,0.57712,0.957,1.0,0.482,0.3918,0.943,0.56712,0.809
39,,0.5448,0.907,0.93232,0.407,0.32412,0.893,0.5348,0.784
40,,0.51248,0.857,0.86464,0.332,0.25644,0.843,0.50248,0.759
41,,0.48016,0.807,0.79696,0.257,0.18876,0.793,0.47016,0.734
42,,0.44784,0.757,0.72928,0.182,0.12108,0.743,0.43784,0.709
43,,0.41552,0.707,0.6616,0.107,0.0534,0.693,0.40552,0.684
44,,0.3832,0.657,0.59392,0.032,-0.01428,0.643,0.3732,0.659
45,5,0.44088,0.7,0.62624,0.064,1.0,0.7,0.44088,0.727
46,,0.40856,0.65,0.55856,-0.011,0.93232,0.65,0.40856,0.702
47,4,0.46924,0.7,0.59788,1.0,0.97164,0.7,0.46924,0.767
48,,0.43692,0.65,0.5302,0.925,0.90396,0.65,0.43692,0.742
49,,0.4046,0.6,0.46252,0.85,0.83628,0.6,0.4046,0.717
50,,0.37228,0.55,0.39484,0.775,0.7686,0.55,0.37228,0.692
51,,0.33996,0.5,0.32716,0.7,0.70092,0.5,0.33996,0.667
52,,0.30764,0.45,0.25948,0.625,0.63324,0.45,0.30764,0.642
53,,0.27532,0.4,0.1918,0.55,0.56556,0.4,0.27532,0.617
54,,0.243,0.35,0.12412,0.475,0.49788,0.35,0.243,0.592
55,,0.21068,0.3,0.05644,0.4,0.4302,0.3,0.21068,0.567
56,,0.17836,0.25,-0.01124,0.325,0.36252,0.25,0.17836,0.542
57,3,0.24604,0.307,1.0,0.357,0.39484,0.293,0.23604,0.61
58,,0.21372,0.257,0.93232,0.282,0.32716,0.243,0.20372,0.585
59,,0.1814,0.207,0.86464,0.207,0.25948,0.193,0.1714,0.56
60,,0.14908,0.157,0.79696,0.132,0.1918,0.143,0.13908,0.535
61,,0.11676,0.107,0.72928,0.057,0.12412,0.093,0.10676,0.51
62,,0.08444,0.057,0.6616,-0.018,0.05644,0.043,0.07444,0.485
63,4,0.14512,0.107,0.70092,1.0,0.09576,0.093,0.13512,0.55
64,,0.1128,0.057,0.63324,0.925,0.02808,0.043,0.1028,0.525
65,,0.08048,0.007,0.56556,0.85,-0.0396,-0.007,0.07048,0.5
66,5,0.13816,0.05,0.59788,0.882,1.0,0.05,0.13816,0.568
67,,0.10584,0.0,0.5302,0.807,0.93232,0.0,0.10584,0.543
68,,0.07352,-0.05,0.46252,0.732,0.86464,-0.05,0.07352,0.518
69,6,0.1342,-0.01,0.48784,0.757,0.90396,1.0,0.1482,0.593
70,2,0.20888,1.0,0.52716,0.782,0.92928,1.0,0.20888,0.668
71,,0.17656,0.95,0.45948,0.707,0.8616,0.95,0.17656,0.643
72,,0.14424,0.9,0.3918,0.632,0.79392,0.9,0.14424,0.618
73,,0.11192,0.85,0.32412,0.557,0.72624,0.85,0.11192,0.593
74,,0.0796,0.8,0.25644,0.482,0.65856,0.8,0.0796,0.568
75,,0.04728,0.75,0.18876,0.407,0.59088,0.75,0.04728,0.543
76,,0.01496,0.7,0.12108,0.332,0.5232,0.7,0.01496,0.518
77,,-0.01736,0.65,0.0534,0.257,0.45552,0.65,-0.01736,0.493
78,7,0.05032,0.693,0.07572,0.275,0.48784,0.707,1.0,0.575
79,,0.018,0.643,0.00804,0.2,0.42016,0.657,0.96768,0.55
80,,-0.01432,0.593,-0.05964,0.125,0.35248,0.607,0.93536,0.525
81,3,0.05336,0.65,1.0,0.157,0.3848,0.65,0.99304,0.593
82,,0.02104,0.6,0.93232,0.082,0.31712,0.6,0.96072,0.568
83,,-0.01128,0.55,0.86464,0.007,0.24944,0.55,0.9284,0.543
84,1,1.0,0.607,0.89696,0.025,0.27176,0.593,0.99608,0.625
85,,0.96768,0.557,0.82928,-0.05,0.20408,0.543,0.96376,0.6
86,4,1.0,0.607,0.8686,1.0,0.2434,0.593,1.0,0.665
87,,0.96768,0.557,0.80092,0.925,0.17572,0.543,0.96768,0.64
88,,0.93536,0.507,0.73324,0.85,0.10804,0.493,0.93536,0.615
89,,0.90304,0.457,0.66556,0.775,0.04036,0.443,0.90304,0.59
90,,0.87072,0.407,0.59788,0.7,-0.02732,0.393,0.87072,0.565
91,5,0.9284,0.45,0.6302,0.732,1.0,0.45,0.9384,0.633
92,,0.89608,0.4,0.56252,0.657,0.93232,0.4,0.90608,0.608
93,,0.86376,0.35,0.49484,0.582,0.86464,0.35,0.87376,0.583
94,,0.83144,0.3,0.42716,0.507,0.79696,0.3,0.84144,0.558
95,,0.79912,0.25,0.35948,0.432,0.72928,0.25,0.80912,0.533
96,,0.7668,0.2,0.2918,0.357,0.6616,0.2,0.7768,0.508
97,,0.73448,0.15,0.22412,0.282,0.59392,0.15,0.74448,0.483
98,,0.70216,0.1,0.15644,0.207,0.52624,0.1,0.71216,0.458
99,,0.66984,0.05,0.08876,0.132,0.45856,0.05,0.67984,0.433
100,,0.63752,0.0,0.02108,0.057,0.39088,0.0,0.64752,0.408
101,,0.6052,-0.05,-0.0466,-0.018,0.3232,-0.05,0.6152,0.383
102,2,0.67988,1.0,-0.00728,0.007,0.34852,-0.01,0.67588,0.458
