active_motive
3
7
6
4
8
2
1
5
6
3
7
8
4
6
5
2
3
1
8
7
4
6
5
3
8
7
2
6
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
4
2
1
5
6
3
8
7
4
6
5
2
3
8
1
7
4
6
5
3
8
7
6
2
4
1
5
3
8
6
7
