step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.81643,0.36399,0.11232,-0.73796,-0.70301,1.0,0.71735
2,5,-0.40092,0.73143,0.31399,0.09732,1.0,-0.71801,0.95,0.63235
3,6,-0.48592,0.63143,0.22899,0.04732,0.985,1.0,0.935,0.58235
4,1,1.0,0.61643,0.17899,-0.03768,0.885,0.915,0.885,0.56735
5,4,0.915,0.56643,0.16399,1.0,0.87,0.865,0.8,0.46735
6,,0.815,0.46643,0.06399,0.9,0.77,0.765,0.7,0.36735
7,,0.715,0.36643,-0.03601,0.8,0.67,0.665,0.6,0.26735
8,3,0.665,0.35143,1.0,0.785,0.62,0.58,0.5,0.18235
9,,0.565,0.25143,0.9,0.685,0.52,0.48,0.4,0.08235
10,,0.465,0.15143,0.8,0.585,0.42,0.38,0.3,-0.01765
11,8,0.45,0.10143,0.715,0.485,0.335,0.33,0.285,1.0
12,,0.35,0.00143,0.615,0.385,0.235,0.23,0.185,0.9
13,,0.25,-0.09857,0.515,0.285,0.135,0.13,0.085,0.8
14,2,0.235,1.0,0.5,0.235,0.05,0.03,0.0,0.75
15,,0.135,0.9,0.4,0.135,-0.05,-0.07,-0.1,0.65
16,7,0.085,0.815,0.3,0.05,-0.1,-0.085,1.0,0.635
17,5,-0.015,0.73,0.25,0.035,1.0,-0.1,0.95,0.55
18,6,-0.1,0.63,0.165,-0.015,0.985,1.0,0.935,0.5
19,1,1.0,0.615,0.115,-0.1,0.885,0.915,0.885,0.485
20,4,0.915,0.565,0.1,1.0,0.87,0.865,0.8,0.385
21,,0.815,0.465,0.0,0.9,0.77,0.765,0.7,0.285
22,,0.715,0.365,-0.1,0.8,0.67,0.665,0.6,0.185
23,3,0.665,0.35,1.0,0.785,0.62,0.58,0.5,0.1
24,,0.565,0.25,0.9,0.685,0.52,0.48,0.4,0.0
25,,0.465,0.15,0.8,0.585,0.42,0.38,0.3,-0.1
