step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.17546,0.05853,0.0715,0.38076,0.30911,0.05056,0.04205,0.35048
1,,-0.02454,-0.14147,-0.1285,0.18076,0.10911,-0.14944,-0.15795,0.15048
2,7,0.07546,-0.04147,-0.0285,0.28076,0.20911,-0.04944,0.84205,0.25048
3,7,0.17546,0.05853,0.0715,0.38076,0.30911,0.05056,1.0,0.35048
4,,-0.02454,-0.14147,-0.1285,0.18076,0.10911,-0.14944,0.8,0.15048
5,6,0.07546,-0.04147,-0.0285,0.28076,0.20911,0.85056,0.9,0.25048
6,6,0.17546,0.05853,0.0715,0.38076,0.30911,1.0,1.0,0.35048
7,,-0.02454,-0.14147,-0.1285,0.18076,0.10911,0.8,0.8,0.15048
8,2,0.07546,0.85853,-0.0285,0.28076,0.20911,0.9,0.9,0.25048
9,2,0.17546,1.0,0.0715,0.38076,0.30911,1.0,1.0,0.35048
10,,-0.02454,0.8,-0.1285,0.18076,0.10911,0.8,0.8,0.15048
11,3,0.07546,0.9,0.8715,0.28076,0.20911,0.9,0.9,0.25048
12,3,0.17546,1.0,1.0,0.38076,0.30911,1.0,1.0,0.35048
13,,-0.02454,0.8,0.8,0.18076,0.10911,0.8,0.8,0.15048
14,1,0.97546,0.9,0.9,0.28076,0.20911,0.9,0.9,0.25048
15,1,1.0,1.0,1.0,0.38076,0.30911,1.0,1.0,0.35048
16,,0.8,0.8,0.8,0.18076,0.10911,0.8,0.8,0.15048
17,,0.6,0.6,0.6,-0.01924,-0.09089,0.6,0.6,-0.04952
18,5,0.7,0.7,0.7,0.08076,0.90911,0.7,0.7,0.05048
19,5,0.8,0.8,0.8,0.18076,1.0,0.8,0.8,0.15048
20,,0.6,0.6,0.6,-0.01924,0.8,0.6,0.6,-0.04952
21,8,0.7,0.7,0.7,0.08076,0.9,0.7,0.7,0.95048
22,8,0.8,0.8,0.8,0.18076,1.0,0.8,0.8,1.0
23,,0.6,0.6,0.6,-0.01924,0.8,0.6,0.6,0.8
