step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.58035,0.21192,0.8526,0.30215,0.82992,0.70008,-0.1011,-0.80918
1,8,0.53035,0.1796,0.8276,0.26983,0.77992,0.6324,-0.1761,1.0
2,7,0.48035,0.14728,0.8026,0.23751,0.72992,0.56472,1.0,0.93232
3,,0.43035,0.11496,0.7776,0.20519,0.67992,0.49704,0.925,0.86464
4,,0.38035,0.08264,0.7526,0.17287,0.62992,0.42936,0.85,0.79696
5,,0.33035,0.05032,0.7276,0.14055,0.57992,0.36168,0.775,0.72928
6,,0.28035,0.018,0.7026,0.10823,0.52992,0.294,0.7,0.6616
7,,0.23035,-0.01432,0.6776,0.07591,0.47992,0.22632,0.625,0.59392
8,2,0.18035,1.0,0.6526,0.04359,0.42992,0.15864,0.55,0.52624
9,,0.13035,0.96768,0.6276,0.01127,0.37992,0.09096,0.475,0.45856
10,,0.08035,0.93536,0.6026,-0.02105,0.32992,0.02328,0.4,0.39088
11,4,0.03035,0.90304,0.5776,1.0,0.27992,-0.0444,0.325,0.3232
12,6,-0.01965,0.87072,0.5526,0.96768,0.22992,1.0,0.25,0.25552
13,1,1.0,0.8384,0.5276,0.93536,0.17992,0.93232,0.175,0.18784
14,,0.95,0.80608,0.5026,0.90304,0.12992,0.86464,0.1,0.12016
15,,0.9,0.77376,0.4776,0.87072,0.07992,0.79696,0.025,0.05248
16,,0.85,0.74144,0.4526,0.8384,0.02992,0.72928,-0.05,-0.0152
17,7,0.8,0.70912,0.4276,0.80608,-0.02008,0.6616,1.0,-0.08288
18,8,0.75,0.6768,0.4026,0.77376,-0.07008,0.59392,0.925,1.0
19,5,0.7,0.64448,0.3776,0.74144,1.0,0.52624,0.85,0.93232
20,,0.65,0.61216,0.3526,0.70912,0.95,0.45856,0.775,0.86464
21,,0.6,0.57984,0.3276,0.6768,0.9,0.39088,0.7,0.79696
22,,0.55,0.54752,0.3026,0.64448,0.85,0.3232,0.625,0.72928
23,,0.5,0.5152,0.2776,0.61216,0.8,0.25552,0.55,0.6616
24,,0.45,0.48288,0.2526,0.57984,0.75,0.18784,0.475,0.59392
25,,0.4,0.45056,0.2276,0.54752,0.7,0.12016,0.4,0.52624
26,,0.35,0.41824,0.2026,0.5152,0.65,0.05248,0.325,0.45856
27,,0.3,0.38592,0.1776,0.48288,0.6,-0.0152,0.25,0.39088
28,6,0.25,0.3536,0.1526,0.45056,0.55,1.0,0.175,0.3232
29,,0.2,0.32128,0.1276,0.41824,0.5,0.93232,0.1,0.25552
30,,0.15,0.28896,0.1026,0.38592,0.45,0.86464,0.025,0.18784
31,,0.1,0.25664,0.0776,0.3536,0.4,0.79696,-0.05,0.12016
32,7,0.05,0.22432,0.0526,0.32128,0.35,0.72928,1.0,0.05248
33,,0.0,0.192,0.0276,0.28896,0.3,0.6616,0.925,-0.0152
34,8,-0.05,0.15968,0.0026,0.25664,0.25,0.59392,0.85,1.0
35,1,1.0,0.12736,-0.0224,0.22432,0.2,0.52624,0.775,0.93232
36,3,0.95,0.09504,1.0,0.192,0.15,0.45856,0.7,0.86464
37,,0.9,0.06272,0.975,0.15968,0.1,0.39088,0.625,0.79696
38,,0.85,0.0304,0.95,0.12736,0.05,0.3232,0.55,0.72928
39,,0.8,-0.00192,0.925,0.09504,0.0,0.25552,0.475,0.6616
40,2,0.75,1.0,0.9,0.06272,-0.05,0.18784,0.4,0.59392
41,5,0.7,0.96768,0.875,0.0304,1.0,0.12016,0.325,0.52624
42,,0.65,0.93536,0.85,-0.00192,0.95,0.05248,0.25,0.45856
43,4,0.6,0.90304,0.825,1.0,0.9,-0.0152,0.175,0.39088
44,6,0.55,0.87072,0.8,0.96768,0.85,1.0,0.1,0.3232
45,,0.5,0.8384,0.775,0.93536,0.8,0.93232,0.025,0.25552
46,,0.45,0.80608,0.75,0.90304,0.75,0.86464,-0.05,0.18784
47,7,0.4,0.77376,0.725,0.87072,0.7,0.79696,1.0,0.12016
48,,0.35,0.74144,0.7,0.8384,0.65,0.72928,0.925,0.05248
49,,0.3,0.70912,0.675,0.80608,0.6,0.6616,0.85,-0.0152
50,8,0.25,0.6768,0.65,0.77376,0.55,0.59392,0.775,1.0
51,,0.2,0.64448,0.625,0.74144,0.5,0.52624,0.7,0.93232
52,,0.15,0.61216,0.6,0.70912,0.45,0.45856,0.625,0.86464
53,,0.1,0.57984,0.575,0.6768,0.4,0.39088,0.55,0.79696
54,,0.05,0.54752,0.55,0.64448,0.35,0.3232,0.475,0.72928
55,,0.0,0.5152,0.525,0.61216,0.3,0.25552,0.4,0.6616
56,,-0.05,0.48288,0.5,0.57984,0.25,0.18784,0.325,0.59392
57,1,1.0,0.45056,0.475,0.54752,0.2,0.12016,0.25,0.52624
58,,0.95,0.41824,0.45,0.5152,0.15,0.05248,0.175,0.45856
59,,0.9,0.38592,0.425,0.48288,0.1,-0.0152,0.1,0.39088
60,6,0.85,0.3536,0.4,0.45056,0.05,1.0,0.025,0.3232
61,,0.8,0.32128,0.375,0.41824,0.0,0.93232,-0.05,0.25552
62,7,0.75,0.28896,0.35,0.38592,-0.05,0.86464,1.0,0.18784
63,5,0.7,0.25664,0.325,0.3536,1.0,0.79696,0.925,0.12016
64,,0.65,0.22432,0.3,0.32128,0.95,0.72928,0.85,0.05248
65,,0.6,0.192,0.275,0.28896,0.9,0.6616,0.775,-0.0152
66,8,0.55,0.15968,0.25,0.25664,0.85,0.59392,0.7,1.0
67,,0.5,0.12736,0.225,0.22432,0.8,0.52624,0.625,0.93232
68,,0.45,0.09504,0.2,0.192,0.75,0.45856,0.55,0.86464
69,,0.4,0.06272,0.175,0.15968,0.7,0.39088,0.475,0.79696
70,,0.35,0.0304,0.15,0.12736,0.65,0.3232,0.4,0.72928
71,,0.3,-0.00192,0.125,0.09504,0.6,0.25552,0.325,0.6616
72,2,0.25,1.0,0.1,0.06272,0.55,0.18784,0.25,0.59392
73,,0.2,0.96768,0.075,0.0304,0.5,0.12016,0.175,0.52624
74,,0.15,0.93536,0.05,-0.00192,0.45,0.05248,0.1,0.45856
75,4,0.1,0.90304,0.025,1.0,0.4,-0.0152,0.025,0.39088
76,6,0.05,0.87072,0.0,0.96768,0.35,1.0,-0.05,0.3232
77,7,0.0,0.8384,-0.025,0.93536,0.3,0.93232,1.0,0.25552
78,3,-0.05,0.80608,1.0,0.90304,0.25,0.86464,0.925,0.18784
79,1,1.0,0.77376,0.975,0.87072,0.2,0.79696,0.85,0.12016
80,,0.95,0.74144,0.95,0.8384,0.15,0.72928,0.775,0.05248
81,,0.9,0.70912,0.925,0.80608,0.1,0.6616,0.7,-0.0152
82,8,0.85,0.6768,0.9,0.77376,0.05,0.59392,0.625,1.0
83,,0.8,0.64448,0.875,0.74144,0.0,0.52624,0.55,0.93232
84,,0.75,0.61216,0.85,0.70912,-0.05,0.45856,0.475,0.86464
85,5,0.7,0.57984,0.825,0.6768,1.0,0.39088,0.4,0.79696
86,,0.65,0.54752,0.8,0.64448,0.95,0.3232,0.325,0.72928
87,,0.6,0.5152,0.775,0.61216,0.9,0.25552,0.25,0.6616
88,,0.55,0.48288,0.75,0.57984,0.85,0.18784,0.175,0.59392
89,,0.5,0.45056,0.725,0.54752,0.8,0.12016,0.1,0.52624
90,,0.45,0.41824,0.7,0.5152,0.75,0.05248,0.025,0.45856
91,,0.4,0.38592,0.675,0.48288,0.7,-0.0152,-0.05,0.39088
92,7,0.35,0.3536,0.65,0.45056,0.65,-0.08288,1.0,0.3232
93,6,0.3,0.32128,0.625,0.41824,0.6,1.0,0.925,0.25552
94,,0.25,0.28896,0.6,0.38592,0.55,0.93232,0.85,0.18784
95,,0.2,0.25664,0.575,0.3536,0.5,0.86464,0.775,0.12016
96,,0.15,0.22432,0.55,0.32128,0.45,0.79696,0.7,0.05248
97,,0.1,0.192,0.525,0.28896,0.4,0.72928,0.625,-0.0152
98,8,0.05,0.15968,0.5,0.25664,0.35,0.6616,0.55,1.0
99,,0.0,0.12736,0.475,0.22432,0.3,0.59392,0.475,0.93232
100,,-0.05,0.09504,0.45,0.192,0.25,0.52624,0.4,0.86464
101,1,1.0,0.06272,0.425,0.15968,0.2,0.45856,0.325,0.79696
102,,0.95,0.0304,0.4,0.12736,0.15,0.39088,0.25,0.72928
