step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.93711,0.46399,0.16164,-0.73796,-0.72369,1.0,0.76803
2,5,-0.42592,0.94779,0.43899,0.10096,1.0,-0.78437,0.975,0.77871
3,6,-0.39392,0.96547,0.42099,0.04828,0.932,1.0,0.957,0.79639
4,1,1.0,1.0,0.44599,0.0376,0.657,0.98932,0.982,0.85707
5,,0.975,0.96768,0.39599,-0.03008,0.582,0.92164,0.932,0.82475
6,4,1.0,0.98536,0.37799,1.0,0.514,0.86896,0.914,0.84243
7,,0.975,0.95304,0.32799,0.93232,0.439,0.80128,0.864,0.81011
8,,0.95,0.92072,0.27799,0.86464,0.364,0.7336,0.814,0.77779
9,,0.925,0.8884,0.22799,0.79696,0.289,0.66592,0.764,0.74547
10,,0.9,0.85608,0.17799,0.72928,0.214,0.59824,0.714,0.71315
11,,0.875,0.82376,0.12799,0.6616,0.139,0.53056,0.664,0.68083
12,,0.85,0.79144,0.07799,0.59392,0.064,0.46288,0.614,0.64851
13,,0.825,0.75912,0.02799,0.52624,-0.011,0.3952,0.564,0.61619
14,5,0.6,0.7698,0.00299,0.46556,1.0,0.33452,0.539,0.62687
15,,0.575,0.73748,-0.04701,0.39788,0.925,0.26684,0.489,0.59455
16,3,0.625,0.77316,1.0,0.3622,0.875,0.23116,0.489,0.63023
17,,0.6,0.74084,0.95,0.29452,0.8,0.16348,0.439,0.59791
18,,0.575,0.70852,0.9,0.22684,0.725,0.0958,0.389,0.56559
19,,0.55,0.6762,0.85,0.15916,0.65,0.02812,0.339,0.53327
20,,0.525,0.64388,0.8,0.09148,0.575,-0.03956,0.289,0.50095
21,6,0.557,0.66156,0.782,0.0388,0.507,1.0,0.271,0.51863
22,,0.532,0.62924,0.732,-0.02888,0.432,0.93232,0.221,0.48631
23,4,0.564,0.64692,0.714,1.0,0.364,0.87964,0.203,0.50399
24,,0.539,0.6146,0.664,0.93232,0.289,0.81196,0.153,0.47167
25,,0.514,0.58228,0.614,0.86464,0.214,0.74428,0.103,0.43935
26,,0.489,0.54996,0.564,0.79696,0.139,0.6766,0.053,0.40703
27,,0.464,0.51764,0.514,0.72928,0.064,0.60892,0.003,0.37471
28,,0.439,0.48532,0.464,0.6616,-0.011,0.54124,-0.047,0.34239
29,7,0.489,0.521,0.464,0.62592,-0.061,0.50556,1.0,0.37807
30,5,0.264,0.53168,0.439,0.56524,1.0,0.44488,0.975,0.38875
31,,0.239,0.49936,0.389,0.49756,0.925,0.3772,0.925,0.35643
32,,0.214,0.46704,0.339,0.42988,0.85,0.30952,0.875,0.32411
33,,0.189,0.43472,0.289,0.3622,0.775,0.24184,0.825,0.29179
34,,0.164,0.4024,0.239,0.29452,0.7,0.17416,0.775,0.25947
35,,0.139,0.37008,0.189,0.22684,0.625,0.10648,0.725,0.22715
36,,0.114,0.33776,0.139,0.15916,0.55,0.0388,0.675,0.19483
37,,0.089,0.30544,0.089,0.09148,0.475,-0.02888,0.625,0.16251
38,6,0.121,0.32312,0.071,0.0388,0.407,1.0,0.607,0.18019
39,,0.096,0.2908,0.021,-0.02888,0.332,0.93232,0.557,0.14787
40,4,0.128,0.30848,0.003,1.0,0.264,0.87964,0.539,0.16555
41,,0.103,0.27616,-0.047,0.93232,0.189,0.81196,0.489,0.13323
42,3,0.153,0.31184,1.0,0.89664,0.139,0.77628,0.489,0.16891
43,,0.128,0.27952,0.95,0.82896,0.064,0.7086,0.439,0.13659
44,,0.103,0.2472,0.9,0.76128,-0.011,0.64092,0.389,0.10427
45,5,-0.122,0.25788,0.875,0.7006,1.0,0.58024,0.364,0.11495
46,1,1.0,0.31856,0.9,0.68992,0.725,0.56956,0.389,0.17563
47,,0.975,0.28624,0.85,0.62224,0.65,0.50188,0.339,0.14331
48,,0.95,0.25392,0.8,0.55456,0.575,0.4342,0.289,0.11099
49,,0.925,0.2216,0.75,0.48688,0.5,0.36652,0.239,0.07867
50,,0.9,0.18928,0.7,0.4192,0.425,0.29884,0.189,0.04635
51,,0.875,0.15696,0.65,0.35152,0.35,0.23116,0.139,0.01403
52,,0.85,0.12464,0.6,0.28384,0.275,0.16348,0.089,-0.01829
53,8,0.918,0.17732,0.618,0.26616,0.243,0.1458,0.107,1.0
54,,0.893,0.145,0.568,0.19848,0.168,0.07812,0.057,0.96768
55,,0.868,0.11268,0.518,0.1308,0.093,0.01044,0.007,0.93536
56,,0.843,0.08036,0.468,0.06312,0.018,-0.05724,-0.043,0.90304
57,6,0.875,0.09804,0.45,0.01044,-0.05,1.0,-0.061,0.92072
58,7,0.925,0.13372,0.45,-0.02524,-0.1,0.96432,1.0,0.9564
59,5,0.7,0.1444,0.425,-0.08592,1.0,0.90364,0.975,0.96708
60,4,0.732,0.16208,0.407,1.0,0.932,0.85096,0.957,0.98476
61,,0.707,0.12976,0.357,0.93232,0.857,0.78328,0.907,0.95244
62,,0.682,0.09744,0.307,0.86464,0.782,0.7156,0.857,0.92012
63,,0.657,0.06512,0.257,0.79696,0.707,0.64792,0.807,0.8878
64,,0.632,0.0328,0.207,0.72928,0.632,0.58024,0.757,0.85548
