step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.95111,0.51399,0.247,-0.63796,-0.63769,1.0,0.78267
2,5,-0.17592,1.0,0.58899,0.33268,1.0,-0.58737,1.0,0.79699
3,6,-0.14392,1.0,0.64599,0.40036,1.0,1.0,1.0,0.82931
4,1,1.0,1.0,0.72099,0.45004,0.8,1.0,1.0,0.87963
5,,0.95,0.96768,0.69599,0.41772,0.75,0.93232,0.925,0.81195
6,,0.9,0.93536,0.67099,0.3854,0.7,0.86464,0.85,0.74427
7,,0.85,0.90304,0.64599,0.35308,0.65,0.79696,0.775,0.67659
8,,0.8,0.87072,0.62099,0.32076,0.6,0.72928,0.7,0.60891
9,,0.75,0.8384,0.59599,0.28844,0.55,0.6616,0.625,0.54123
10,,0.7,0.80608,0.57099,0.25612,0.5,0.59392,0.55,0.47355
11,,0.65,0.77376,0.54599,0.2238,0.45,0.52624,0.475,0.40587
12,,0.6,0.74144,0.52099,0.19148,0.4,0.45856,0.4,0.33819
13,,0.55,0.70912,0.49599,0.15916,0.35,0.39088,0.325,0.27051
14,,0.5,0.6768,0.47099,0.12684,0.3,0.3232,0.25,0.20283
15,,0.45,0.64448,0.44599,0.09452,0.25,0.25552,0.175,0.13515
16,,0.4,0.61216,0.42099,0.0622,0.2,0.18784,0.1,0.06747
17,,0.35,0.57984,0.39599,0.02988,0.15,0.12016,0.025,-0.00021
18,8,0.418,0.64752,0.45299,0.07256,0.182,0.15248,0.068,1.0
19,,0.368,0.6152,0.42799,0.04024,0.132,0.0848,-0.007,0.93232
20,7,0.418,0.66488,0.47799,0.08992,0.182,0.13512,1.0,0.98264
21,,0.368,0.63256,0.45299,0.0576,0.132,0.06744,0.925,0.91496
22,,0.318,0.60024,0.42799,0.02528,0.082,-0.00024,0.85,0.84728
23,6,0.35,0.64292,0.48499,0.09296,0.15,1.0,0.893,0.8796
24,,0.3,0.6106,0.45999,0.06064,0.1,0.93232,0.818,0.81192
25,,0.25,0.57828,0.43499,0.02832,0.05,0.86464,0.743,0.74424
26,,0.2,0.54596,0.40999,-0.004,0.0,0.79696,0.668,0.67656
27,4,0.232,0.61364,0.50299,1.0,0.068,0.82928,0.675,0.68388
28,,0.182,0.58132,0.47799,0.96768,0.018,0.7616,0.6,0.6162
29,,0.132,0.549,0.45299,0.93536,-0.032,0.69392,0.525,0.54852
30,5,0.157,0.59868,0.52799,1.0,1.0,0.74424,0.55,0.56284
31,,0.107,0.56636,0.50299,0.96768,0.95,0.67656,0.475,0.49516
32,,0.057,0.53404,0.47799,0.93536,0.9,0.60888,0.4,0.42748
33,,0.007,0.50172,0.45299,0.90304,0.85,0.5412,0.325,0.3598
34,,-0.043,0.4694,0.42799,0.87072,0.8,0.47352,0.25,0.29212
35,1,1.0,0.55508,0.50299,0.9204,0.6,0.48784,0.275,0.34244
36,,0.95,0.52276,0.47799,0.88808,0.55,0.42016,0.2,0.27476
37,,0.9,0.49044,0.45299,0.85576,0.5,0.35248,0.125,0.20708
38,,0.85,0.45812,0.42799,0.82344,0.45,0.2848,0.05,0.1394
39,,0.8,0.4258,0.40299,0.79112,0.4,0.21712,-0.025,0.07172
40,7,0.85,0.47548,0.45299,0.8408,0.45,0.26744,1.0,0.12204
41,,0.8,0.44316,0.42799,0.80848,0.4,0.19976,0.925,0.05436
42,,0.75,0.41084,0.40299,0.77616,0.35,0.13208,0.85,-0.01332
43,8,0.818,0.47852,0.45999,0.81884,0.382,0.1644,0.893,1.0
44,,0.768,0.4462,0.43499,0.78652,0.332,0.09672,0.818,0.93232
45,,0.718,0.41388,0.40999,0.7542,0.282,0.02904,0.743,0.86464
46,,0.668,0.38156,0.38499,0.72188,0.232,-0.03864,0.668,0.79696
47,6,0.7,0.42424,0.44199,0.78956,0.3,1.0,0.711,0.82928
48,,0.65,0.39192,0.41699,0.75724,0.25,0.93232,0.636,0.7616
49,,0.6,0.3596,0.39199,0.72492,0.2,0.86464,0.561,0.69392
50,,0.55,0.32728,0.36699,0.6926,0.15,0.79696,0.486,0.62624
51,,0.5,0.29496,0.34199,0.66028,0.1,0.72928,0.411,0.55856
52,,0.45,0.26264,0.31699,0.62796,0.05,0.6616,0.336,0.49088
53,,0.4,0.23032,0.29199,0.59564,0.0,0.59392,0.261,0.4232
54,,0.35,0.198,0.26699,0.56332,-0.05,0.52624,0.186,0.35552
55,5,0.375,0.24768,0.34199,0.649,1.0,0.57656,0.211,0.36984
56,,0.325,0.21536,0.31699,0.61668,0.95,0.50888,0.136,0.30216
57,,0.275,0.18304,0.29199,0.58436,0.9,0.4412,0.061,0.23448
58,,0.225,0.15072,0.26699,0.55204,0.85,0.37352,-0.014,0.1668
59,7,0.275,0.2004,0.31699,0.60172,0.9,0.42384,1.0,0.21712
60,,0.225,0.16808,0.29199,0.5694,0.85,0.35616,0.925,0.14944
61,,0.175,0.13576,0.26699,0.53708,0.8,0.28848,0.85,0.08176
62,,0.125,0.10344,0.24199,0.50476,0.75,0.2208,0.775,0.01408
63,,0.075,0.07112,0.21699,0.47244,0.7,0.15312,0.7,-0.0536
64,8,0.143,0.1388,0.27399,0.51512,0.732,0.18544,0.743,1.0
65,,0.093,0.10648,0.24899,0.4828,0.682,0.11776,0.668,0.93232
66,,0.043,0.07416,0.22399,0.45048,0.632,0.05008,0.593,0.86464
67,,-0.007,0.04184,0.19899,0.41816,0.582,-0.0176,0.518,0.79696
68,6,0.025,0.08452,0.25599,0.48584,0.65,1.0,0.561,0.82928
69,,-0.025,0.0522,0.23099,0.45352,0.6,0.93232,0.486,0.7616
70,1,1.0,0.13788,0.30599,0.5032,0.4,0.94664,0.511,0.81192
71,,0.95,0.10556,0.28099,0.47088,0.35,0.87896,0.436,0.74424
72,,0.9,0.07324,0.25599,0.43856,0.3,0.81128,0.361,0.67656
73,,0.85,0.04092,0.23099,0.40624,0.25,0.7436,0.286,0.60888
74,,0.8,0.0086,0.20599,0.37392,0.2,0.67592,0.211,0.5412
75,,0.75,-0.02372,0.18099,0.3416,0.15,0.60824,0.136,0.47352
76,2,0.818,1.0,0.27399,0.40928,0.182,0.61556,0.143,0.50584
77,,0.768,0.96768,0.24899,0.37696,0.132,0.54788,0.068,0.43816
78,,0.718,0.93536,0.22399,0.34464,0.082,0.4802,-0.007,0.37048
79,7,0.768,0.98504,0.27399,0.39432,0.132,0.53052,1.0,0.4208
80,,0.718,0.95272,0.24899,0.362,0.082,0.46284,0.925,0.35312
81,,0.668,0.9204,0.22399,0.32968,0.032,0.39516,0.85,0.28544
82,,0.618,0.88808,0.19899,0.29736,-0.018,0.32748,0.775,0.21776
83,5,0.643,0.93776,0.27399,0.38304,1.0,0.3778,0.8,0.23208
84,,0.593,0.90544,0.24899,0.35072,0.95,0.31012,0.725,0.1644
85,,0.543,0.87312,0.22399,0.3184,0.9,0.24244,0.65,0.09672
86,,0.493,0.8408,0.19899,0.28608,0.85,0.17476,0.575,0.02904
87,,0.443,0.80848,0.17399,0.25376,0.8,0.10708,0.5,-0.03864
88,8,0.511,0.87616,0.23099,0.29644,0.832,0.1394,0.543,1.0
89,,0.461,0.84384,0.20599,0.26412,0.782,0.07172,0.468,0.93232
90,,0.411,0.81152,0.18099,0.2318,0.732,0.00404,0.393,0.86464
91,,0.361,0.7792,0.15599,0.19948,0.682,-0.06364,0.318,0.79696
92,6,0.393,0.82188,0.21299,0.26716,0.75,1.0,0.361,0.82928
93,,0.343,0.78956,0.18799,0.23484,0.7,0.93232,0.286,0.7616
94,,0.293,0.75724,0.16299,0.20252,0.65,0.86464,0.211,0.69392
95,,0.243,0.72492,0.13799,0.1702,0.6,0.79696,0.136,0.62624
96,,0.193,0.6926,0.11299,0.13788,0.55,0.72928,0.061,0.55856
97,,0.143,0.66028,0.08799,0.10556,0.5,0.6616,-0.014,0.49088
98,7,0.193,0.70996,0.13799,0.15524,0.55,0.71192,1.0,0.5412
99,,0.143,0.67764,0.11299,0.12292,0.5,0.64424,0.925,0.47352
100,,0.093,0.64532,0.08799,0.0906,0.45,0.57656,0.85,0.40584
101,,0.043,0.613,0.06299,0.05828,0.4,0.50888,0.775,0.33816
102,,-0.007,0.58068,0.03799,0.02596,0.35,0.4412,0.7,0.27048
103,1,1.0,0.66636,0.11299,0.07564,0.15,0.45552,0.725,0.3208
104,,0.95,0.63404,0.08799,0.04332,0.1,0.38784,0.65,0.25312
105,,0.9,0.60172,0.06299,0.011,0.05,0.32016,0.575,0.18544
106,,0.85,0.5694,0.03799,-0.02132,0.0,0.25248,0.5,0.11776
107,4,0.882,0.63708,0.13099,1.0,0.068,0.2848,0.507,0.12508
108,,0.832,0.60476,0.10599,0.96768,0.018,0.21712,0.432,0.0574
109,,0.782,0.57244,0.08099,0.93536,-0.032,0.14944,0.357,-0.01028
110,5,0.807,0.62212,0.15599,1.0,1.0,0.19976,0.382,0.00404
111,,0.757,0.5898,0.13099,0.96768,0.95,0.13208,0.307,-0.06364
112,8,0.825,0.65748,0.18799,1.0,0.982,0.1644,0.35,1.0
113,,0.775,0.62516,0.16299,0.96768,0.932,0.09672,0.275,0.93232
