step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.97243,0.53167,0.25632,-0.63764,-0.64201,1.0,0.79135
2,6,-0.11156,1.0,0.60335,0.31832,-0.85532,1.0,1.0,0.85335
3,5,-0.04388,1.0,0.67103,0.37732,1.0,0.775,1.0,0.91235
4,1,1.0,1.0,0.72071,0.41832,1.0,0.804,1.0,0.95335
5,,0.96768,0.975,0.68839,0.36832,0.93232,0.729,0.93232,0.90335
6,,0.93536,0.95,0.65607,0.31832,0.86464,0.654,0.86464,0.85335
7,,0.90304,0.925,0.62375,0.26832,0.79696,0.579,0.79696,0.80335
8,,0.87072,0.9,0.59143,0.21832,0.72928,0.504,0.72928,0.75335
9,,0.8384,0.875,0.55911,0.16832,0.6616,0.429,0.6616,0.70335
10,,0.80608,0.85,0.52679,0.11832,0.59392,0.354,0.59392,0.65335
11,,0.77376,0.825,0.49447,0.06832,0.52624,0.279,0.52624,0.60335
12,,0.74144,0.8,0.46215,0.01832,0.45856,0.204,0.45856,0.55335
13,,0.70912,0.775,0.42983,-0.03168,0.39088,0.129,0.39088,0.50335
14,4,0.7678,0.838,0.48851,1.0,0.4322,0.166,0.4322,0.55335
15,,0.73548,0.813,0.45619,0.95,0.36452,0.091,0.36452,0.50335
16,,0.70316,0.788,0.42387,0.9,0.29684,0.016,0.29684,0.45335
17,,0.67084,0.763,0.39155,0.85,0.22916,-0.059,0.22916,0.40335
18,6,0.74252,0.838,0.46323,0.912,0.01148,1.0,0.28248,0.46535
19,,0.7102,0.813,0.43091,0.862,-0.0562,0.925,0.2148,0.41535
20,5,0.77788,0.884,0.49859,0.921,1.0,0.7,0.26512,0.47435
21,,0.74556,0.859,0.46627,0.871,0.93232,0.625,0.19744,0.42435
22,,0.71324,0.834,0.43395,0.821,0.86464,0.55,0.12976,0.37435
23,,0.68092,0.809,0.40163,0.771,0.79696,0.475,0.06208,0.32435
24,,0.6486,0.784,0.36931,0.721,0.72928,0.4,-0.0056,0.27435
25,7,0.71628,0.855,0.43699,0.78,0.7796,0.446,1.0,0.33335
26,,0.68396,0.83,0.40467,0.73,0.71192,0.371,0.93232,0.28335
27,,0.65164,0.805,0.37235,0.68,0.64424,0.296,0.86464,0.23335
28,,0.61932,0.78,0.34003,0.63,0.57656,0.221,0.79696,0.18335
29,,0.587,0.755,0.30771,0.58,0.50888,0.146,0.72928,0.13335
30,,0.55468,0.73,0.27539,0.53,0.4412,0.071,0.6616,0.08335
31,,0.52236,0.705,0.24307,0.48,0.37352,-0.004,0.59392,0.03335
32,6,0.59404,0.78,0.31475,0.542,0.15584,1.0,0.64724,0.09535
33,,0.56172,0.755,0.28243,0.492,0.08816,0.925,0.57956,0.04535
34,,0.5294,0.73,0.25011,0.442,0.02048,0.85,0.51188,-0.00465
35,8,0.58808,0.793,0.30879,0.492,0.0618,0.887,0.5532,1.0
36,,0.55576,0.768,0.27647,0.442,-0.00588,0.812,0.48552,0.95
37,5,0.62344,0.839,0.34415,0.501,1.0,0.587,0.53584,1.0
38,,0.59112,0.814,0.31183,0.451,0.93232,0.512,0.46816,0.95
39,,0.5588,0.789,0.27951,0.401,0.86464,0.437,0.40048,0.9
40,,0.52648,0.764,0.24719,0.351,0.79696,0.362,0.3328,0.85
41,,0.49416,0.739,0.21487,0.301,0.72928,0.287,0.26512,0.8
42,,0.46184,0.714,0.18255,0.251,0.6616,0.212,0.19744,0.75
43,,0.42952,0.689,0.15023,0.201,0.59392,0.137,0.12976,0.7
44,,0.3972,0.664,0.11791,0.151,0.52624,0.062,0.06208,0.65
45,,0.36488,0.639,0.08559,0.101,0.45856,-0.013,-0.0056,0.6
46,6,0.43656,0.714,0.15727,0.163,0.24088,1.0,0.04772,0.662
47,,0.40424,0.689,0.12495,0.113,0.1732,0.925,-0.01996,0.612
48,7,0.47192,0.76,0.19263,0.172,0.22352,0.971,1.0,0.671
49,,0.4396,0.735,0.16031,0.122,0.15584,0.896,0.93232,0.621
50,,0.40728,0.71,0.12799,0.072,0.08816,0.821,0.86464,0.571
51,,0.37496,0.685,0.09567,0.022,0.02048,0.746,0.79696,0.521
52,,0.34264,0.66,0.06335,-0.028,-0.0472,0.671,0.72928,0.471
53,5,0.41032,0.731,0.13103,0.031,1.0,0.446,0.7796,0.53
54,,0.378,0.706,0.09871,-0.019,0.93232,0.371,0.71192,0.48
55,4,0.43668,0.769,0.15739,1.0,0.97364,0.408,0.75324,0.53
56,,0.40436,0.744,0.12507,0.95,0.90596,0.333,0.68556,0.48
57,,0.37204,0.719,0.09275,0.9,0.83828,0.258,0.61788,0.43
58,,0.33972,0.694,0.06043,0.85,0.7706,0.183,0.5502,0.38
59,,0.3074,0.669,0.02811,0.8,0.70292,0.108,0.48252,0.33
60,,0.27508,0.644,-0.00421,0.75,0.63524,0.033,0.41484,0.28
61,3,0.32476,0.698,1.0,0.791,0.66756,0.062,0.44716,0.321
62,,0.29244,0.673,0.96768,0.741,0.59988,-0.013,0.37948,0.271
63,6,0.36412,0.748,1.0,0.803,0.3822,1.0,0.4328,0.333
64,,0.3318,0.723,0.96768,0.753,0.31452,0.925,0.36512,0.283
65,,0.29948,0.698,0.93536,0.703,0.24684,0.85,0.29744,0.233
66,,0.26716,0.673,0.90304,0.653,0.17916,0.775,0.22976,0.183
67,,0.23484,0.648,0.87072,0.603,0.11148,0.7,0.16208,0.133
68,,0.20252,0.623,0.8384,0.553,0.0438,0.625,0.0944,0.083
69,,0.1702,0.598,0.80608,0.503,-0.02388,0.55,0.02672,0.033
70,5,0.23788,0.669,0.87376,0.562,1.0,0.325,0.07704,0.092
71,,0.20556,0.644,0.84144,0.512,0.93232,0.25,0.00936,0.042
72,,0.17324,0.619,0.80912,0.462,0.86464,0.175,-0.05832,-0.008
73,7,0.24092,0.69,0.8768,0.521,0.91496,0.221,1.0,0.051
74,,0.2086,0.665,0.84448,0.471,0.84728,0.146,0.93232,0.001
75,,0.17628,0.64,0.81216,0.421,0.7796,0.071,0.86464,-0.049
76,8,0.23496,0.703,0.87084,0.471,0.82092,0.108,0.90596,1.0
77,,0.20264,0.678,0.83852,0.421,0.75324,0.033,0.83828,0.95
78,,0.17032,0.653,0.8062,0.371,0.68556,-0.042,0.7706,0.9
79,6,0.242,0.728,0.87788,0.433,0.46788,1.0,0.82392,0.962
80,,0.20968,0.703,0.84556,0.383,0.4002,0.925,0.75624,0.912
81,,0.17736,0.678,0.81324,0.333,0.33252,0.85,0.68856,0.862
82,,0.14504,0.653,0.78092,0.283,0.26484,0.775,0.62088,0.812
83,,0.11272,0.628,0.7486,0.233,0.19716,0.7,0.5532,0.762
84,,0.0804,0.603,0.71628,0.183,0.12948,0.625,0.48552,0.712
85,,0.04808,0.578,0.68396,0.133,0.0618,0.55,0.41784,0.662
86,,0.01576,0.553,0.65164,0.083,-0.00588,0.475,0.35016,0.612
87,5,0.08344,0.624,0.71932,0.142,1.0,0.25,0.40048,0.671
88,,0.05112,0.599,0.687,0.092,0.93232,0.175,0.3328,0.621
89,,0.0188,0.574,0.65468,0.042,0.86464,0.1,0.26512,0.571
90,,-0.01352,0.549,0.62236,-0.008,0.79696,0.025,0.19744,0.521
91,1,1.0,0.603,0.67204,0.033,0.82928,0.054,0.22976,0.562
92,,0.96768,0.578,0.63972,-0.017,0.7616,-0.021,0.16208,0.512
93,6,1.0,0.653,0.7114,0.045,0.54392,1.0,0.2154,0.574
94,,0.96768,0.628,0.67908,-0.005,0.47624,0.925,0.14772,0.524
95,4,1.0,0.691,0.73776,1.0,0.51756,0.962,0.18904,0.574
96,,0.96768,0.666,0.70544,0.95,0.44988,0.887,0.12136,0.524
97,,0.93536,0.641,0.67312,0.9,0.3822,0.812,0.05368,0.474
98,,0.90304,0.616,0.6408,0.85,0.31452,0.737,-0.014,0.424
99,7,0.97072,0.687,0.70848,0.909,0.36484,0.783,1.0,0.483
100,,0.9384,0.662,0.67616,0.859,0.29716,0.708,0.93232,0.433
101,,0.90608,0.637,0.64384,0.809,0.22948,0.633,0.86464,0.383
102,,0.87376,0.612,0.61152,0.759,0.1618,0.558,0.79696,0.333
