step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14102,0.08872,0.37531,0.40342,0.49525,0.20631,0.18601,0.38821
1,,0.04102,-0.01128,0.27531,0.30342,0.39525,0.10631,0.08601,0.28821
2,2,0.42402,0.98872,0.65831,0.40342,0.21225,-0.19369,-0.09699,0.38821
3,2,0.80702,1.0,1.0,0.50342,0.02925,-0.49369,-0.27999,0.48821
4,6,0.62402,0.7,0.817,0.60342,0.41225,0.50631,0.10301,0.58821
5,6,0.44102,0.4,0.634,0.70342,0.79525,1.0,0.48601,0.68821
6,,0.34102,0.3,0.534,0.60342,0.69525,0.9,0.38601,0.58821
7,,0.24102,0.2,0.434,0.50342,0.59525,0.8,0.28601,0.48821
8,,0.14102,0.1,0.334,0.40342,0.49525,0.7,0.18601,0.38821
9,,0.04102,0.0,0.234,0.30342,0.39525,0.6,0.08601,0.28821
10,,-0.05898,-0.1,0.134,0.20342,0.29525,0.5,-0.01399,0.18821
11,2,0.32402,0.9,0.517,0.30342,0.11225,0.2,-0.19699,0.28821
12,2,0.70702,1.0,0.9,0.40342,-0.07075,-0.1,-0.37999,0.38821
13,7,0.80702,0.817,0.6,0.22042,0.02925,0.283,0.62001,0.77121
14,7,0.90702,0.634,0.3,0.03742,0.12925,0.666,1.0,1.0
15,,0.80702,0.534,0.2,-0.06258,0.02925,0.566,0.9,0.9
16,4,0.62402,0.634,0.583,0.93742,0.41225,0.666,0.717,0.6
17,4,0.44102,0.734,0.966,1.0,0.79525,0.766,0.534,0.3
18,,0.34102,0.634,0.866,0.9,0.69525,0.666,0.434,0.2
19,,0.24102,0.534,0.766,0.8,0.59525,0.566,0.334,0.1
20,,0.14102,0.434,0.666,0.7,0.49525,0.466,0.234,0.0
21,,0.04102,0.334,0.566,0.6,0.39525,0.366,0.134,-0.1
22,8,0.42402,0.434,0.383,0.3,0.21225,0.466,0.517,0.9
23,8,0.80702,0.534,0.2,-0.0,0.02925,0.566,0.9,1.0
24,,0.70702,0.434,0.1,-0.1,-0.07075,0.466,0.8,0.9
25,4,0.52402,0.534,0.483,0.9,0.31225,0.566,0.617,0.6
26,4,0.34102,0.634,0.866,1.0,0.69525,0.666,0.434,0.3
27,,0.24102,0.534,0.766,0.9,0.59525,0.566,0.334,0.2
28,,0.14102,0.434,0.666,0.8,0.49525,0.466,0.234,0.1
29,,0.04102,0.334,0.566,0.7,0.39525,0.366,0.134,0.0
30,,-0.05898,0.234,0.466,0.6,0.29525,0.266,0.034,-0.1
31,8,0.32402,0.334,0.283,0.3,0.11225,0.366,0.417,0.9
32,8,0.70702,0.434,0.1,-0.0,-0.07075,0.466,0.8,1.0
33,5,0.40702,0.251,0.2,0.383,0.92925,0.849,0.9,0.817
34,5,0.10702,0.068,0.3,0.766,1.0,1.0,1.0,0.634
35,,0.00702,-0.032,0.2,0.666,0.9,0.9,0.9,0.534
36,2,0.39002,0.968,0.583,0.766,0.717,0.6,0.717,0.634
37,2,0.77302,1.0,0.966,0.866,0.534,0.3,0.534,0.734
38,,0.67302,0.9,0.866,0.766,0.434,0.2,0.434,0.634
39,,0.57302,0.8,0.766,0.666,0.334,0.1,0.334,0.534
40,,0.47302,0.7,0.666,0.566,0.234,0.0,0.234,0.434
41,,0.37302,0.6,0.566,0.466,0.134,-0.1,0.134,0.334
42,6,0.19002,0.3,0.383,0.566,0.517,0.9,0.517,0.434
43,6,0.00702,-0.0,0.2,0.666,0.9,1.0,0.9,0.534
44,,-0.09298,-0.1,0.1,0.566,0.8,0.9,0.8,0.434
45,2,0.29002,0.9,0.483,0.666,0.617,0.6,0.617,0.534
46,2,0.67302,1.0,0.866,0.766,0.434,0.3,0.434,0.634
47,,0.57302,0.9,0.766,0.666,0.334,0.2,0.334,0.534
48,,0.47302,0.8,0.666,0.566,0.234,0.1,0.234,0.434
49,,0.37302,0.7,0.566,0.466,0.134,0.0,0.134,0.334
50,,0.27302,0.6,0.466,0.366,0.034,-0.1,0.034,0.234
51,6,0.09002,0.3,0.283,0.466,0.417,0.9,0.417,0.334
52,6,-0.09298,-0.0,0.1,0.566,0.8,1.0,0.8,0.434
53,1,0.90702,0.383,0.2,0.383,0.5,0.817,0.9,0.817
54,1,1.0,0.766,0.3,0.2,0.2,0.634,1.0,1.0
55,,0.9,0.666,0.2,0.1,0.1,0.534,0.9,0.9
56,,0.8,0.566,0.1,0.0,0.0,0.434,0.8,0.8
57,,0.7,0.466,0.0,-0.1,-0.1,0.334,0.7,0.7
58,5,0.4,0.283,0.1,0.283,0.9,0.717,0.8,0.517
59,5,0.1,0.1,0.2,0.666,1.0,1.0,0.9,0.334
60,,0.0,0.0,0.1,0.566,0.9,0.9,0.8,0.234
61,,-0.1,-0.1,0.0,0.466,0.8,0.8,0.7,0.134
62,1,0.9,0.283,0.1,0.283,0.5,0.617,0.8,0.517
63,1,1.0,0.666,0.2,0.1,0.2,0.434,0.9,0.9
64,,0.9,0.566,0.1,0.0,0.1,0.334,0.8,0.8
65,,0.8,0.466,0.0,-0.1,0.0,0.234,0.7,0.7
66,4,0.617,0.566,0.383,0.9,0.383,0.334,0.517,0.4
67,4,0.434,0.666,0.766,1.0,0.766,0.434,0.334,0.1
68,,0.334,0.566,0.666,0.9,0.666,0.334,0.234,0.0
69,,0.234,0.466,0.566,0.8,0.566,0.234,0.134,-0.1
70,8,0.617,0.566,0.383,0.5,0.383,0.334,0.517,0.9
71,8,1.0,0.666,0.2,0.2,0.2,0.434,0.9,1.0
72,,0.9,0.566,0.1,0.1,0.1,0.334,0.8,0.9
73,,0.8,0.466,0.0,0.0,0.0,0.234,0.7,0.8
74,,0.7,0.366,-0.1,-0.1,-0.1,0.134,0.6,0.7
75,4,0.517,0.466,0.283,0.9,0.283,0.234,0.417,0.4
76,4,0.334,0.566,0.666,1.0,0.666,0.334,0.234,0.1
77,,0.234,0.466,0.566,0.9,0.566,0.234,0.134,0.0
78,,0.134,0.366,0.466,0.8,0.466,0.134,0.034,-0.1
79,8,0.517,0.466,0.283,0.5,0.283,0.234,0.417,0.9
80,8,0.9,0.566,0.1,0.2,0.1,0.334,0.8,1.0
81,,0.8,0.466,0.0,0.1,0.0,0.234,0.7,0.9
82,,0.7,0.366,-0.1,0.0,-0.1,0.134,0.6,0.8
83,5,0.4,0.183,0.0,0.383,0.9,0.517,0.7,0.617
84,5,0.1,-0.0,0.1,0.766,1.0,0.9,0.8,0.434
85,,0.0,-0.1,0.0,0.666,0.9,0.8,0.7,0.334
86,2,0.383,0.9,0.383,0.766,0.717,0.5,0.517,0.434
87,2,0.766,1.0,0.766,0.866,0.534,0.2,0.334,0.534
88,,0.666,0.9,0.666,0.766,0.434,0.1,0.234,0.434
89,,0.566,0.8,0.566,0.666,0.334,0.0,0.134,0.334
90,,0.466,0.7,0.466,0.566,0.234,-0.1,0.034,0.234
91,6,0.283,0.4,0.283,0.666,0.617,0.9,0.417,0.334
92,6,0.1,0.1,0.1,0.766,1.0,1.0,0.8,0.434
