step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.85143,0.41399,0.14732,-0.73796,-0.73801,1.0,0.68235
2,6,-0.35092,0.80143,0.36399,0.09732,-0.78796,1.0,0.95,0.63235
3,5,-0.40092,0.75143,0.31399,0.04732,1.0,0.95,0.9,0.58235
4,1,1.0,0.70143,0.26399,-0.00268,0.95,0.9,0.85,0.53235
5,4,0.95,0.65143,0.21399,1.0,0.9,0.85,0.8,0.48235
6,,0.9,0.60143,0.16399,0.95,0.85,0.8,0.75,0.43235
7,,0.85,0.55143,0.11399,0.9,0.8,0.75,0.7,0.38235
8,,0.8,0.50143,0.06399,0.85,0.75,0.7,0.65,0.33235
9,,0.75,0.45143,0.01399,0.8,0.7,0.65,0.6,0.28235
10,,0.7,0.40143,-0.03601,0.75,0.65,0.6,0.55,0.23235
11,3,0.65,0.35143,1.0,0.7,0.6,0.55,0.5,0.18235
12,,0.6,0.30143,0.95,0.65,0.55,0.5,0.45,0.13235
13,,0.55,0.25143,0.9,0.6,0.5,0.45,0.4,0.08235
14,,0.5,0.20143,0.85,0.55,0.45,0.4,0.35,0.03235
15,,0.45,0.15143,0.8,0.5,0.4,0.35,0.3,-0.01765
16,8,0.4,0.10143,0.75,0.45,0.35,0.3,0.25,1.0
17,,0.35,0.05143,0.7,0.4,0.3,0.25,0.2,0.95
18,,0.3,0.00143,0.65,0.35,0.25,0.2,0.15,0.9
19,,0.25,-0.04857,0.6,0.3,0.2,0.15,0.1,0.85
20,2,0.2,1.0,0.55,0.25,0.15,0.1,0.05,0.8
21,,0.15,0.95,0.5,0.2,0.1,0.05,0.0,0.75
22,,0.1,0.9,0.45,0.15,0.05,0.0,-0.05,0.7
23,7,0.05,0.85,0.4,0.1,0.0,-0.05,1.0,0.65
24,6,0.0,0.8,0.35,0.05,-0.05,1.0,0.95,0.6
25,5,-0.05,0.75,0.3,0.0,1.0,0.95,0.9,0.55
26,1,1.0,0.7,0.25,-0.05,0.95,0.9,0.85,0.5
27,4,0.95,0.65,0.2,1.0,0.9,0.85,0.8,0.45
28,,0.9,0.6,0.15,0.95,0.85,0.8,0.75,0.4
29,,0.85,0.55,0.1,0.9,0.8,0.75,0.7,0.35
30,,0.8,0.5,0.05,0.85,0.75,0.7,0.65,0.3
31,,0.75,0.45,0.0,0.8,0.7,0.65,0.6,0.25
32,,0.7,0.4,-0.05,0.75,0.65,0.6,0.55,0.2
33,3,0.65,0.35,1.0,0.7,0.6,0.55,0.5,0.15
34,,0.6,0.3,0.95,0.65,0.55,0.5,0.45,0.1
35,,0.55,0.25,0.9,0.6,0.5,0.45,0.4,0.05
36,,0.5,0.2,0.85,0.55,0.45,0.4,0.35,0.0
37,,0.45,0.15,0.8,0.5,0.4,0.35,0.3,-0.05
38,8,0.4,0.1,0.75,0.45,0.35,0.3,0.25,1.0
39,,0.35,0.05,0.7,0.4,0.3,0.25,0.2,0.95
40,,0.3,0.0,0.65,0.35,0.25,0.2,0.15,0.9
41,,0.25,-0.05,0.6,0.3,0.2,0.15,0.1,0.85
42,2,0.2,1.0,0.55,0.25,0.15,0.1,0.05,0.8
43,,0.15,0.95,0.5,0.2,0.1,0.05,0.0,0.75
44,,0.1,0.9,0.45,0.15,0.05,0.0,-0.05,0.7
45,7,0.05,0.85,0.4,0.1,0.0,-0.05,1.0,0.65
46,6,0.0,0.8,0.35,0.05,-0.05,1.0,0.95,0.6
47,5,-0.05,0.75,0.3,0.0,1.0,0.95,0.9,0.55
48,1,1.0,0.7,0.25,-0.05,0.95,0.9,0.85,0.5
49,4,0.95,0.65,0.2,1.0,0.9,0.85,0.8,0.45
50,,0.9,0.6,0.15,0.95,0.85,0.8,0.75,0.4
51,,0.85,0.55,0.1,0.9,0.8,0.75,0.7,0.35
52,,0.8,0.5,0.05,0.85,0.75,0.7,0.65,0.3
53,,0.75,0.45,0.0,0.8,0.7,0.65,0.6,0.25
54,,0.7,0.4,-0.05,0.75,0.65,0.6,0.55,0.2
55,3,0.65,0.35,1.0,0.7,0.6,0.55,0.5,0.15
56,,0.6,0.3,0.95,0.65,0.55,0.5,0.45,0.1
57,,0.55,0.25,0.9,0.6,0.5,0.45,0.4,0.05
58,,0.5,0.2,0.85,0.55,0.45,0.4,0.35,0.0
59,,0.45,0.15,0.8,0.5,0.4,0.35,0.3,-0.05
60,8,0.4,0.1,0.75,0.45,0.35,0.3,0.25,1.0
61,,0.35,0.05,0.7,0.4,0.3,0.25,0.2,0.95
62,,0.3,0.0,0.65,0.35,0.25,0.2,0.15,0.9
63,,0.25,-0.05,0.6,0.3,0.2,0.15,0.1,0.85
64,2,0.2,1.0,0.55,0.25,0.15,0.1,0.05,0.8
65,,0.15,0.95,0.5,0.2,0.1,0.05,0.0,0.75
66,,0.1,0.9,0.45,0.15,0.05,0.0,-0.05,0.7
67,7,0.05,0.85,0.4,0.1,0.0,-0.05,1.0,0.65
68,6,0.0,0.8,0.35,0.05,-0.05,1.0,0.95,0.6
69,5,-0.05,0.75,0.3,0.0,1.0,0.95,0.9,0.55
70,1,1.0,0.7,0.25,-0.05,0.95,0.9,0.85,0.5
71,4,0.95,0.65,0.2,1.0,0.9,0.85,0.8,0.45
72,,0.9,0.6,0.15,0.95,0.85,0.8,0.75,0.4
73,,0.85,0.55,0.1,0.9,0.8,0.75,0.7,0.35
74,,0.8,0.5,0.05,0.85,0.75,0.7,0.65,0.3
75,,0.75,0.45,0.0,0.8,0.7,0.65,0.6,0.25
76,,0.7,0.4,-0.05,0.75,0.65,0.6,0.55,0.2
77,3,0.65,0.35,1.0,0.7,0.6,0.55,0.5,0.15
78,,0.6,0.3,0.95,0.65,0.55,0.5,0.45,0.1
79,,0.55,0.25,0.9,0.6,0.5,0.45,0.4,0.05
80,,0.5,0.2,0.85,0.55,0.45,0.4,0.35,0.0
81,,0.45,0.15,0.8,0.5,0.4,0.35,0.3,-0.05
82,8,0.4,0.1,0.75,0.45,0.35,0.3,0.25,1.0
83,,0.35,0.05,0.7,0.4,0.3,0.25,0.2,0.95
84,,0.3,0.0,0.65,0.35,0.25,0.2,0.15,0.9
85,,0.25,-0.05,0.6,0.3,0.2,0.15,0.1,0.85
86,2,0.2,1.0,0.55,0.25,0.15,0.1,0.05,0.8
87,,0.15,0.95,0.5,0.2,0.1,0.05,0.0,0.75
88,,0.1,0.9,0.45,0.15,0.05,0.0,-0.05,0.7
89,7,0.05,0.85,0.4,0.1,0.0,-0.05,1.0,0.65
90,6,0.0,0.8,0.35,0.05,-0.05,1.0,0.95,0.6
91,5,-0.05,0.75,0.3,0.0,1.0,0.95,0.9,0.55
92,1,1.0,0.7,0.25,-0.05,0.95,0.9,0.85,0.5
93,4,0.95,0.65,0.2,1.0,0.9,0.85,0.8,0.45
94,,0.9,0.6,0.15,0.95,0.85,0.8,0.75,0.4
95,,0.85,0.55,0.1,0.9,0.8,0.75,0.7,0.35
96,,0.8,0.5,0.05,0.85,0.75,0.7,0.65,0.3
97,,0.75,0.45,0.0,0.8,0.7,0.65,0.6,0.25
98,,0.7,0.4,-0.05,0.75,0.65,0.6,0.55,0.2
99,3,0.65,0.35,1.0,0.7,0.6,0.55,0.5,0.15
100,,0.6,0.3,0.95,0.65,0.55,0.5,0.45,0.1
101,,0.55,0.25,0.9,0.6,0.5,0.45,0.4,0.05
102,,0.5,0.2,0.85,0.55,0.45,0.4,0.35,0.0
103,,0.45,0.15,0.8,0.5,0.4,0.35,0.3,-0.05
104,8,0.4,0.1,0.75,0.45,0.35,0.3,0.25,1.0
105,,0.35,0.05,0.7,0.4,0.3,0.25,0.2,0.95
106,,0.3,0.0,0.65,0.35,0.25,0.2,0.15,0.9
107,,0.25,-0.05,0.6,0.3,0.2,0.15,0.1,0.85
108,2,0.2,1.0,0.55,0.25,0.15,0.1,0.05,0.8
109,,0.15,0.95,0.5,0.2,0.1,0.05,0.0,0.75
110,,0.1,0.9,0.45,0.15,0.05,0.0,-0.05,0.7
111,7,0.05,0.85,0.4,0.1,0.0,-0.05,1.0,0.65
112,6,0.0,0.8,0.35,0.05,-0.05,1.0,0.95,0.6
113,5,-0.05,0.75,0.3,0.0,1.0,0.95,0.9,0.55
114,1,1.0,0.7,0.25,-0.05,0.95,0.9,0.85,0.5
