step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.35092,0.82372,0.45399,0.26103,-0.58796,-0.6103,1.0,0.66864
2,6,-0.45792,0.74301,0.44699,0.33174,-0.48096,1.0,1.0,0.59793
3,5,-0.56792,0.6653,0.44699,0.40945,1.0,1.0,1.0,0.52022
4,1,1.0,0.60159,0.44699,0.47316,1.0,1.0,1.0,0.45651
5,,0.85,0.48088,0.39699,0.49387,1.0,1.0,0.95,0.3358
6,,0.7,0.36017,0.34699,0.51458,1.0,1.0,0.9,0.21509
7,,0.55,0.23946,0.29699,0.53529,1.0,1.0,0.85,0.09438
8,,0.4,0.11875,0.24699,0.556,1.0,1.0,0.8,-0.02633
9,8,0.307,0.04804,0.23999,0.61671,1.0,1.0,0.807,1.0
10,,0.157,-0.07267,0.18999,0.63742,1.0,1.0,0.757,0.87929
11,2,0.064,1.0,0.19699,0.70813,1.0,1.0,0.75,0.80858
12,,-0.086,0.87929,0.14699,0.72884,1.0,1.0,0.7,0.68787
13,1,1.0,0.81558,0.14699,0.79255,1.0,1.0,0.7,0.62416
14,,0.85,0.69487,0.09699,0.81326,1.0,1.0,0.65,0.50345
15,,0.7,0.57416,0.04699,0.83397,1.0,1.0,0.6,0.38274
16,,0.55,0.45345,-0.00301,0.85468,1.0,1.0,0.55,0.26203
17,3,0.45,0.38974,1.0,0.93239,1.0,1.0,0.54,0.18432
18,,0.3,0.26903,0.95,0.9531,1.0,1.0,0.49,0.06361
19,,0.15,0.14832,0.9,0.97381,1.0,1.0,0.44,-0.0571
20,8,0.057,0.07761,0.893,1.0,1.0,1.0,0.447,1.0
21,,-0.093,-0.0431,0.843,1.0,1.0,1.0,0.397,0.87929
22,1,1.0,-0.10681,0.843,1.0,1.0,1.0,0.397,0.81558
23,2,0.907,1.0,0.85,1.0,1.0,1.0,0.39,0.74487
24,,0.757,0.87929,0.8,1.0,1.0,1.0,0.34,0.62416
25,,0.607,0.75858,0.75,1.0,1.0,1.0,0.29,0.50345
26,,0.457,0.63787,0.7,1.0,1.0,1.0,0.24,0.38274
27,,0.307,0.51716,0.65,1.0,1.0,1.0,0.19,0.26203
28,,0.157,0.39645,0.6,1.0,1.0,1.0,0.14,0.14132
29,,0.007,0.27574,0.55,1.0,1.0,1.0,0.09,0.02061
30,,-0.143,0.15503,0.5,1.0,1.0,1.0,0.04,-0.1001
31,1,1.0,0.09132,0.5,1.0,1.0,1.0,0.04,-0.16381
32,8,0.907,0.02061,0.493,1.0,1.0,1.0,0.047,1.0
33,,0.757,-0.1001,0.443,1.0,1.0,1.0,-0.003,0.87929
34,2,0.664,1.0,0.45,1.0,1.0,1.0,-0.01,0.80858
35,7,0.564,0.92229,0.44,1.0,1.0,1.0,1.0,0.74487
36,,0.414,0.80158,0.39,1.0,1.0,1.0,0.95,0.62416
37,,0.264,0.68087,0.34,1.0,1.0,1.0,0.9,0.50345
38,,0.114,0.56016,0.29,1.0,1.0,1.0,0.85,0.38274
39,,-0.036,0.43945,0.24,1.0,1.0,1.0,0.8,0.26203
40,1,1.0,0.37574,0.24,1.0,1.0,1.0,0.8,0.19832
41,,0.85,0.25503,0.19,1.0,1.0,1.0,0.75,0.07761
42,,0.7,0.13432,0.14,1.0,1.0,1.0,0.7,-0.0431
43,8,0.607,0.06361,0.133,1.0,1.0,1.0,0.707,1.0
44,,0.457,-0.0571,0.083,1.0,1.0,1.0,0.657,0.87929
45,2,0.364,1.0,0.09,1.0,1.0,1.0,0.65,0.80858
46,,0.214,0.87929,0.04,1.0,1.0,1.0,0.6,0.68787
47,,0.064,0.75858,-0.01,1.0,1.0,1.0,0.55,0.56716
48,3,-0.036,0.69487,1.0,1.0,1.0,1.0,0.54,0.48945
49,1,1.0,0.63116,1.0,1.0,1.0,1.0,0.54,0.42574
50,,0.85,0.51045,0.95,1.0,1.0,1.0,0.49,0.30503
51,,0.7,0.38974,0.9,1.0,1.0,1.0,0.44,0.18432
52,,0.55,0.26903,0.85,1.0,1.0,1.0,0.39,0.06361
53,,0.4,0.14832,0.8,1.0,1.0,1.0,0.34,-0.0571
54,8,0.307,0.07761,0.793,1.0,1.0,1.0,0.347,1.0
55,,0.157,-0.0431,0.743,1.0,1.0,1.0,0.297,0.87929
56,2,0.064,1.0,0.75,1.0,1.0,1.0,0.29,0.80858
57,,-0.086,0.87929,0.7,1.0,1.0,1.0,0.24,0.68787
58,1,1.0,0.81558,0.7,1.0,1.0,1.0,0.24,0.62416
59,,0.85,0.69487,0.65,1.0,1.0,1.0,0.19,0.50345
60,,0.7,0.57416,0.6,1.0,1.0,1.0,0.14,0.38274
61,,0.55,0.45345,0.55,1.0,1.0,1.0,0.09,0.26203
62,,0.4,0.33274,0.5,1.0,1.0,1.0,0.04,0.14132
63,,0.25,0.21203,0.45,1.0,1.0,1.0,-0.01,0.02061
64,7,0.15,0.13432,0.44,1.0,1.0,1.0,1.0,-0.0431
65,8,0.057,0.06361,0.433,1.0,1.0,1.0,1.0,1.0
66,,-0.093,-0.0571,0.383,1.0,1.0,1.0,0.95,0.87929
67,1,1.0,-0.12081,0.383,1.0,1.0,1.0,0.95,0.81558
68,2,0.907,1.0,0.39,1.0,1.0,1.0,0.943,0.74487
69,,0.757,0.87929,0.34,1.0,1.0,1.0,0.893,0.62416
70,,0.607,0.75858,0.29,1.0,1.0,1.0,0.843,0.50345
71,,0.457,0.63787,0.24,1.0,1.0,1.0,0.793,0.38274
72,,0.307,0.51716,0.19,1.0,1.0,1.0,0.743,0.26203
73,,0.157,0.39645,0.14,1.0,1.0,1.0,0.693,0.14132
74,,0.007,0.27574,0.09,1.0,1.0,1.0,0.643,0.02061
75,,-0.143,0.15503,0.04,1.0,1.0,1.0,0.593,-0.1001
76,1,1.0,0.09132,0.04,1.0,1.0,1.0,0.593,-0.16381
77,8,0.907,0.02061,0.033,1.0,1.0,1.0,0.6,1.0
78,,0.757,-0.1001,-0.017,1.0,1.0,1.0,0.55,0.87929
79,2,0.664,1.0,-0.01,1.0,1.0,1.0,0.543,0.80858
80,3,0.564,0.93629,1.0,1.0,1.0,1.0,0.533,0.73087
81,,0.414,0.81558,0.95,1.0,1.0,1.0,0.483,0.61016
82,,0.264,0.69487,0.9,1.0,1.0,1.0,0.433,0.48945
83,,0.114,0.57416,0.85,1.0,1.0,1.0,0.383,0.36874
84,,-0.036,0.45345,0.8,1.0,1.0,1.0,0.333,0.24803
85,1,1.0,0.38974,0.8,1.0,1.0,1.0,0.333,0.18432
86,,0.85,0.26903,0.75,1.0,1.0,1.0,0.283,0.06361
87,,0.7,0.14832,0.7,1.0,1.0,1.0,0.233,-0.0571
88,8,0.607,0.07761,0.693,1.0,1.0,1.0,0.24,1.0
89,,0.457,-0.0431,0.643,1.0,1.0,1.0,0.19,0.87929
90,2,0.364,1.0,0.65,1.0,1.0,1.0,0.183,0.80858
91,,0.214,0.87929,0.6,1.0,1.0,1.0,0.133,0.68787
92,,0.064,0.75858,0.55,1.0,1.0,1.0,0.083,0.56716
93,,-0.086,0.63787,0.5,1.0,1.0,1.0,0.033,0.44645
94,1,1.0,0.57416,0.5,1.0,1.0,1.0,0.033,0.38274
95,,0.85,0.45345,0.45,1.0,1.0,1.0,-0.017,0.26203
96,7,0.75,0.37574,0.44,1.0,1.0,1.0,1.0,0.19832
97,,0.6,0.25503,0.39,1.0,1.0,1.0,0.95,0.07761
98,,0.45,0.13432,0.34,1.0,1.0,1.0,0.9,-0.0431
99,8,0.357,0.06361,0.333,1.0,1.0,1.0,0.907,1.0
100,,0.207,-0.0571,0.283,1.0,1.0,1.0,0.857,0.87929
101,2,0.114,1.0,0.29,1.0,1.0,1.0,0.85,0.80858
102,,-0.036,0.87929,0.24,1.0,1.0,1.0,0.8,0.68787
103,1,1.0,0.81558,0.24,1.0,1.0,1.0,0.8,0.62416
104,,0.85,0.69487,0.19,1.0,1.0,1.0,0.75,0.50345
105,,0.7,0.57416,0.14,1.0,1.0,1.0,0.7,0.38274
106,,0.55,0.45345,0.09,1.0,1.0,1.0,0.65,0.26203
107,,0.4,0.33274,0.04,1.0,1.0,1.0,0.6,0.14132
108,,0.25,0.21203,-0.01,1.0,1.0,1.0,0.55,0.02061
109,3,0.15,0.14832,1.0,1.0,1.0,1.0,0.54,-0.0571
110,8,0.057,0.07761,0.993,1.0,1.0,1.0,0.547,1.0
111,,-0.093,-0.0431,0.943,1.0,1.0,1.0,0.497,0.87929
112,1,1.0,-0.10681,0.943,1.0,1.0,1.0,0.497,0.81558
113,2,0.907,1.0,0.95,1.0,1.0,1.0,0.49,0.74487
114,,0.757,0.87929,0.9,1.0,1.0,1.0,0.44,0.62416
115,,0.607,0.75858,0.85,1.0,1.0,1.0,0.39,0.50345
116,,0.457,0.63787,0.8,1.0,1.0,1.0,0.34,0.38274
117,,0.307,0.51716,0.75,1.0,1.0,1.0,0.29,0.26203
118,,0.157,0.39645,0.7,1.0,1.0,1.0,0.24,0.14132
119,,0.007,0.27574,0.65,1.0,1.0,1.0,0.19,0.02061
120,,-0.143,0.15503,0.6,1.0,1.0,1.0,0.14,-0.1001
121,1,1.0,0.09132,0.6,1.0,1.0,1.0,0.14,-0.16381
122,8,0.907,0.02061,0.593,1.0,1.0,1.0,0.147,1.0
123,,0.757,-0.1001,0.543,1.0,1.0,1.0,0.097,0.87929
124,2,0.664,1.0,0.55,1.0,1.0,1.0,0.09,0.80858
125,,0.514,0.87929,0.5,1.0,1.0,1.0,0.04,0.68787
126,,0.364,0.75858,0.45,1.0,1.0,1.0,-0.01,0.56716
127,7,0.264,0.68087,0.44,1.0,1.0,1.0,1.0,0.50345
128,,0.114,0.56016,0.39,1.0,1.0,1.0,0.95,0.38274
129,,-0.036,0.43945,0.34,1.0,1.0,1.0,0.9,0.26203
130,1,1.0,0.37574,0.34,1.0,1.0,1.0,0.9,0.19832
131,,0.85,0.25503,0.29,1.0,1.0,1.0,0.85,0.07761
132,,0.7,0.13432,0.24,1.0,1.0,1.0,0.8,-0.0431
133,8,0.607,0.06361,0.233,1.0,1.0,1.0,0.807,1.0
134,,0.457,-0.0571,0.183,1.0,1.0,1.0,0.757,0.87929
135,2,0.364,1.0,0.19,1.0,1.0,1.0,0.75,0.80858
136,,0.214,0.87929,0.14,1.0,1.0,1.0,0.7,0.68787
137,,0.064,0.75858,0.09,1.0,1.0,1.0,0.65,0.56716
138,,-0.086,0.63787,0.04,1.0,1.0,1.0,0.6,0.44645
139,1,1.0,0.57416,0.04,1.0,1.0,1.0,0.6,0.38274
140,,0.85,0.45345,-0.01,1.0,1.0,1.0,0.55,0.26203
141,3,0.75,0.38974,1.0,1.0,1.0,1.0,0.54,0.18432
142,,0.6,0.26903,0.95,1.0,1.0,1.0,0.49,0.06361
143,,0.45,0.14832,0.9,1.0,1.0,1.0,0.44,-0.0571
144,8,0.357,0.07761,0.893,1.0,1.0,1.0,0.447,1.0
145,,0.207,-0.0431,0.843,1.0,1.0,1.0,0.397,0.87929
146,2,0.114,1.0,0.85,1.0,1.0,1.0,0.39,0.80858
147,,-0.036,0.87929,0.8,1.0,1.0,1.0,0.34,0.68787
148,1,1.0,0.81558,0.8,1.0,1.0,1.0,0.34,0.62416
149,,0.85,0.69487,0.75,1.0,1.0,1.0,0.29,0.50345
150,,0.7,0.57416,0.7,1.0,1.0,1.0,0.24,0.38274
151,,0.55,0.45345,0.65,1.0,1.0,1.0,0.19,0.26203
152,,0.4,0.33274,0.6,1.0,1.0,1.0,0.14,0.14132
153,,0.25,0.21203,0.55,1.0,1.0,1.0,0.09,0.02061
154,,0.1,0.09132,0.5,1.0,1.0,1.0,0.04,-0.1001
155,8,0.007,0.02061,0.493,1.0,1.0,1.0,0.047,1.0
156,,-0.143,-0.1001,0.443,1.0,1.0,1.0,-0.003,0.87929
157,1,1.0,-0.16381,0.443,1.0,1.0,1.0,-0.003,0.81558
158,2,0.907,1.0,0.45,1.0,1.0,1.0,-0.01,0.74487
159,7,0.807,0.92229,0.44,1.0,1.0,1.0,1.0,0.68116
160,,0.657,0.80158,0.39,1.0,1.0,1.0,0.95,0.56045
161,,0.507,0.68087,0.34,1.0,1.0,1.0,0.9,0.43974
162,,0.357,0.56016,0.29,1.0,1.0,1.0,0.85,0.31903
163,,0.207,0.43945,0.24,1.0,1.0,1.0,0.8,0.19832
164,,0.057,0.31874,0.19,1.0,1.0,1.0,0.75,0.07761
165,,-0.093,0.19803,0.14,1.0,1.0,1.0,0.7,-0.0431
166,1,1.0,0.13432,0.14,1.0,1.0,1.0,0.7,-0.10681
167,8,0.907,0.06361,0.133,1.0,1.0,1.0,0.707,1.0
168,,0.757,-0.0571,0.083,1.0,1.0,1.0,0.657,0.87929
169,2,0.664,1.0,0.09,1.0,1.0,1.0,0.65,0.80858
170,,0.514,0.87929,0.04,1.0,1.0,1.0,0.6,0.68787
171,,0.364,0.75858,-0.01,1.0,1.0,1.0,0.55,0.56716
172,3,0.264,0.69487,1.0,1.0,1.0,1.0,0.54,0.48945
173,,0.114,0.57416,0.95,1.0,1.0,1.0,0.49,0.36874
174,,-0.036,0.45345,0.9,1.0,1.0,1.0,0.44,0.24803
175,1,1.0,0.38974,0.9,1.0,1.0,1.0,0.44,0.18432
176,,0.85,0.26903,0.85,1.0,1.0,1.0,0.39,0.06361
177,,0.7,0.14832,0.8,1.0,1.0,1.0,0.34,-0.0571
178,8,0.607,0.07761,0.793,1.0,1.0,1.0,0.347,1.0
179,,0.457,-0.0431,0.743,1.0,1.0,1.0,0.297,0.87929
180,2,0.364,1.0,0.75,1.0,1.0,1.0,0.29,0.80858
181,,0.214,0.87929,0.7,1.0,1.0,1.0,0.24,0.68787
182,,0.064,0.75858,0.65,1.0,1.0,1.0,0.19,0.56716
183,,-0.086,0.63787,0.6,1.0,1.0,1.0,0.14,0.44645
184,1,1.0,0.57416,0.6,1.0,1.0,1.0,0.14,0.38274
185,,0.85,0.45345,0.55,1.0,1.0,1.0,0.09,0.26203
186,,0.7,0.33274,0.5,1.0,1.0,1.0,0.04,0.14132
187,,0.55,0.21203,0.45,1.0,1.0,1.0,-0.01,0.02061
188,7,0.45,0.13432,0.44,1.0,1.0,1.0,1.0,-0.0431
189,8,0.357,0.06361,0.433,1.0,1.0,1.0,1.0,1.0
190,,0.207,-0.0571,0.383,1.0,1.0,1.0,0.95,0.87929
191,2,0.114,1.0,0.39,1.0,1.0,1.0,0.943,0.80858
192,,-0.036,0.87929,0.34,1.0,1.0,1.0,0.893,0.68787
193,1,1.0,0.81558,0.34,1.0,1.0,1.0,0.893,0.62416
194,,0.85,0.69487,0.29,1.0,1.0,1.0,0.843,0.50345
195,,0.7,0.57416,0.24,1.0,1.0,1.0,0.793,0.38274
196,,0.55,0.45345,0.19,1.0,1.0,1.0,0.743,0.26203
197,,0.4,0.33274,0.14,1.0,1.0,1.0,0.693,0.14132
198,,0.25,0.21203,0.09,1.0,1.0,1.0,0.643,0.02061
199,,0.1,0.09132,0.04,1.0,1.0,1.0,0.593,-0.1001
200,8,0.007,0.02061,0.033,1.0,1.0,1.0,0.6,1.0
201,,-0.143,-0.1001,-0.017,1.0,1.0,1.0,0.55,0.87929
202,1,1.0,-0.16381,-0.017,1.0,1.0,1.0,0.55,0.81558
203,2,0.907,1.0,-0.01,1.0,1.0,1.0,0.543,0.74487
204,3,0.807,0.93629,1.0,1.0,1.0,1.0,0.533,0.66716
205,,0.657,0.81558,0.95,1.0,1.0,1.0,0.483,0.54645
206,,0.507,0.69487,0.9,1.0,1.0,1.0,0.433,0.42574
207,,0.357,0.57416,0.85,1.0,1.0,1.0,0.383,0.30503
208,,0.207,0.45345,0.8,1.0,1.0,1.0,0.333,0.18432
209,,0.057,0.33274,0.75,1.0,1.0,1.0,0.283,0.06361
210,,-0.093,0.21203,0.7,1.0,1.0,1.0,0.233,-0.0571
211,1,1.0,0.14832,0.7,1.0,1.0,1.0,0.233,-0.12081
212,8,0.907,0.07761,0.693,1.0,1.0,1.0,0.24,1.0
213,,0.757,-0.0431,0.643,1.0,1.0,1.0,0.19,0.87929
214,2,0.664,1.0,0.65,1.0,1.0,1.0,0.183,0.80858
215,,0.514,0.87929,0.6,1.0,1.0,1.0,0.133,0.68787
216,,0.364,0.75858,0.55,1.0,1.0,1.0,0.083,0.56716
217,,0.214,0.63787,0.5,1.0,1.0,1.0,0.033,0.44645
218,,0.064,0.51716,0.45,1.0,1.0,1.0,-0.017,0.32574
219,7,-0.036,0.43945,0.44,1.0,1.0,1.0,1.0,0.26203
220,1,1.0,0.37574,0.44,1.0,1.0,1.0,1.0,0.19832
221,,0.85,0.25503,0.39,1.0,1.0,1.0,0.95,0.07761
222,,0.7,0.13432,0.34,1.0,1.0,1.0,0.9,-0.0431
223,8,0.607,0.06361,0.333,1.0,1.0,1.0,0.907,1.0
224,,0.457,-0.0571,0.283,1.0,1.0,1.0,0.857,0.87929
225,2,0.364,1.0,0.29,1.0,1.0,1.0,0.85,0.80858
226,,0.214,0.87929,0.24,1.0,1.0,1.0,0.8,0.68787
227,,0.064,0.75858,0.19,1.0,1.0,1.0,0.75,0.56716
228,,-0.086,0.63787,0.14,1.0,1.0,1.0,0.7,0.44645
229,1,1.0,0.57416,0.14,1.0,1.0,1.0,0.7,0.38274
230,,0.85,0.45345,0.09,1.0,1.0,1.0,0.65,0.26203
231,,0.7,0.33274,0.04,1.0,1.0,1.0,0.6,0.14132
232,,0.55,0.21203,-0.01,1.0,1.0,1.0,0.55,0.02061
233,3,0.45,0.14832,1.0,1.0,1.0,1.0,0.54,-0.0571
234,8,0.357,0.07761,0.993,1.0,1.0,1.0,0.547,1.0
235,,0.207,-0.0431,0.943,1.0,1.0,1.0,0.497,0.87929
236,2,0.114,1.0,0.95,1.0,1.0,1.0,0.49,0.80858
237,,-0.036,0.87929,0.9,1.0,1.0,1.0,0.44,0.68787
238,1,1.0,0.81558,0.9,1.0,1.0,1.0,0.44,0.62416
239,,0.85,0.69487,0.85,1.0,1.0,1.0,0.39,0.50345
240,,0.7,0.57416,0.8,1.0,1.0,1.0,0.34,0.38274
241,,0.55,0.45345,0.75,1.0,1.0,1.0,0.29,0.26203
242,,0.4,0.33274,0.7,1.0,1.0,1.0,0.24,0.14132
243,,0.25,0.21203,0.65,1.0,1.0,1.0,0.19,0.02061
244,,0.1,0.09132,0.6,1.0,1.0,1.0,0.14,-0.1001
245,8,0.007,0.02061,0.593,1.0,1.0,1.0,0.147,1.0
246,,-0.143,-0.1001,0.543,1.0,1.0,1.0,0.097,0.87929
247,1,1.0,-0.16381,0.543,1.0,1.0,1.0,0.097,0.81558
248,2,0.907,1.0,0.55,1.0,1.0,1.0,0.09,0.74487
249,,0.757,0.87929,0.5,1.0,1.0,1.0,0.04,0.62416
250,,0.607,0.75858,0.45,1.0,1.0,1.0,-0.01,0.50345
251,7,0.507,0.68087,0.44,1.0,1.0,1.0,1.0,0.43974
252,,0.357,0.56016,0.39,1.0,1.0,1.0,0.95,0.31903
253,,0.207,0.43945,0.34,1.0,1.0,1.0,0.9,0.19832
254,,0.057,0.31874,0.29,1.0,1.0,1.0,0.85,0.07761
255,,-0.093,0.19803,0.24,1.0,1.0,1.0,0.8,-0.0431
256,1,1.0,0.13432,0.24,1.0,1.0,1.0,0.8,-0.10681
257,8,0.907,0.06361,0.233,1.0,1.0,1.0,0.807,1.0
258,,0.757,-0.0571,0.183,1.0,1.0,1.0,0.757,0.87929
259,2,0.664,1.0,0.19,1.0,1.0,1.0,0.75,0.80858
260,,0.514,0.87929,0.14,1.0,1.0,1.0,0.7,0.68787
261,,0.364,0.75858,0.09,1.0,1.0,1.0,0.65,0.56716
262,,0.214,0.63787,0.04,1.0,1.0,1.0,0.6,0.44645
263,,0.064,0.51716,-0.01,1.0,1.0,1.0,0.55,0.32574
264,3,-0.036,0.45345,1.0,1.0,1.0,1.0,0.54,0.24803
265,1,1.0,0.38974,1.0,1.0,1.0,1.0,0.54,0.18432
266,,0.85,0.26903,0.95,1.0,1.0,1.0,0.49,0.06361
267,,0.7,0.14832,0.9,1.0,1.0,1.0,0.44,-0.0571
268,8,0.607,0.07761,0.893,1.0,1.0,1.0,0.447,1.0
269,,0.457,-0.0431,0.843,1.0,1.0,1.0,0.397,0.87929
270,2,0.364,1.0,0.85,1.0,1.0,1.0,0.39,0.80858
271,,0.214,0.87929,0.8,1.0,1.0,1.0,0.34,0.68787
272,,0.064,0.75858,0.75,1.0,1.0,1.0,0.29,0.56716
273,,-0.086,0.63787,0.7,1.0,1.0,1.0,0.24,0.44645
274,1,1.0,0.57416,0.7,1.0,1.0,1.0,0.24,0.38274
275,,0.85,0.45345,0.65,1.0,1.0,1.0,0.19,0.26203
276,,0.7,0.33274,0.6,1.0,1.0,1.0,0.14,0.14132
277,,0.55,0.21203,0.55,1.0,1.0,1.0,0.09,0.02061
278,,0.4,0.09132,0.5,1.0,1.0,1.0,0.04,-0.1001
279,8,0.307,0.02061,0.493,1.0,1.0,1.0,0.047,1.0
280,,0.157,-0.1001,0.443,1.0,1.0,1.0,-0.003,0.87929
281,2,0.064,1.0,0.45,1.0,1.0,1.0,-0.01,0.80858
282,7,-0.036,0.92229,0.44,1.0,1.0,1.0,1.0,0.74487
283,1,1.0,0.85858,0.44,1.0,1.0,1.0,1.0,0.68116
284,,0.85,0.73787,0.39,1.0,1.0,1.0,0.95,0.56045
285,,0.7,0.61716,0.34,1.0,1.0,1.0,0.9,0.43974
286,,0.55,0.49645,0.29,1.0,1.0,1.0,0.85,0.31903
287,,0.4,0.37574,0.24,1.0,1.0,1.0,0.8,0.19832
288,,0.25,0.25503,0.19,1.0,1.0,1.0,0.75,0.07761
289,,0.1,0.13432,0.14,1.0,1.0,1.0,0.7,-0.0431
290,8,0.007,0.06361,0.133,1.0,1.0,1.0,0.707,1.0
291,,-0.143,-0.0571,0.083,1.0,1.0,1.0,0.657,0.87929
292,1,1.0,-0.12081,0.083,1.0,1.0,1.0,0.657,0.81558
293,2,0.907,1.0,0.09,1.0,1.0,1.0,0.65,0.74487
294,,0.757,0.87929,0.04,1.0,1.0,1.0,0.6,0.62416
295,,0.607,0.75858,-0.01,1.0,1.0,1.0,0.55,0.50345
296,3,0.507,0.69487,1.0,1.0,1.0,1.0,0.54,0.42574
297,,0.357,0.57416,0.95,1.0,1.0,1.0,0.49,0.30503
298,,0.207,0.45345,0.9,1.0,1.0,1.0,0.44,0.18432
299,,0.057,0.33274,0.85,1.0,1.0,1.0,0.39,0.06361
300,,-0.093,0.21203,0.8,1.0,1.0,1.0,0.34,-0.0571
301,1,1.0,0.14832,0.8,1.0,1.0,1.0,0.34,-0.12081
302,8,0.907,0.07761,0.793,1.0,1.0,1.0,0.347,1.0
303,,0.757,-0.0431,0.743,1.0,1.0,1.0,0.297,0.87929
304,2,0.664,1.0,0.75,1.0,1.0,1.0,0.29,0.80858
305,,0.514,0.87929,0.7,1.0,1.0,1.0,0.24,0.68787
306,,0.364,0.75858,0.65,1.0,1.0,1.0,0.19,0.56716
307,,0.214,0.63787,0.6,1.0,1.0,1.0,0.14,0.44645
308,,0.064,0.51716,0.55,1.0,1.0,1.0,0.09,0.32574
309,,-0.086,0.39645,0.5,1.0,1.0,1.0,0.04,0.20503
310,1,1.0,0.33274,0.5,1.0,1.0,1.0,0.04,0.14132
311,,0.85,0.21203,0.45,1.0,1.0,1.0,-0.01,0.02061
312,7,0.75,0.13432,0.44,1.0,1.0,1.0,1.0,-0.0431
313,8,0.657,0.06361,0.433,1.0,1.0,1.0,1.0,1.0
314,,0.507,-0.0571,0.383,1.0,1.0,1.0,0.95,0.87929
315,2,0.414,1.0,0.39,1.0,1.0,1.0,0.943,0.80858
316,,0.264,0.87929,0.34,1.0,1.0,1.0,0.893,0.68787
317,,0.114,0.75858,0.29,1.0,1.0,1.0,0.843,0.56716
318,,-0.036,0.63787,0.24,1.0,1.0,1.0,0.793,0.44645
319,1,1.0,0.57416,0.24,1.0,1.0,1.0,0.793,0.38274
320,,0.85,0.45345,0.19,1.0,1.0,1.0,0.743,0.26203
321,,0.7,0.33274,0.14,1.0,1.0,1.0,0.693,0.14132
322,,0.55,0.21203,0.09,1.0,1.0,1.0,0.643,0.02061
323,,0.4,0.09132,0.04,1.0,1.0,1.0,0.593,-0.1001
324,8,0.307,0.02061,0.033,1.0,1.0,1.0,0.6,1.0
325,,0.157,-0.1001,-0.017,1.0,1.0,1.0,0.55,0.87929
326,2,0.064,1.0,-0.01,1.0,1.0,1.0,0.543,0.80858
327,3,-0.036,0.93629,1.0,1.0,1.0,1.0,0.533,0.73087
328,1,1.0,0.87258,1.0,1.0,1.0,1.0,0.533,0.66716
329,,0.85,0.75187,0.95,1.0,1.0,1.0,0.483,0.54645
330,,0.7,0.63116,0.9,1.0,1.0,1.0,0.433,0.42574
331,,0.55,0.51045,0.85,1.0,1.0,1.0,0.383,0.30503
332,,0.4,0.38974,0.8,1.0,1.0,1.0,0.333,0.18432
333,,0.25,0.26903,0.75,1.0,1.0,1.0,0.283,0.06361
334,,0.1,0.14832,0.7,1.0,1.0,1.0,0.233,-0.0571
335,8,0.007,0.07761,0.693,1.0,1.0,1.0,0.24,1.0
336,,-0.143,-0.0431,0.643,1.0,1.0,1.0,0.19,0.87929
337,1,1.0,-0.10681,0.643,1.0,1.0,1.0,0.19,0.81558
338,2,0.907,1.0,0.65,1.0,1.0,1.0,0.183,0.74487
339,,0.757,0.87929,0.6,1.0,1.0,1.0,0.133,0.62416
340,,0.607,0.75858,0.55,1.0,1.0,1.0,0.083,0.50345
341,,0.457,0.63787,0.5,1.0,1.0,1.0,0.033,0.38274
342,,0.307,0.51716,0.45,1.0,1.0,1.0,-0.017,0.26203
