step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.08961,0.0318,0.01101,0.02279,0.04271,0.0818,0.08607,0.0007
1,,0.03961,-0.0182,-0.03899,-0.02721,-0.00729,0.0318,0.03607,-0.0493
2,8,0.36061,0.2318,0.14001,0.12279,0.17171,0.2818,0.35707,0.9507
3,8,0.68161,0.4818,0.31901,0.27279,0.35071,0.5318,0.67807,1.0
4,,0.63161,0.4318,0.26901,0.22279,0.30071,0.4818,0.62807,0.95
5,,0.58161,0.3818,0.21901,0.17279,0.25071,0.4318,0.57807,0.9
6,,0.53161,0.3318,0.16901,0.12279,0.20071,0.3818,0.52807,0.85
7,,0.48161,0.2818,0.11901,0.07279,0.15071,0.3318,0.47807,0.8
8,,0.43161,0.2318,0.06901,0.02279,0.10071,0.2818,0.42807,0.75
9,,0.38161,0.1818,0.01901,-0.02721,0.05071,0.2318,0.37807,0.7
10,4,0.56061,0.4318,0.34001,0.97279,0.37171,0.4818,0.55707,0.85
11,4,0.73961,0.6818,0.66101,1.0,0.69271,0.7318,0.73607,1.0
12,,0.68961,0.6318,0.61101,0.95,0.64271,0.6818,0.68607,0.95
13,,0.63961,0.5818,0.56101,0.9,0.59271,0.6318,0.63607,0.9
14,,0.58961,0.5318,0.51101,0.85,0.54271,0.5818,0.58607,0.85
15,,0.53961,0.4818,0.46101,0.8,0.49271,0.5318,0.53607,0.8
16,,0.48961,0.4318,0.41101,0.75,0.44271,0.4818,0.48607,0.75
17,,0.43961,0.3818,0.36101,0.7,0.39271,0.4318,0.43607,0.7
18,,0.38961,0.3318,0.31101,0.65,0.34271,0.3818,0.38607,0.65
19,,0.33961,0.2818,0.26101,0.6,0.29271,0.3318,0.33607,0.6
20,,0.28961,0.2318,0.21101,0.55,0.24271,0.2818,0.28607,0.55
21,,0.23961,0.1818,0.16101,0.5,0.19271,0.2318,0.23607,0.5
22,,0.18961,0.1318,0.11101,0.45,0.14271,0.1818,0.18607,0.45
23,,0.13961,0.0818,0.06101,0.4,0.09271,0.1318,0.13607,0.4
24,,0.08961,0.0318,0.01101,0.35,0.04271,0.0818,0.08607,0.35
25,,0.03961,-0.0182,-0.03899,0.3,-0.00729,0.0318,0.03607,0.3
26,3,0.28961,0.3028,0.96101,0.621,0.24271,0.2108,0.18607,0.479
27,3,0.53961,0.6238,1.0,0.942,0.49271,0.3898,0.33607,0.658
28,,0.48961,0.5738,0.95,0.892,0.44271,0.3398,0.28607,0.608
29,,0.43961,0.5238,0.9,0.842,0.39271,0.2898,0.23607,0.558
30,,0.38961,0.4738,0.85,0.792,0.34271,0.2398,0.18607,0.508
31,,0.33961,0.4238,0.8,0.742,0.29271,0.1898,0.13607,0.458
32,,0.28961,0.3738,0.75,0.692,0.24271,0.1398,0.08607,0.408
33,,0.23961,0.3238,0.7,0.642,0.19271,0.0898,0.03607,0.358
34,,0.18961,0.2738,0.65,0.592,0.14271,0.0398,-0.01393,0.308
35,7,0.43961,0.4528,0.8,0.771,0.39271,0.3608,0.98607,0.629
36,7,0.68961,0.6318,0.95,0.95,0.64271,0.6818,1.0,0.95
37,,0.63961,0.5818,0.9,0.9,0.59271,0.6318,0.95,0.9
38,,0.58961,0.5318,0.85,0.85,0.54271,0.5818,0.9,0.85
39,,0.53961,0.4818,0.8,0.8,0.49271,0.5318,0.85,0.8
40,,0.48961,0.4318,0.75,0.75,0.44271,0.4818,0.8,0.75
41,,0.43961,0.3818,0.7,0.7,0.39271,0.4318,0.75,0.7
42,,0.38961,0.3318,0.65,0.65,0.34271,0.3818,0.7,0.65
43,,0.33961,0.2818,0.6,0.6,0.29271,0.3318,0.65,0.6
44,,0.28961,0.2318,0.55,0.55,0.24271,0.2818,0.6,0.55
45,,0.23961,0.1818,0.5,0.5,0.19271,0.2318,0.55,0.5
46,,0.18961,0.1318,0.45,0.45,0.14271,0.1818,0.5,0.45
47,,0.13961,0.0818,0.4,0.4,0.09271,0.1318,0.45,0.4
48,,0.08961,0.0318,0.35,0.35,0.04271,0.0818,0.4,0.35
49,,0.03961,-0.0182,0.3,0.3,-0.00729,0.0318,0.35,0.3
50,2,0.36061,0.9818,0.621,0.55,0.17171,0.1818,0.529,0.55
51,2,0.68161,1.0,0.942,0.8,0.35071,0.3318,0.708,0.8
52,,0.63161,0.95,0.892,0.75,0.30071,0.2818,0.658,0.75
53,,0.58161,0.9,0.842,0.7,0.25071,0.2318,0.608,0.7
54,,0.53161,0.85,0.792,0.65,0.20071,0.1818,0.558,0.65
55,,0.48161,0.8,0.742,0.6,0.15071,0.1318,0.508,0.6
56,,0.43161,0.75,0.692,0.55,0.10071,0.0818,0.458,0.55
57,,0.38161,0.7,0.642,0.5,0.05071,0.0318,0.408,0.5
58,,0.33161,0.65,0.592,0.45,0.00071,-0.0182,0.358,0.45
59,6,0.51061,0.8,0.771,0.7,0.32171,0.9818,0.679,0.7
60,6,0.68961,0.95,0.95,0.95,0.64271,1.0,1.0,0.95
61,,0.63961,0.9,0.9,0.9,0.59271,0.95,0.95,0.9
62,,0.58961,0.85,0.85,0.85,0.54271,0.9,0.9,0.85
63,,0.53961,0.8,0.8,0.8,0.49271,0.85,0.85,0.8
64,,0.48961,0.75,0.75,0.75,0.44271,0.8,0.8,0.75
65,,0.43961,0.7,0.7,0.7,0.39271,0.75,0.75,0.7
66,,0.38961,0.65,0.65,0.65,0.34271,0.7,0.7,0.65
67,,0.33961,0.6,0.6,0.6,0.29271,0.65,0.65,0.6
68,,0.28961,0.55,0.55,0.55,0.24271,0.6,0.6,0.55
69,,0.23961,0.5,0.5,0.5,0.19271,0.55,0.55,0.5
70,,0.18961,0.45,0.45,0.45,0.14271,0.5,0.5,0.45
71,,0.13961,0.4,0.4,0.4,0.09271,0.45,0.45,0.4
72,,0.08961,0.35,0.35,0.35,0.04271,0.4,0.4,0.35
73,,0.03961,0.3,0.3,0.3,-0.00729,0.35,0.35,0.3
74,5,0.18961,0.479,0.55,0.621,0.99271,0.671,0.6,0.479
75,5,0.33961,0.658,0.8,0.942,1.0,0.992,0.85,0.658
76,,0.28961,0.608,0.75,0.892,0.95,0.942,0.8,0.608
77,,0.23961,0.558,0.7,0.842,0.9,0.892,0.75,0.558
78,,0.18961,0.508,0.65,0.792,0.85,0.842,0.7,0.508
79,,0.13961,0.458,0.6,0.742,0.8,0.792,0.65,0.458
80,,0.08961,0.408,0.55,0.692,0.75,0.742,0.6,0.408
81,,0.03961,0.358,0.5,0.642,0.7,0.692,0.55,0.358
82,,-0.01039,0.308,0.45,0.592,0.65,0.642,0.5,0.308
83,1,0.98961,0.629,0.7,0.771,0.8,0.821,0.75,0.629
84,1,1.0,0.95,0.95,0.95,0.95,1.0,1.0,0.95
85,,0.95,0.9,0.9,0.9,0.9,0.95,0.95,0.9
86,,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85
87,,0.85,0.8,0.8,0.8,0.8,0.85,0.85,0.8
88,,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.75
89,,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.7
90,,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65
91,,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.6
92,,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55
93,,0.55,0.5,0.5,0.5,0.5,0.55,0.55,0.5
94,,0.5,0.45,0.45,0.45,0.45,0.5,0.5,0.45
95,,0.45,0.4,0.4,0.4,0.4,0.45,0.45,0.4
96,,0.4,0.35,0.35,0.35,0.35,0.4,0.4,0.35
97,,0.35,0.3,0.3,0.3,0.3,0.35,0.35,0.3
98,,0.3,0.25,0.25,0.25,0.25,0.3,0.3,0.25
99,,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2
100,,0.2,0.15,0.15,0.15,0.15,0.2,0.2,0.15
101,,0.15,0.1,0.1,0.1,0.1,0.15,0.15,0.1
102,,0.1,0.05,0.05,0.05,0.05,0.1,0.1,0.05
103,,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0
104,,0.0,-0.05,-0.05,-0.05,-0.05,0.0,0.0,-0.05
105,4,0.179,0.2,0.271,0.95,0.271,0.25,0.179,0.1
106,4,0.358,0.45,0.592,1.0,0.592,0.5,0.358,0.25
107,,0.308,0.4,0.542,0.95,0.542,0.45,0.308,0.2
108,,0.258,0.35,0.492,0.9,0.492,0.4,0.258,0.15
109,,0.208,0.3,0.442,0.85,0.442,0.35,0.208,0.1
110,,0.158,0.25,0.392,0.8,0.392,0.3,0.158,0.05
111,,0.108,0.2,0.342,0.75,0.342,0.25,0.108,0.0
112,,0.058,0.15,0.292,0.7,0.292,0.2,0.058,-0.05
113,8,0.379,0.4,0.471,0.85,0.471,0.45,0.379,0.95
114,8,0.7,0.65,0.65,1.0,0.65,0.7,0.7,1.0
115,,0.65,0.6,0.6,0.95,0.6,0.65,0.65,0.95
116,,0.6,0.55,0.55,0.9,0.55,0.6,0.6,0.9
117,,0.55,0.5,0.5,0.85,0.5,0.55,0.55,0.85
118,,0.5,0.45,0.45,0.8,0.45,0.5,0.5,0.8
119,,0.45,0.4,0.4,0.75,0.4,0.45,0.45,0.75
120,,0.4,0.35,0.35,0.7,0.35,0.4,0.4,0.7
