step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.18324,0.96143,0.53167,0.28232,-0.58464,-0.57801,1.0,0.81735
2,5,-0.11556,1.0,0.59935,0.36732,1.0,-0.80301,1.0,0.90235
3,6,-0.03288,1.0,0.68203,0.46732,1.0,1.0,1.0,1.0
4,1,1.0,0.99,0.67871,0.48232,1.0,1.0,1.0,1.0
5,,0.96768,0.965,0.64639,0.43232,0.93232,0.925,0.93232,0.95
6,,0.93536,0.94,0.61407,0.38232,0.86464,0.85,0.86464,0.9
7,,0.90304,0.915,0.58175,0.33232,0.79696,0.775,0.79696,0.85
8,,0.87072,0.89,0.54943,0.28232,0.72928,0.7,0.72928,0.8
9,,0.8384,0.865,0.51711,0.23232,0.6616,0.625,0.6616,0.75
10,,0.80608,0.84,0.48479,0.18232,0.59392,0.55,0.59392,0.7
11,,0.77376,0.815,0.45247,0.13232,0.52624,0.475,0.52624,0.65
12,,0.74144,0.79,0.42015,0.08232,0.45856,0.4,0.45856,0.6
13,,0.70912,0.765,0.38783,0.03232,0.39088,0.325,0.39088,0.55
14,,0.6768,0.74,0.35551,-0.01768,0.3232,0.25,0.3232,0.5
15,4,0.70948,0.765,0.38819,1.0,0.39052,0.325,0.39052,0.55
16,,0.67716,0.74,0.35587,0.95,0.32284,0.25,0.32284,0.5
17,,0.64484,0.715,0.32355,0.9,0.25516,0.175,0.25516,0.45
18,,0.61252,0.69,0.29123,0.85,0.18748,0.1,0.18748,0.4
19,,0.5802,0.665,0.25891,0.8,0.1198,0.025,0.1198,0.35
20,,0.54788,0.64,0.22659,0.75,0.05212,-0.05,0.05212,0.3
21,6,0.63056,0.715,0.30927,0.85,0.16944,1.0,0.16944,0.4
22,,0.59824,0.69,0.27695,0.8,0.10176,0.925,0.10176,0.35
23,,0.56592,0.665,0.24463,0.75,0.03408,0.85,0.03408,0.3
24,,0.5336,0.64,0.21231,0.7,-0.0336,0.775,-0.0336,0.25
25,7,0.60128,0.7,0.27999,0.785,0.06972,0.885,1.0,0.335
26,,0.56896,0.675,0.24767,0.735,0.00204,0.81,0.93232,0.285
27,,0.53664,0.65,0.21535,0.685,-0.06564,0.735,0.86464,0.235
