step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.37163,0.84443,0.4747,0.24032,-0.66725,-0.73101,1.0,0.58935
2,6,-0.49934,0.78443,0.48841,0.29032,-0.63954,1.0,0.88629,0.43935
3,5,-0.63005,0.72743,0.50912,0.34732,1.0,0.957,0.76558,0.28235
4,1,1.0,0.68443,0.52983,0.39032,1.0,0.9,0.64487,0.13935
5,,0.87929,0.63443,0.55054,0.44032,1.0,0.85,0.52416,-0.01065
6,8,0.76558,0.58443,0.56425,0.48032,1.0,0.8,0.41045,1.0
7,,0.64487,0.53443,0.58496,0.53032,1.0,0.75,0.28974,0.85
8,,0.52416,0.48443,0.60567,0.58032,1.0,0.7,0.16903,0.7
9,,0.40345,0.43443,0.62638,0.63032,1.0,0.65,0.04832,0.55
10,,0.28274,0.38443,0.64709,0.68032,1.0,0.6,-0.07239,0.4
11,7,0.16203,0.32743,0.6578,0.72332,1.0,0.557,1.0,0.257
12,,0.04132,0.27743,0.67851,0.77332,1.0,0.507,0.87929,0.107
13,,-0.07939,0.22743,0.69922,0.82332,1.0,0.457,0.75858,-0.043
14,1,1.0,0.18443,0.71993,0.86632,1.0,0.4,0.63787,-0.186
15,8,0.88629,0.13443,0.73364,0.90632,1.0,0.35,0.52416,1.0
16,,0.76558,0.08443,0.75435,0.95632,1.0,0.3,0.40345,0.85
17,,0.64487,0.03443,0.77506,1.0,1.0,0.25,0.28274,0.7
18,,0.52416,-0.01557,0.79577,1.0,1.0,0.2,0.16203,0.55
19,2,0.41045,1.0,0.82348,1.0,1.0,0.14,0.03432,0.4
20,,0.28974,0.95,0.84419,1.0,1.0,0.09,-0.08639,0.25
21,7,0.16903,0.893,0.8549,1.0,1.0,0.047,1.0,0.107
22,,0.04832,0.843,0.87561,1.0,1.0,-0.003,0.87929,-0.043
23,8,-0.06539,0.793,0.88932,1.0,1.0,-0.053,0.76558,1.0
24,1,1.0,0.75,0.91003,1.0,1.0,-0.11,0.64487,0.857
25,6,0.87229,0.69,0.92374,1.0,1.0,1.0,0.53116,0.707
26,,0.75158,0.64,0.94445,1.0,1.0,0.95,0.41045,0.557
