step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32163,0.80143,0.39328,0.19732,-0.61725,-0.58801,1.0,0.73235
2,5,-0.39234,0.70143,0.32257,0.19732,1.0,-0.48801,1.0,0.73235
3,6,-0.46305,0.60143,0.25186,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.50143,0.18115,0.19732,1.0,1.0,1.0,0.73235
5,,0.82929,0.30143,0.01044,0.09732,0.97071,1.0,0.97071,0.63235
6,,0.65858,0.10143,-0.16027,-0.00268,0.94142,1.0,0.94142,0.53235
7,3,0.58787,0.00143,1.0,-0.00268,1.0,1.0,1.0,0.53235
8,4,0.51716,-0.09857,0.92929,1.0,1.0,1.0,1.0,0.53235
9,2,0.44645,1.0,0.85858,1.0,1.0,1.0,1.0,0.53235
10,,0.27574,0.8,0.68787,0.9,0.97071,1.0,0.97071,0.43235
11,,0.10503,0.6,0.51716,0.8,0.94142,1.0,0.94142,0.33235
12,,-0.06568,0.4,0.34645,0.7,0.91213,1.0,0.91213,0.23235
13,1,1.0,0.3,0.27574,0.7,0.98284,1.0,0.98284,0.23235
14,,0.82929,0.1,0.10503,0.6,0.95355,1.0,0.95355,0.13235
15,,0.65858,-0.1,-0.06568,0.5,0.92426,1.0,0.92426,0.03235
16,2,0.58787,1.0,-0.13639,0.5,0.99497,1.0,0.99497,0.03235
17,3,0.51716,0.9,1.0,0.5,1.0,1.0,1.0,0.03235
18,,0.34645,0.7,0.82929,0.4,0.97071,1.0,0.97071,-0.06765
19,8,0.27574,0.6,0.75858,0.4,1.0,1.0,1.0,1.0
20,,0.10503,0.4,0.58787,0.3,0.97071,1.0,0.97071,0.9
21,,-0.06568,0.2,0.41716,0.2,0.94142,1.0,0.94142,0.8
22,1,1.0,0.1,0.34645,0.2,1.0,1.0,1.0,0.8
23,,0.82929,-0.1,0.17574,0.1,0.97071,1.0,0.97071,0.7
24,2,0.75858,1.0,0.10503,0.1,1.0,1.0,1.0,0.7
25,,0.58787,0.8,-0.06568,0.0,0.97071,1.0,0.97071,0.6
26,3,0.51716,0.7,1.0,0.0,1.0,1.0,1.0,0.6
27,,0.34645,0.5,0.82929,-0.1,0.97071,1.0,0.97071,0.5
28,4,0.27574,0.4,0.75858,1.0,1.0,1.0,1.0,0.5
29,,0.10503,0.2,0.58787,0.9,0.97071,1.0,0.97071,0.4
30,,-0.06568,0.0,0.41716,0.8,0.94142,1.0,0.94142,0.3
31,1,1.0,-0.1,0.34645,0.8,1.0,1.0,1.0,0.3
32,2,0.92929,1.0,0.27574,0.8,1.0,1.0,1.0,0.3
33,,0.75858,0.8,0.10503,0.7,0.97071,1.0,0.97071,0.2
34,,0.58787,0.6,-0.06568,0.6,0.94142,1.0,0.94142,0.1
35,3,0.51716,0.5,1.0,0.6,1.0,1.0,1.0,0.1
36,,0.34645,0.3,0.82929,0.5,0.97071,1.0,0.97071,0.0
37,,0.17574,0.1,0.65858,0.4,0.94142,1.0,0.94142,-0.1
38,8,0.10503,0.0,0.58787,0.4,1.0,1.0,1.0,1.0
39,,-0.06568,-0.2,0.41716,0.3,0.97071,1.0,0.97071,0.9
40,2,-0.13639,1.0,0.34645,0.3,1.0,1.0,1.0,0.9
41,1,1.0,0.9,0.27574,0.3,1.0,1.0,1.0,0.9
