step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.81179,0.37399,0.10768,-0.77796,-0.77837,1.0,0.64199
2,6,-0.46592,0.70715,0.29899,0.05304,-0.83296,1.0,0.895,0.51663
3,5,-0.60592,0.61751,0.25899,0.0334,1.0,0.90964,0.755,0.35627
4,1,1.0,0.59787,0.21899,-0.05624,0.86,0.74928,0.615,0.26591
5,4,0.875,0.54323,0.21399,1.0,0.805,0.62392,0.44,0.09055
6,,0.775,0.47859,0.16399,0.93536,0.705,0.48856,0.29,-0.04481
7,8,0.72,0.42395,0.08899,0.83072,0.58,0.3632,0.185,1.0
8,,0.62,0.35931,0.03899,0.76608,0.48,0.22784,0.035,0.86464
9,,0.52,0.29467,-0.01101,0.70144,0.38,0.09248,-0.115,0.72928
10,7,0.43,0.20503,-0.10101,0.6118,0.29,0.00212,1.0,0.63892
11,3,0.34,0.18539,1.0,0.59216,0.2,-0.15824,0.81,0.47856
12,6,0.215,0.08075,0.925,0.53752,0.145,1.0,0.705,0.3532
13,,0.115,0.01611,0.875,0.47288,0.045,0.86464,0.555,0.21784
14,,0.015,-0.04853,0.825,0.40824,-0.055,0.72928,0.405,0.08248
15,5,-0.125,-0.13817,0.785,0.3886,1.0,0.63892,0.265,-0.07788
16,2,-0.18,1.0,0.78,0.33396,0.875,0.46356,0.09,-0.20324
17,8,-0.235,0.94536,0.705,0.22932,0.75,0.3382,-0.015,1.0
18,1,1.0,0.92572,0.665,0.13968,0.61,0.17784,-0.155,0.90964
19,7,0.91,0.83608,0.575,0.05004,0.52,0.08748,1.0,0.81928
20,,0.81,0.77144,0.525,-0.0146,0.42,-0.04788,0.85,0.68392
21,6,0.685,0.6668,0.45,-0.06924,0.365,1.0,0.745,0.55856
22,4,0.56,0.61216,0.445,1.0,0.31,0.87464,0.57,0.3832
23,,0.46,0.54752,0.395,0.93536,0.21,0.73928,0.42,0.24784
24,,0.36,0.48288,0.345,0.87072,0.11,0.60392,0.27,0.11248
25,,0.26,0.41824,0.295,0.80608,0.01,0.46856,0.12,-0.02288
26,8,0.205,0.3636,0.22,0.70144,-0.115,0.3432,0.015,1.0
27,5,0.065,0.27396,0.18,0.6818,1.0,0.25284,-0.125,0.83964
28,7,-0.025,0.18432,0.09,0.59216,0.91,0.16248,1.0,0.74928
29,1,1.0,0.16468,0.05,0.50252,0.77,0.00212,0.86,0.65892
30,,0.9,0.10004,0.0,0.43788,0.67,-0.13324,0.71,0.52356
31,6,0.775,-0.0046,-0.075,0.38324,0.615,1.0,0.605,0.3982
32,3,0.685,-0.02424,1.0,0.3636,0.525,0.83964,0.415,0.23784
