step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.30583,0.00353,0.01153,0.26239,0.19993,0.02333,0.48688,0.11639
1,,0.15583,-0.14647,-0.13847,0.11239,0.04993,-0.12667,0.33688,-0.03361
2,2,0.47683,0.85353,0.18253,0.36239,0.22893,0.02333,0.51588,0.21639
3,2,0.79783,1.0,0.50353,0.61239,0.40793,0.17333,0.69488,0.46639
4,,0.64783,0.85,0.35353,0.46239,0.25793,0.02333,0.54488,0.31639
5,,0.49783,0.7,0.20353,0.31239,0.10793,-0.12667,0.39488,0.16639
6,6,0.67683,0.85,0.38253,0.56239,0.42893,0.87333,0.71588,0.41639
7,6,0.85583,1.0,0.56153,0.81239,0.74993,1.0,1.0,0.66639
8,,0.70583,0.85,0.41153,0.66239,0.59993,0.85,0.85,0.51639
9,,0.55583,0.7,0.26153,0.51239,0.44993,0.7,0.7,0.36639
10,,0.40583,0.55,0.11153,0.36239,0.29993,0.55,0.55,0.21639
11,,0.25583,0.4,-0.03847,0.21239,0.14993,0.4,0.4,0.06639
12,3,0.50583,0.721,0.96153,0.53339,0.39993,0.579,0.55,0.24539
13,3,0.75583,1.0,1.0,0.85439,0.64993,0.758,0.7,0.42439
14,,0.60583,0.85,0.85,0.70439,0.49993,0.608,0.55,0.27439
15,,0.45583,0.7,0.7,0.55439,0.34993,0.458,0.4,0.12439
16,,0.30583,0.55,0.55,0.40439,0.19993,0.308,0.25,-0.02561
17,8,0.62683,0.8,0.729,0.55439,0.37893,0.558,0.571,0.97439
18,8,0.94783,1.0,0.908,0.70439,0.55793,0.808,0.892,1.0
19,,0.79783,0.85,0.758,0.55439,0.40793,0.658,0.742,0.85
20,,0.64783,0.7,0.608,0.40439,0.25793,0.508,0.592,0.7
21,,0.49783,0.55,0.458,0.25439,0.10793,0.358,0.442,0.55
22,,0.34783,0.4,0.308,0.10439,-0.04207,0.208,0.292,0.4
23,5,0.49783,0.579,0.558,0.42539,0.95793,0.529,0.542,0.579
24,5,0.64783,0.758,0.808,0.74639,1.0,0.85,0.792,0.758
25,,0.49783,0.608,0.658,0.59639,0.85,0.7,0.642,0.608
26,,0.34783,0.458,0.508,0.44639,0.7,0.55,0.492,0.458
27,,0.19783,0.308,0.358,0.29639,0.55,0.4,0.342,0.308
28,,0.04783,0.158,0.208,0.14639,0.4,0.25,0.192,0.158
29,,-0.10217,0.008,0.058,-0.00361,0.25,0.1,0.042,0.008
30,1,0.89783,0.329,0.308,0.17539,0.4,0.279,0.292,0.329
31,1,1.0,0.65,0.558,0.35439,0.55,0.458,0.542,0.65
32,,0.85,0.5,0.408,0.20439,0.4,0.308,0.392,0.5
33,,0.7,0.35,0.258,0.05439,0.25,0.158,0.242,0.35
34,,0.55,0.2,0.108,-0.09561,0.1,0.008,0.092,0.2
35,4,0.729,0.45,0.429,0.90439,0.421,0.258,0.271,0.35
36,4,0.908,0.7,0.75,1.0,0.742,0.508,0.45,0.5
37,,0.758,0.55,0.6,0.85,0.592,0.358,0.3,0.35
38,,0.608,0.4,0.45,0.7,0.442,0.208,0.15,0.2
39,,0.458,0.25,0.3,0.55,0.292,0.058,0.0,0.05
40,,0.308,0.1,0.15,0.4,0.142,-0.092,-0.15,-0.1
41,7,0.558,0.279,0.3,0.579,0.392,0.229,0.85,0.221
42,7,0.808,0.458,0.45,0.758,0.642,0.55,1.0,0.542
43,,0.658,0.308,0.3,0.608,0.492,0.4,0.85,0.392
44,,0.508,0.158,0.15,0.458,0.342,0.25,0.7,0.242
45,,0.358,0.008,0.0,0.308,0.192,0.1,0.55,0.092
46,,0.208,-0.142,-0.15,0.158,0.042,-0.05,0.4,-0.058
47,3,0.458,0.179,0.85,0.479,0.292,0.129,0.55,0.121
48,3,0.708,0.5,1.0,0.8,0.542,0.308,0.7,0.3
49,,0.558,0.35,0.85,0.65,0.392,0.158,0.55,0.15
