active_motive
7
1
8
5
2
6
1
5
1
5
7
8
2
1
6
5
1
5
7
1
8
5
2
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
7
8
2
6
1
5
1
5
7
1
8
2
5
6
1
5
1
5
