active_motive
1
3
5
8
1
2
4
5
1
5
3
1
5
2
8
1
4
5
1
3
5
7
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
7
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
7
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
7
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
7
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
7
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
7
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
7
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
7
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
7
2
1
5
8
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
7
1
4
2
5
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
7
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
7
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
7
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
3
1
4
5
7
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
1
3
5
7
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
7
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
7
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
7
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
7
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
7
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
7
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
7
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
7
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
7
2
1
5
8
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
7
1
4
2
5
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
7
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
7
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
7
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
3
1
4
5
7
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
1
3
5
7
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
1
5
8
7
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
2
1
4
5
7
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
1
2
5
7
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
3
1
5
8
7
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
1
4
3
5
7
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
1
5
7
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
1
4
5
3
1
5
2
1
5
8
7
1
4
3
5
1
2
5
1
5
8
3
1
4
5
2
1
5
1
3
5
8
1
4
2
5
7
1
5
3
1
5
8
2
1
4
5
1
3
5
1
2
5
8
