step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32592,0.81911,0.36399,0.07964,-0.81296,-0.80569,1.0,0.65003
2,5,-0.40092,0.73679,0.26399,-0.03804,1.0,-0.92337,0.9,0.56771
3,6,-0.47592,0.65447,0.16399,-0.15572,0.875,1.0,0.8,0.48539
4,1,1.0,0.57215,0.06399,-0.2734,0.75,0.88232,0.7,0.40307
5,4,0.925,0.48983,-0.03601,1.0,0.625,0.76464,0.6,0.32075
6,3,0.85,0.40751,1.0,0.88232,0.5,0.64696,0.5,0.23843
7,,0.775,0.32519,0.9,0.76464,0.375,0.52928,0.4,0.15611
8,,0.7,0.24287,0.8,0.64696,0.25,0.4116,0.3,0.07379
9,,0.625,0.16055,0.7,0.52928,0.125,0.29392,0.2,-0.00853
10,8,0.55,0.07823,0.6,0.4116,0.0,0.17624,0.1,1.0
11,,0.475,-0.00409,0.5,0.29392,-0.125,0.05856,0.0,0.91768
12,5,0.4,-0.08641,0.4,0.17624,1.0,-0.05912,-0.1,0.83536
13,7,0.325,-0.16873,0.3,0.05856,0.875,-0.1768,1.0,0.75304
14,6,0.25,-0.25105,0.2,-0.05912,0.75,1.0,0.9,0.67072
15,2,0.175,1.0,0.1,-0.1768,0.625,0.88232,0.8,0.5884
16,4,0.1,0.91768,0.0,1.0,0.5,0.76464,0.7,0.50608
17,,0.025,0.83536,-0.1,0.88232,0.375,0.64696,0.6,0.42376
18,3,-0.05,0.75304,1.0,0.76464,0.25,0.52928,0.5,0.34144
19,1,1.0,0.67072,0.9,0.64696,0.125,0.4116,0.4,0.25912
20,,0.925,0.5884,0.8,0.52928,0.0,0.29392,0.3,0.1768
21,,0.85,0.50608,0.7,0.4116,-0.125,0.17624,0.2,0.09448
22,5,0.775,0.42376,0.6,0.29392,1.0,0.05856,0.1,0.01216
23,,0.7,0.34144,0.5,0.17624,0.875,-0.05912,0.0,-0.07016
24,8,0.625,0.25912,0.4,0.05856,0.75,-0.1768,-0.1,1.0
25,6,0.55,0.1768,0.3,-0.05912,0.625,1.0,-0.2,0.91768
26,7,0.475,0.09448,0.2,-0.1768,0.5,0.88232,1.0,0.83536
27,4,0.4,0.01216,0.1,1.0,0.375,0.76464,0.9,0.75304
28,,0.325,-0.07016,0.0,0.88232,0.25,0.64696,0.8,0.67072
29,2,0.25,1.0,-0.1,0.76464,0.125,0.52928,0.7,0.5884
30,3,0.175,0.91768,1.0,0.64696,0.0,0.4116,0.6,0.50608
31,,0.1,0.83536,0.9,0.52928,-0.125,0.29392,0.5,0.42376
32,5,0.025,0.75304,0.8,0.4116,1.0,0.17624,0.4,0.34144
33,,-0.05,0.67072,0.7,0.29392,0.875,0.05856,0.3,0.25912
34,1,1.0,0.5884,0.6,0.17624,0.75,-0.05912,0.2,0.1768
35,6,0.925,0.50608,0.5,0.05856,0.625,1.0,0.1,0.09448
36,,0.85,0.42376,0.4,-0.05912,0.5,0.88232,0.0,0.01216
37,4,0.775,0.34144,0.3,1.0,0.375,0.76464,-0.1,-0.07016
38,7,0.7,0.25912,0.2,0.88232,0.25,0.64696,1.0,-0.15248
39,8,0.625,0.1768,0.1,0.76464,0.125,0.52928,0.9,1.0
40,,0.55,0.09448,0.0,0.64696,0.0,0.4116,0.8,0.91768
41,,0.475,0.01216,-0.1,0.52928,-0.125,0.29392,0.7,0.83536
42,5,0.4,-0.07016,-0.2,0.4116,1.0,0.17624,0.6,0.75304
43,3,0.325,-0.15248,1.0,0.29392,0.875,0.05856,0.5,0.67072
44,2,0.25,1.0,0.9,0.17624,0.75,-0.05912,0.4,0.5884
45,6,0.175,0.91768,0.8,0.05856,0.625,1.0,0.3,0.50608
46,,0.1,0.83536,0.7,-0.05912,0.5,0.88232,0.2,0.42376
47,4,0.025,0.75304,0.6,1.0,0.375,0.76464,0.1,0.34144
48,,-0.05,0.67072,0.5,0.88232,0.25,0.64696,0.0,0.25912
49,1,1.0,0.5884,0.4,0.76464,0.125,0.52928,-0.1,0.1768
50,7,0.925,0.50608,0.3,0.64696,0.0,0.4116,1.0,0.09448
51,,0.85,0.42376,0.2,0.52928,-0.125,0.29392,0.9,0.01216
52,5,0.775,0.34144,0.1,0.4116,1.0,0.17624,0.8,-0.07016
53,8,0.7,0.25912,0.0,0.29392,0.875,0.05856,0.7,1.0
54,,0.625,0.1768,-0.1,0.17624,0.75,-0.05912,0.6,0.91768
55,3,0.55,0.09448,1.0,0.05856,0.625,-0.1768,0.5,0.83536
56,6,0.475,0.01216,0.9,-0.05912,0.5,1.0,0.4,0.75304
57,4,0.4,-0.07016,0.8,1.0,0.375,0.88232,0.3,0.67072
58,2,0.325,1.0,0.7,0.88232,0.25,0.76464,0.2,0.5884
59,,0.25,0.91768,0.6,0.76464,0.125,0.64696,0.1,0.50608
60,,0.175,0.83536,0.5,0.64696,0.0,0.52928,0.0,0.42376
61,,0.1,0.75304,0.4,0.52928,-0.125,0.4116,-0.1,0.34144
62,5,0.025,0.67072,0.3,0.4116,1.0,0.29392,-0.2,0.25912
63,7,-0.05,0.5884,0.2,0.29392,0.875,0.17624,1.0,0.1768
64,1,1.0,0.50608,0.1,0.17624,0.75,0.05856,0.9,0.09448
65,,0.925,0.42376,0.0,0.05856,0.625,-0.05912,0.8,0.01216
66,6,0.85,0.34144,-0.1,-0.05912,0.5,1.0,0.7,-0.07016
67,3,0.775,0.25912,1.0,-0.1768,0.375,0.88232,0.6,-0.15248
68,4,0.7,0.1768,0.9,1.0,0.25,0.76464,0.5,-0.2348
69,8,0.625,0.09448,0.8,0.88232,0.125,0.64696,0.4,1.0
70,,0.55,0.01216,0.7,0.76464,0.0,0.52928,0.3,0.91768
