step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.89875,0.46399,0.23,-0.61296,-0.58533,1.0,0.79967
2,5,-0.25092,0.89607,0.51399,0.33268,1.0,-0.48265,1.0,0.79699
3,6,-0.26092,0.87839,0.52899,0.40036,1.0,1.0,1.0,0.82931
4,1,1.0,0.94571,0.57899,0.43304,0.825,1.0,1.0,0.89663
5,,0.925,0.87803,0.52899,0.40072,0.8,0.96768,0.95,0.82895
6,,0.85,0.81035,0.47899,0.3684,0.775,0.93536,0.9,0.76127
7,,0.775,0.74267,0.42899,0.33608,0.75,0.90304,0.85,0.69359
8,,0.7,0.67499,0.37899,0.30376,0.725,0.87072,0.8,0.62591
9,,0.625,0.60731,0.32899,0.27144,0.7,0.8384,0.75,0.55823
10,,0.55,0.53963,0.27899,0.23912,0.675,0.80608,0.7,0.49055
11,,0.475,0.47195,0.22899,0.2068,0.65,0.77376,0.65,0.42287
12,,0.4,0.40427,0.17899,0.17448,0.625,0.74144,0.6,0.35519
13,,0.325,0.33659,0.12899,0.14216,0.6,0.70912,0.55,0.28751
14,,0.25,0.26891,0.07899,0.10984,0.575,0.6768,0.5,0.21983
15,,0.175,0.20123,0.02899,0.07752,0.55,0.64448,0.45,0.15215
16,,0.1,0.13355,-0.02101,0.0452,0.525,0.61216,0.4,0.08447
17,3,0.125,0.20087,1.0,0.14788,0.6,0.64484,0.4,0.08179
18,,0.05,0.13319,0.95,0.11556,0.575,0.61252,0.35,0.01411
19,,-0.025,0.06551,0.9,0.08324,0.55,0.5802,0.3,-0.05357
20,8,0.035,0.09783,0.915,0.10092,0.59,0.64788,0.385,1.0
21,,-0.04,0.03015,0.865,0.0686,0.565,0.61556,0.335,0.93232
22,1,1.0,0.09747,0.915,0.10128,0.39,0.64824,0.385,0.99964
23,,0.925,0.02979,0.865,0.06896,0.365,0.61592,0.335,0.93196
24,,0.85,-0.03789,0.815,0.03664,0.34,0.5836,0.285,0.86428
25,2,0.91,1.0,0.9,0.10432,0.38,0.60128,0.3,0.8966
26,,0.835,0.93232,0.85,0.072,0.355,0.56896,0.25,0.82892
27,,0.76,0.86464,0.8,0.03968,0.33,0.53664,0.2,0.76124
28,,0.685,0.79696,0.75,0.00736,0.305,0.50432,0.15,0.69356
29,,0.61,0.72928,0.7,-0.02496,0.28,0.472,0.1,0.62588
30,4,0.6,0.7616,0.785,1.0,0.39,0.53968,0.115,0.6082
31,,0.525,0.69392,0.735,0.96768,0.365,0.50736,0.065,0.54052
32,,0.45,0.62624,0.685,0.93536,0.34,0.47504,0.015,0.47284
33,,0.375,0.55856,0.635,0.90304,0.315,0.44272,-0.035,0.40516
34,7,0.4,0.55588,0.635,0.93572,0.39,0.5454,1.0,0.47248
35,,0.325,0.4882,0.585,0.9034,0.365,0.51308,0.95,0.4048
36,,0.25,0.42052,0.535,0.87108,0.34,0.48076,0.9,0.33712
37,,0.175,0.35284,0.485,0.83876,0.315,0.44844,0.85,0.26944
38,,0.1,0.28516,0.435,0.80644,0.29,0.41612,0.8,0.20176
39,,0.025,0.21748,0.385,0.77412,0.265,0.3838,0.75,0.13408
40,,-0.05,0.1498,0.335,0.7418,0.24,0.35148,0.7,0.0664
41,1,1.0,0.21712,0.385,0.77448,0.065,0.38416,0.75,0.13372
42,,0.925,0.14944,0.335,0.74216,0.04,0.35184,0.7,0.06604
43,,0.85,0.08176,0.285,0.70984,0.015,0.31952,0.65,-0.00164
44,8,0.91,0.11408,0.3,0.72752,0.055,0.3872,0.735,1.0
45,,0.835,0.0464,0.25,0.6952,0.03,0.35488,0.685,0.93232
46,,0.76,-0.02128,0.2,0.66288,0.005,0.32256,0.635,0.86464
47,2,0.82,1.0,0.285,0.73056,0.045,0.34024,0.65,0.89696
48,,0.745,0.93232,0.235,0.69824,0.02,0.30792,0.6,0.82928
49,,0.67,0.86464,0.185,0.66592,-0.005,0.2756,0.55,0.7616
50,5,0.645,0.86196,0.235,0.7686,1.0,0.37828,0.6,0.75892
51,,0.57,0.79428,0.185,0.73628,0.975,0.34596,0.55,0.69124
52,,0.495,0.7266,0.135,0.70396,0.95,0.31364,0.5,0.62356
