step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09342,-0.63029,0.93917,0.55027,0.879,0.78965,0.1958,0.84375
1,2,0.07842,1.0,0.89917,0.49259,0.814,0.73197,0.1558,0.82143
2,,0.05342,0.96768,0.84917,0.42491,0.739,0.66429,0.1058,0.78911
3,,0.02842,0.93536,0.79917,0.35723,0.664,0.59661,0.0558,0.75679
4,,0.00342,0.90304,0.74917,0.28955,0.589,0.52893,0.0058,0.72447
5,,-0.02158,0.87072,0.69917,0.22187,0.514,0.46125,-0.0442,0.69215
6,7,-0.03658,0.8484,0.65917,0.16419,0.449,0.40357,1.0,0.66983
7,1,1.0,0.82608,0.61917,0.10651,0.384,0.34589,0.96,0.64751
8,,0.975,0.79376,0.56917,0.03883,0.309,0.27821,0.91,0.61519
9,,0.95,0.76144,0.51917,-0.02885,0.234,0.21053,0.86,0.58287
10,4,0.935,0.73912,0.47917,1.0,0.169,0.15285,0.82,0.56055
11,,0.91,0.7068,0.42917,0.93232,0.094,0.08517,0.77,0.52823
12,,0.885,0.67448,0.37917,0.86464,0.019,0.01749,0.72,0.49591
13,,0.86,0.64216,0.32917,0.79696,-0.056,-0.05019,0.67,0.46359
14,5,0.845,0.61984,0.28917,0.73928,1.0,-0.10787,0.63,0.44127
15,6,0.83,0.59752,0.24917,0.6816,0.935,1.0,0.59,0.41895
16,,0.805,0.5652,0.19917,0.61392,0.86,0.93232,0.54,0.38663
17,,0.78,0.53288,0.14917,0.54624,0.785,0.86464,0.49,0.35431
18,,0.755,0.50056,0.09917,0.47856,0.71,0.79696,0.44,0.32199
19,,0.73,0.46824,0.04917,0.41088,0.635,0.72928,0.39,0.28967
20,,0.705,0.43592,-0.00083,0.3432,0.56,0.6616,0.34,0.25735
21,3,0.69,0.4136,1.0,0.28552,0.495,0.60392,0.3,0.23503
22,,0.665,0.38128,0.95,0.21784,0.42,0.53624,0.25,0.20271
23,,0.64,0.34896,0.9,0.15016,0.345,0.46856,0.2,0.17039
24,,0.615,0.31664,0.85,0.08248,0.27,0.40088,0.15,0.13807
25,,0.59,0.28432,0.8,0.0148,0.195,0.3332,0.1,0.10575
26,,0.565,0.252,0.75,-0.05288,0.12,0.26552,0.05,0.07343
27,4,0.55,0.22968,0.71,1.0,0.055,0.20784,0.01,0.05111
28,,0.525,0.19736,0.66,0.93232,-0.02,0.14016,-0.04,0.01879
29,7,0.51,0.17504,0.62,0.87464,-0.085,0.08248,1.0,-0.00353
30,5,0.495,0.15272,0.58,0.81696,1.0,0.0248,0.96,-0.02585
31,8,0.48,0.1304,0.54,0.75928,0.935,-0.03288,0.92,1.0
32,6,0.465,0.10808,0.5,0.7016,0.87,1.0,0.88,0.97768
33,,0.44,0.07576,0.45,0.63392,0.795,0.93232,0.83,0.94536
34,,0.415,0.04344,0.4,0.56624,0.72,0.86464,0.78,0.91304
35,,0.39,0.01112,0.35,0.49856,0.645,0.79696,0.73,0.88072
36,,0.365,-0.0212,0.3,0.43088,0.57,0.72928,0.68,0.8484
37,2,0.35,1.0,0.26,0.3732,0.505,0.6716,0.64,0.82608
