step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.8699,0.89777,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197
1,1,1.0,0.87545,0.89126,0.55911,-0.45577,-0.86234,0.32847,-0.14202
2,6,0.985,0.85313,0.85126,0.50143,-0.52077,1.0,0.28847,-0.16434
3,5,0.97,0.83081,0.81126,0.44375,1.0,0.94232,0.24847,-0.18666
4,8,0.955,0.80849,0.77126,0.38607,0.935,0.88464,0.20847,1.0
5,,0.93,0.77617,0.72126,0.31839,0.86,0.81696,0.15847,0.96768
6,,0.905,0.74385,0.67126,0.25071,0.785,0.74928,0.10847,0.93536
7,,0.88,0.71153,0.62126,0.18303,0.71,0.6816,0.05847,0.90304
8,,0.855,0.67921,0.57126,0.11535,0.635,0.61392,0.00847,0.87072
9,,0.83,0.64689,0.52126,0.04767,0.56,0.54624,-0.04153,0.8384
10,7,0.815,0.62457,0.48126,-0.01001,0.495,0.48856,1.0,0.81608
11,4,0.8,0.60225,0.44126,1.0,0.43,0.43088,0.96,0.79376
12,,0.775,0.56993,0.39126,0.93232,0.355,0.3632,0.91,0.76144
13,,0.75,0.53761,0.34126,0.86464,0.28,0.29552,0.86,0.72912
14,,0.725,0.50529,0.29126,0.79696,0.205,0.22784,0.81,0.6968
15,,0.7,0.47297,0.24126,0.72928,0.13,0.16016,0.76,0.66448
16,,0.675,0.44065,0.19126,0.6616,0.055,0.09248,0.71,0.63216
17,,0.65,0.40833,0.14126,0.59392,-0.02,0.0248,0.66,0.59984
18,5,0.635,0.38601,0.10126,0.53624,1.0,-0.03288,0.62,0.57752
19,6,0.62,0.36369,0.06126,0.47856,0.935,1.0,0.58,0.5552
20,,0.595,0.33137,0.01126,0.41088,0.86,0.93232,0.53,0.52288
21,,0.57,0.29905,-0.03874,0.3432,0.785,0.86464,0.48,0.49056
22,3,0.555,0.27673,1.0,0.28552,0.72,0.80696,0.44,0.46824
23,,0.53,0.24441,0.95,0.21784,0.645,0.73928,0.39,0.43592
24,,0.505,0.21209,0.9,0.15016,0.57,0.6716,0.34,0.4036
25,,0.48,0.17977,0.85,0.08248,0.495,0.60392,0.29,0.37128
26,,0.455,0.14745,0.8,0.0148,0.42,0.53624,0.24,0.33896
27,,0.43,0.11513,0.75,-0.05288,0.345,0.46856,0.19,0.30664
28,4,0.415,0.09281,0.71,1.0,0.28,0.41088,0.15,0.28432
29,,0.39,0.06049,0.66,0.93232,0.205,0.3432,0.1,0.252
