step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82301,-0.60803,-0.90955,-0.34934,-0.22265,-0.4573,0.65748,-0.28649
1,3,-0.87801,-0.64871,1.0,-0.35466,-0.22765,-0.47662,0.61748,-0.34117
2,1,1.0,-0.68939,0.97,-0.37398,-0.24265,-0.49594,0.58748,-0.38185
3,2,0.952,1.0,0.947,-0.3863,-0.25465,-0.51826,0.55048,-0.42953
4,6,0.89,0.94232,0.91,-0.39862,-0.25265,1.0,0.52748,-0.47721
5,8,0.842,0.89464,0.873,-0.42094,-0.26465,0.98768,0.50448,1.0
6,4,0.78,0.84696,0.85,1.0,-0.26265,0.97536,0.46748,0.94232
7,5,0.715,0.79228,0.82,0.99468,1.0,0.97004,0.43748,0.88764
8,,0.64,0.7246,0.77,0.96236,0.975,0.93772,0.38748,0.81996
9,,0.565,0.65692,0.72,0.93004,0.95,0.9054,0.33748,0.75228
10,,0.49,0.58924,0.67,0.89772,0.925,0.87308,0.28748,0.6846
11,,0.415,0.52156,0.62,0.8654,0.9,0.84076,0.23748,0.61692
12,,0.34,0.45388,0.57,0.83308,0.875,0.80844,0.18748,0.54924
13,,0.265,0.3862,0.52,0.80076,0.85,0.77612,0.13748,0.48156
14,,0.19,0.31852,0.47,0.76844,0.825,0.7438,0.08748,0.41388
15,,0.115,0.25084,0.42,0.73612,0.8,0.71148,0.03748,0.3462
16,,0.04,0.18316,0.37,0.7038,0.775,0.67916,-0.01252,0.27852
17,7,-0.015,0.12848,0.33,0.68448,0.77,0.67384,1.0,0.23784
18,1,1.0,0.0878,0.3,0.66516,0.755,0.65452,0.97,0.19716
19,,0.925,0.02012,0.25,0.63284,0.73,0.6222,0.92,0.12948
20,,0.85,-0.04756,0.2,0.60052,0.705,0.58988,0.87,0.0618
21,2,0.802,1.0,0.177,0.5882,0.693,0.56756,0.833,0.01412
