step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.75592,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014
1,3,-0.81092,-0.05033,1.0,0.81332,-0.48744,0.30572,-0.41658,-0.01454
2,1,1.0,-0.09101,0.97,0.794,-0.50244,0.2864,-0.44658,-0.05522
3,5,0.935,-0.14569,0.94,0.78868,1.0,0.28108,-0.47658,-0.1099
4,7,0.88,-0.20037,0.9,0.76936,0.995,0.27576,1.0,-0.15058
5,2,0.832,1.0,0.877,0.75704,0.983,0.25344,0.963,-0.19826
6,8,0.784,0.95232,0.84,0.73472,0.971,0.24112,0.94,1.0
7,,0.709,0.88464,0.79,0.7024,0.946,0.2088,0.89,0.93232
8,,0.634,0.81696,0.74,0.67008,0.921,0.17648,0.84,0.86464
9,,0.559,0.74928,0.69,0.63776,0.896,0.14416,0.79,0.79696
10,,0.484,0.6816,0.64,0.60544,0.871,0.11184,0.74,0.72928
11,,0.409,0.61392,0.59,0.57312,0.846,0.07952,0.69,0.6616
12,,0.334,0.54624,0.54,0.5408,0.821,0.0472,0.64,0.59392
13,,0.259,0.47856,0.49,0.50848,0.796,0.01488,0.59,0.52624
14,,0.184,0.41088,0.44,0.47616,0.771,-0.01744,0.54,0.45856
15,6,0.122,0.3532,0.403,0.46384,0.773,1.0,0.517,0.41088
16,,0.047,0.28552,0.353,0.43152,0.748,0.96768,0.467,0.3432
17,,-0.028,0.21784,0.303,0.3992,0.723,0.93536,0.417,0.27552
18,1,1.0,0.17716,0.273,0.37988,0.708,0.91604,0.387,0.23484
19,,0.925,0.10948,0.223,0.34756,0.683,0.88372,0.337,0.16716
20,,0.85,0.0418,0.173,0.31524,0.658,0.8514,0.287,0.09948
21,,0.775,-0.02588,0.123,0.28292,0.633,0.81908,0.237,0.0318
22,2,0.727,1.0,0.1,0.2706,0.621,0.79676,0.2,-0.01588
23,8,0.679,0.95232,0.063,0.24828,0.609,0.78444,0.177,1.0
