step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.83043,0.36399,0.12632,-0.68796,-0.61701,1.0,0.80335
2,5,-0.35092,0.75943,0.36399,0.19732,1.0,-0.54601,1.0,0.73235
3,6,-0.42192,0.65943,0.29299,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.73043,0.29299,0.12632,0.9,0.929,1.0,0.80335
5,,0.95,0.68043,0.24299,0.07632,0.85,0.879,0.95,0.75335
6,,0.9,0.63043,0.19299,0.02632,0.8,0.829,0.9,0.70335
7,,0.85,0.58043,0.14299,-0.02368,0.75,0.779,0.85,0.65335
8,4,0.779,0.58043,0.21399,1.0,0.821,0.779,0.779,0.55335
9,,0.729,0.53043,0.16399,0.95,0.771,0.729,0.729,0.50335
10,,0.679,0.48043,0.11399,0.9,0.721,0.679,0.679,0.45335
11,,0.629,0.43043,0.06399,0.85,0.671,0.629,0.629,0.40335
12,,0.579,0.38043,0.01399,0.8,0.621,0.579,0.579,0.35335
13,,0.529,0.33043,-0.03601,0.75,0.571,0.529,0.529,0.30335
14,3,0.529,0.40143,1.0,0.821,0.571,0.458,0.429,0.23235
15,,0.479,0.35143,0.95,0.771,0.521,0.408,0.379,0.18235
16,,0.429,0.30143,0.9,0.721,0.471,0.358,0.329,0.13235
17,,0.379,0.25143,0.85,0.671,0.421,0.308,0.279,0.08235
18,,0.329,0.20143,0.8,0.621,0.371,0.258,0.229,0.03235
19,,0.279,0.15143,0.75,0.571,0.321,0.208,0.179,-0.01765
20,8,0.35,0.15143,0.679,0.471,0.25,0.208,0.25,1.0
21,,0.3,0.10143,0.629,0.421,0.2,0.158,0.2,0.95
22,,0.25,0.05143,0.579,0.371,0.15,0.108,0.15,0.9
23,,0.2,0.00143,0.529,0.321,0.1,0.058,0.1,0.85
24,,0.15,-0.04857,0.479,0.271,0.05,0.008,0.05,0.8
25,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
26,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
27,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
28,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
29,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
30,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
31,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
32,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
33,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
34,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
35,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
36,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
37,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
38,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
39,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
40,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
41,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
42,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
43,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
44,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
45,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
46,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
47,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
48,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
49,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
50,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
51,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
52,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
53,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
54,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
55,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
56,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
57,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
58,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
59,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
60,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
61,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
62,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
63,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
64,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
65,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
66,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
67,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
68,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
69,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
70,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
71,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
72,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
73,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
74,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
75,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
76,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
77,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
78,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
79,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
80,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
81,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
82,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
83,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
84,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
85,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
86,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
87,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
88,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
89,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
90,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
91,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
92,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
93,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
94,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
95,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
96,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
97,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
98,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
99,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
100,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
101,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
102,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
103,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
104,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
105,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
106,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
107,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
108,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
109,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
110,5,-0.05,0.729,0.379,0.242,1.0,0.971,-0.05,0.629
111,7,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
112,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
113,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
114,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
115,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
116,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
117,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
118,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
119,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
120,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
121,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
122,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
123,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
124,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
125,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
126,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
127,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
128,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
129,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
130,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
131,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
132,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
133,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
134,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
135,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
136,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
137,5,-0.05,0.729,0.379,0.242,1.0,0.971,-0.05,0.629
138,7,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
139,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
140,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
141,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
142,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
143,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
144,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
145,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
146,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
147,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
148,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
149,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
150,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
151,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
152,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
153,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
154,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
155,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
156,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
157,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
158,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
159,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
160,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
161,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
162,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
163,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
164,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
165,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
166,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
167,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
168,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
169,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
170,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
171,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
172,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
173,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
174,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
175,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
176,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
177,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
178,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
179,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
180,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
181,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
182,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
183,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
184,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
185,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
186,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
187,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
188,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
189,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
190,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
191,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
192,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
193,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
194,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
195,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
196,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
197,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
198,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
199,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
200,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
201,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
202,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
203,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
204,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
205,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
206,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
207,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
208,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
209,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
210,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
211,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
212,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
213,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
214,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
215,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
216,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
217,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
218,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
219,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
220,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
221,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
222,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
223,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
224,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
225,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
226,,0.679,0.479,0.1,0.9,0.721,0.679,0.679,0.421
227,,0.629,0.429,0.05,0.85,0.671,0.629,0.629,0.371
228,,0.579,0.379,0.0,0.8,0.621,0.579,0.579,0.321
229,,0.529,0.329,-0.05,0.75,0.571,0.529,0.529,0.271
230,3,0.529,0.4,1.0,0.821,0.571,0.458,0.429,0.2
231,,0.479,0.35,0.95,0.771,0.521,0.408,0.379,0.15
232,,0.429,0.3,0.9,0.721,0.471,0.358,0.329,0.1
233,,0.379,0.25,0.85,0.671,0.421,0.308,0.279,0.05
234,,0.329,0.2,0.8,0.621,0.371,0.258,0.229,0.0
235,,0.279,0.15,0.75,0.571,0.321,0.208,0.179,-0.05
236,8,0.35,0.15,0.679,0.471,0.25,0.208,0.25,1.0
237,,0.3,0.1,0.629,0.421,0.2,0.158,0.2,0.95
238,,0.25,0.05,0.579,0.371,0.15,0.108,0.15,0.9
239,,0.2,0.0,0.529,0.321,0.1,0.058,0.1,0.85
240,,0.15,-0.05,0.479,0.271,0.05,0.008,0.05,0.8
241,2,0.221,1.0,0.55,0.271,-0.021,-0.092,-0.021,0.8
242,6,0.15,0.9,0.479,0.271,0.05,1.0,0.05,0.8
243,,0.1,0.85,0.429,0.221,0.0,0.95,0.0,0.75
244,,0.05,0.8,0.379,0.171,-0.05,0.9,-0.05,0.7
245,7,0.05,0.729,0.279,0.1,-0.05,0.971,1.0,0.771
246,5,-0.05,0.658,0.279,0.171,1.0,1.0,1.0,0.7
247,1,1.0,0.729,0.279,0.1,0.9,0.929,1.0,0.771
248,,0.95,0.679,0.229,0.05,0.85,0.879,0.95,0.721
249,,0.9,0.629,0.179,0.0,0.8,0.829,0.9,0.671
250,,0.85,0.579,0.129,-0.05,0.75,0.779,0.85,0.621
251,4,0.779,0.579,0.2,1.0,0.821,0.779,0.779,0.521
252,,0.729,0.529,0.15,0.95,0.771,0.729,0.729,0.471
