active_motive
2
7
1
4
5
3
6
8
7
1
2
7
4
1
6
5
3
8
7
1
2
7
4
6
1
5
3
8
7
2
1
7
6
4
5
1
3
8
7
2
1
6
7
4
5
3
1
8
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
6
1
7
4
5
3
8
1
7
2
