step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.12592,1.0,0.56399,0.27064,-0.63096,-0.62669,1.0,0.84103
2,5,-0.00092,1.0,0.66399,0.34396,1.0,-0.89437,1.0,0.94971
3,6,0.12008,1.0,0.75999,0.41428,0.725,1.0,1.0,1.0
4,,0.09508,0.96768,0.70999,0.3466,0.65,0.93232,0.95,0.96768
5,,0.07008,0.93536,0.65999,0.27892,0.575,0.86464,0.9,0.93536
6,,0.04508,0.90304,0.60999,0.21124,0.5,0.79696,0.85,0.90304
7,,0.02008,0.87072,0.55999,0.14356,0.425,0.72928,0.8,0.87072
8,,-0.00492,0.8384,0.50999,0.07588,0.35,0.6616,0.75,0.8384
9,1,1.0,0.97708,0.62799,0.1672,0.425,0.73992,0.85,0.96508
10,,0.975,0.94476,0.57799,0.09952,0.35,0.67224,0.8,0.93276
11,,0.95,0.91244,0.52799,0.03184,0.275,0.60456,0.75,0.90044
12,,0.925,0.88012,0.47799,-0.03584,0.2,0.53688,0.7,0.86812
13,4,1.0,1.0,0.58699,1.0,0.266,0.6072,0.791,0.9858
14,,0.975,0.96768,0.53699,0.93232,0.191,0.53952,0.741,0.95348
15,,0.95,0.93536,0.48699,0.86464,0.116,0.47184,0.691,0.92116
16,,0.925,0.90304,0.43699,0.79696,0.041,0.40416,0.641,0.88884
17,,0.9,0.87072,0.38699,0.72928,-0.034,0.33648,0.591,0.85652
18,5,1.0,0.9924,0.48699,0.8026,1.0,0.0688,0.673,0.9652
19,,0.975,0.96008,0.43699,0.73492,0.925,0.00112,0.623,0.93288
20,,0.95,0.92776,0.38699,0.66724,0.85,-0.06656,0.573,0.90056
21,6,1.0,1.0,0.48299,0.73756,0.575,1.0,0.652,1.0
22,,0.975,0.96768,0.43299,0.66988,0.5,0.93232,0.602,0.96768
23,,0.95,0.93536,0.38299,0.6022,0.425,0.86464,0.552,0.93536
24,,0.925,0.90304,0.33299,0.53452,0.35,0.79696,0.502,0.90304
25,,0.9,0.87072,0.28299,0.46684,0.275,0.72928,0.452,0.87072
26,,0.875,0.8384,0.23299,0.39916,0.2,0.6616,0.402,0.8384
27,,0.85,0.80608,0.18299,0.33148,0.125,0.59392,0.352,0.80608
28,,0.825,0.77376,0.13299,0.2638,0.05,0.52624,0.302,0.77376
