step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.35799,0.75643,0.30692,0.06232,-0.78089,-0.74301,1.0,0.66735
2,5,-0.51506,0.61143,0.19985,-0.00268,1.0,-0.79801,0.90707,0.53235
3,6,-0.65713,0.45143,0.05778,-0.10268,0.94207,1.0,0.84914,0.43235
4,1,1.0,0.37643,-0.04929,-0.23768,0.79914,0.875,0.75621,0.36735
5,4,0.85793,0.26643,-0.12136,1.0,0.74121,0.785,0.62828,0.21735
6,3,0.75086,0.19143,1.0,0.935,0.64828,0.66,0.48535,0.08235
7,,0.64379,0.08143,0.89293,0.835,0.55535,0.57,0.39242,-0.01765
8,8,0.57172,-0.02857,0.75086,0.685,0.42742,0.48,0.33449,1.0
9,2,0.49965,1.0,0.67879,0.585,0.29949,0.34,0.20656,0.9
10,,0.39258,0.89,0.57172,0.485,0.20656,0.25,0.11363,0.8
11,,0.28551,0.78,0.46465,0.385,0.11363,0.16,0.0207,0.7
12,,0.17844,0.67,0.35758,0.285,0.0207,0.07,-0.07223,0.6
13,7,0.07137,0.525,0.20051,0.15,-0.07223,0.015,1.0,0.535
14,5,-0.0857,0.38,0.09344,0.085,1.0,-0.04,0.90707,0.4
15,1,1.0,0.305,-0.01363,-0.05,0.85707,-0.165,0.81414,0.335
16,6,0.85793,0.145,-0.1557,-0.15,0.79914,1.0,0.75621,0.235
17,3,0.75086,0.07,1.0,-0.215,0.70621,0.875,0.61328,0.1
18,4,0.60879,-0.04,0.92793,1.0,0.64828,0.785,0.48535,-0.05
19,8,0.53672,-0.15,0.78586,0.85,0.52035,0.695,0.42742,1.0
20,2,0.46465,1.0,0.71379,0.75,0.39242,0.555,0.29949,0.9
21,,0.35758,0.89,0.60672,0.65,0.29949,0.465,0.20656,0.8
22,,0.25051,0.78,0.49965,0.55,0.20656,0.375,0.11363,0.7
23,,0.14344,0.67,0.39258,0.45,0.11363,0.285,0.0207,0.6
24,,0.03637,0.56,0.28551,0.35,0.0207,0.195,-0.07223,0.5
25,7,-0.0707,0.415,0.12844,0.215,-0.07223,0.14,1.0,0.435
26,5,-0.22777,0.27,0.02137,0.15,1.0,0.085,0.90707,0.3
27,1,1.0,0.195,-0.0857,0.015,0.85707,-0.04,0.81414,0.235
28,3,0.89293,0.12,1.0,-0.05,0.76414,-0.165,0.67121,0.1
29,6,0.75086,-0.04,0.85793,-0.15,0.70621,1.0,0.61328,0.0
30,4,0.60879,-0.15,0.78586,1.0,0.64828,0.91,0.48535,-0.15
31,8,0.53672,-0.26,0.64379,0.85,0.52035,0.82,0.42742,1.0
32,2,0.46465,1.0,0.57172,0.75,0.39242,0.68,0.29949,0.9
33,,0.35758,0.89,0.46465,0.65,0.29949,0.59,0.20656,0.8
34,,0.25051,0.78,0.35758,0.55,0.20656,0.5,0.11363,0.7
35,,0.14344,0.67,0.25051,0.45,0.11363,0.41,0.0207,0.6
36,,0.03637,0.56,0.14344,0.35,0.0207,0.32,-0.07223,0.5
37,7,-0.0707,0.415,-0.01363,0.215,-0.07223,0.265,1.0,0.435
38,5,-0.22777,0.27,-0.1207,0.15,1.0,0.21,0.90707,0.3
39,1,1.0,0.195,-0.22777,0.015,0.85707,0.085,0.81414,0.235
40,3,0.89293,0.12,1.0,-0.05,0.76414,-0.04,0.67121,0.1
41,4,0.75086,0.01,0.92793,1.0,0.70621,-0.13,0.54328,-0.05
42,6,0.60879,-0.15,0.78586,0.9,0.64828,1.0,0.48535,-0.15
43,8,0.53672,-0.26,0.64379,0.75,0.52035,0.91,0.42742,1.0
44,2,0.46465,1.0,0.57172,0.65,0.39242,0.77,0.29949,0.9
45,,0.35758,0.89,0.46465,0.55,0.29949,0.68,0.20656,0.8
46,,0.25051,0.78,0.35758,0.45,0.20656,0.59,0.11363,0.7
47,,0.14344,0.67,0.25051,0.35,0.11363,0.5,0.0207,0.6
48,,0.03637,0.56,0.14344,0.25,0.0207,0.41,-0.07223,0.5
49,7,-0.0707,0.415,-0.01363,0.115,-0.07223,0.355,1.0,0.435
50,5,-0.22777,0.27,-0.1207,0.05,1.0,0.3,0.90707,0.3
51,1,1.0,0.195,-0.22777,-0.085,0.85707,0.175,0.81414,0.235
52,3,0.89293,0.12,1.0,-0.15,0.76414,0.05,0.67121,0.1
53,4,0.75086,0.01,0.92793,1.0,0.70621,-0.04,0.54328,-0.05
54,8,0.67879,-0.1,0.78586,0.85,0.57828,-0.13,0.48535,1.0
55,6,0.53672,-0.26,0.64379,0.75,0.52035,1.0,0.42742,0.9
56,2,0.46465,1.0,0.57172,0.65,0.39242,0.86,0.29949,0.8
57,,0.35758,0.89,0.46465,0.55,0.29949,0.77,0.20656,0.7
58,,0.25051,0.78,0.35758,0.45,0.20656,0.68,0.11363,0.6
59,,0.14344,0.67,0.25051,0.35,0.11363,0.59,0.0207,0.5
60,,0.03637,0.56,0.14344,0.25,0.0207,0.5,-0.07223,0.4
