step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09037,0.09892,0.07434,0.0065,0.04016,0.08378,0.02306,0.08306
1,,0.04037,0.04892,0.02434,-0.0435,-0.00984,0.03378,-0.02694,0.03306
2,4,-0.22163,-0.00108,0.18634,0.9565,0.15216,-0.01622,-0.28894,-0.31694
3,4,-0.48363,-0.05108,0.34834,1.0,0.31416,-0.06622,-0.55094,-0.66694
4,8,-0.32163,-0.10108,0.08634,0.65,0.05216,-0.11622,-0.38894,0.33306
5,8,-0.15963,-0.15108,-0.17566,0.3,-0.20984,-0.16622,-0.22694,1.0
6,7,-0.20963,-0.41308,-0.52566,0.038,-0.25984,-0.00422,0.77306,1.0
7,7,-0.25963,-0.67508,-0.87566,-0.224,-0.30984,0.15778,1.0,1.0
8,3,-0.30963,-0.51308,0.12434,-0.062,-0.35984,-0.10422,0.65,0.738
9,3,-0.35963,-0.35108,1.0,0.1,-0.40984,-0.36622,0.3,0.476
10,5,-0.70963,-0.61308,0.95,0.262,0.59016,-0.20422,0.25,0.214
11,5,-1.0,-0.87508,0.9,0.424,1.0,-0.04222,0.2,-0.048
12,1,0.0,-0.71308,0.85,0.162,0.65,-0.30422,0.15,0.114
13,1,1.0,-0.55108,0.8,-0.1,0.3,-0.56622,0.1,0.276
14,6,0.738,-0.90108,0.538,-0.15,0.462,0.43378,0.262,0.226
15,6,0.476,-1.0,0.276,-0.2,0.624,1.0,0.424,0.176
16,2,0.638,0.0,0.438,-0.25,0.362,0.65,0.162,0.126
17,2,0.8,1.0,0.6,-0.3,0.1,0.3,-0.1,0.076
18,4,0.538,0.95,0.762,0.7,0.262,0.25,-0.362,-0.274
19,4,0.276,0.9,0.924,1.0,0.424,0.2,-0.624,-0.624
20,8,0.438,0.85,0.662,0.65,0.162,0.15,-0.462,0.376
21,8,0.6,0.8,0.4,0.3,-0.1,0.1,-0.3,1.0
22,7,0.55,0.538,0.05,0.038,-0.15,0.262,0.7,1.0
23,7,0.5,0.276,-0.3,-0.224,-0.2,0.424,1.0,1.0
24,3,0.45,0.438,0.7,-0.062,-0.25,0.162,0.65,0.738
25,3,0.4,0.6,1.0,0.1,-0.3,-0.1,0.3,0.476
26,5,0.05,0.338,0.95,0.262,0.7,0.062,0.25,0.214
27,5,-0.3,0.076,0.9,0.424,1.0,0.224,0.2,-0.048
28,1,0.7,0.238,0.85,0.162,0.65,-0.038,0.15,0.114
29,1,1.0,0.4,0.8,-0.1,0.3,-0.3,0.1,0.276
