step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.90179,0.46399,0.19768,-0.68796,-0.68837,1.0,0.73199
2,6,-0.28592,0.88715,0.47899,0.23304,-0.65296,1.0,0.985,0.69663
3,5,-0.33592,0.88751,0.52899,0.3034,1.0,0.99964,0.935,0.62627
4,1,1.0,0.95787,0.57899,0.30376,0.95,0.92928,0.885,0.62591
5,,0.9,0.89323,0.52899,0.23912,0.85,0.79392,0.735,0.49055
6,,0.8,0.82859,0.47899,0.17448,0.75,0.65856,0.585,0.35519
7,,0.7,0.76395,0.42899,0.10984,0.65,0.5232,0.435,0.21983
8,,0.6,0.69931,0.37899,0.0452,0.55,0.38784,0.285,0.08447
9,,0.5,0.63467,0.32899,-0.01944,0.45,0.25248,0.135,-0.05089
10,8,0.535,0.67003,0.34399,-0.03408,0.415,0.21712,0.12,1.0
11,4,0.5,0.70539,0.42899,1.0,0.45,0.18176,0.035,0.91464
12,,0.4,0.64075,0.37899,0.93536,0.35,0.0464,-0.115,0.77928
13,7,0.4,0.64111,0.37899,0.93572,0.35,0.04604,1.0,0.77892
14,,0.3,0.57647,0.32899,0.87108,0.25,-0.08932,0.85,0.64356
15,6,0.265,0.56183,0.34399,0.90644,0.285,1.0,0.835,0.6082
16,,0.165,0.49719,0.29399,0.8418,0.185,0.86464,0.685,0.47284
17,,0.065,0.43255,0.24399,0.77716,0.085,0.72928,0.535,0.33748
18,,-0.035,0.36791,0.19399,0.71252,-0.015,0.59392,0.385,0.20212
19,1,1.0,0.43827,0.24399,0.71288,-0.065,0.52356,0.335,0.20176
20,5,0.95,0.43863,0.29399,0.78324,1.0,0.5232,0.285,0.1314
21,,0.85,0.37399,0.24399,0.7186,0.9,0.38784,0.135,-0.00396
22,8,0.885,0.40935,0.25899,0.70396,0.865,0.35248,0.12,1.0
23,,0.785,0.34471,0.20899,0.63932,0.765,0.21712,-0.03,0.86464
24,7,0.785,0.34507,0.20899,0.63968,0.765,0.21676,1.0,0.86428
25,,0.685,0.28043,0.15899,0.57504,0.665,0.0814,0.85,0.72892
26,,0.585,0.21579,0.10899,0.5104,0.565,-0.05396,0.7,0.59356
27,6,0.55,0.20115,0.12399,0.54576,0.6,1.0,0.685,0.5582
28,,0.45,0.13651,0.07399,0.48112,0.5,0.86464,0.535,0.42284
