step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.68457,-0.10049,-0.2097,0.85332,0.45454,-0.34692,0.14089,0.04167
1,6,0.64457,-0.12281,-0.2247,0.831,0.41454,1.0,0.07589,-0.01601
2,3,0.60457,-0.14513,1.0,0.80868,0.37454,0.94232,0.01089,-0.07369
3,2,0.56457,1.0,0.985,0.78636,0.33454,0.88464,-0.05411,-0.13137
4,8,0.52457,0.97768,0.97,0.76404,0.29454,0.82696,-0.11911,1.0
5,7,0.48457,0.95536,0.955,0.74172,0.25454,0.76928,1.0,0.94232
6,,0.43457,0.92304,0.93,0.7094,0.20454,0.7016,0.925,0.87464
7,,0.38457,0.89072,0.905,0.67708,0.15454,0.63392,0.85,0.80696
8,,0.33457,0.8584,0.88,0.64476,0.10454,0.56624,0.775,0.73928
9,,0.28457,0.82608,0.855,0.61244,0.05454,0.49856,0.7,0.6716
10,,0.23457,0.79376,0.83,0.58012,0.00454,0.43088,0.625,0.60392
11,,0.18457,0.76144,0.805,0.5478,-0.04546,0.3632,0.55,0.53624
12,5,0.14457,0.73912,0.79,0.52548,1.0,0.30552,0.485,0.47856
13,,0.09457,0.7068,0.765,0.49316,0.95,0.23784,0.41,0.41088
14,,0.04457,0.67448,0.74,0.46084,0.9,0.17016,0.335,0.3432
15,,-0.00543,0.64216,0.715,0.42852,0.85,0.10248,0.26,0.27552
16,1,1.0,0.61984,0.7,0.4062,0.81,0.0448,0.195,0.21784
17,,0.95,0.58752,0.675,0.37388,0.76,-0.02288,0.12,0.15016
18,6,0.91,0.5652,0.66,0.35156,0.72,1.0,0.055,0.09248
19,,0.86,0.53288,0.635,0.31924,0.67,0.93232,-0.02,0.0248
20,7,0.82,0.51056,0.62,0.29692,0.63,0.87464,1.0,-0.03288
21,8,0.78,0.48824,0.605,0.2746,0.59,0.81696,0.935,1.0
22,,0.73,0.45592,0.58,0.24228,0.54,0.74928,0.86,0.93232
23,,0.68,0.4236,0.555,0.20996,0.49,0.6816,0.785,0.86464
24,,0.63,0.39128,0.53,0.17764,0.44,0.61392,0.71,0.79696
25,,0.58,0.35896,0.505,0.14532,0.39,0.54624,0.635,0.72928
26,,0.53,0.32664,0.48,0.113,0.34,0.47856,0.56,0.6616
27,,0.48,0.29432,0.455,0.08068,0.29,0.41088,0.485,0.59392
28,,0.43,0.262,0.43,0.04836,0.24,0.3432,0.41,0.52624
29,,0.38,0.22968,0.405,0.01604,0.19,0.27552,0.335,0.45856
30,,0.33,0.19736,0.38,-0.01628,0.14,0.20784,0.26,0.39088
31,4,0.29,0.17504,0.365,1.0,0.1,0.15016,0.195,0.3332
32,,0.24,0.14272,0.34,0.96768,0.05,0.08248,0.12,0.26552
33,,0.19,0.1104,0.315,0.93536,0.0,0.0148,0.045,0.19784
34,,0.14,0.07808,0.29,0.90304,-0.05,-0.05288,-0.03,0.13016
35,6,0.1,0.05576,0.275,0.88072,-0.09,1.0,-0.095,0.07248
36,7,0.06,0.03344,0.26,0.8584,-0.13,0.94232,1.0,0.0148
37,5,0.02,0.01112,0.245,0.83608,1.0,0.88464,0.935,-0.04288
38,8,-0.02,-0.0112,0.23,0.81376,0.96,0.82696,0.87,1.0
39,1,1.0,-0.03352,0.215,0.79144,0.92,0.76928,0.805,0.94232
40,2,0.96,1.0,0.2,0.76912,0.88,0.7116,0.74,0.88464
41,,0.91,0.96768,0.175,0.7368,0.83,0.64392,0.665,0.81696
42,,0.86,0.93536,0.15,0.70448,0.78,0.57624,0.59,0.74928
43,,0.81,0.90304,0.125,0.67216,0.73,0.50856,0.515,0.6816
44,,0.76,0.87072,0.1,0.63984,0.68,0.44088,0.44,0.61392
45,,0.71,0.8384,0.075,0.60752,0.63,0.3732,0.365,0.54624
46,,0.66,0.80608,0.05,0.5752,0.58,0.30552,0.29,0.47856
47,,0.61,0.77376,0.025,0.54288,0.53,0.23784,0.215,0.41088
48,,0.56,0.74144,0.0,0.51056,0.48,0.17016,0.14,0.3432
49,,0.51,0.70912,-0.025,0.47824,0.43,0.10248,0.065,0.27552
50,3,0.47,0.6868,1.0,0.45592,0.39,0.0448,-0.0,0.21784
51,,0.42,0.65448,0.975,0.4236,0.34,-0.02288,-0.075,0.15016
52,7,0.38,0.63216,0.96,0.40128,0.3,-0.08056,1.0,0.09248
53,6,0.34,0.60984,0.945,0.37896,0.26,1.0,0.935,0.0348
54,,0.29,0.57752,0.92,0.34664,0.21,0.93232,0.86,-0.03288
55,8,0.25,0.5552,0.905,0.32432,0.17,0.87464,0.795,1.0
56,,0.2,0.52288,0.88,0.292,0.12,0.80696,0.72,0.93232
57,,0.15,0.49056,0.855,0.25968,0.07,0.73928,0.645,0.86464
58,,0.1,0.45824,0.83,0.22736,0.02,0.6716,0.57,0.79696
59,,0.05,0.42592,0.805,0.19504,-0.03,0.60392,0.495,0.72928
60,5,0.01,0.4036,0.79,0.17272,1.0,0.54624,0.43,0.6716
61,,-0.04,0.37128,0.765,0.1404,0.95,0.47856,0.355,0.60392
62,1,1.0,0.34896,0.75,0.11808,0.91,0.42088,0.29,0.54624
63,,0.95,0.31664,0.725,0.08576,0.86,0.3532,0.215,0.47856
64,,0.9,0.28432,0.7,0.05344,0.81,0.28552,0.14,0.41088
65,,0.85,0.252,0.675,0.02112,0.76,0.21784,0.065,0.3432
66,,0.8,0.21968,0.65,-0.0112,0.71,0.15016,-0.01,0.27552
67,4,0.76,0.19736,0.635,1.0,0.67,0.09248,-0.075,0.21784
68,7,0.72,0.17504,0.62,0.97768,0.63,0.0348,1.0,0.16016
69,,0.67,0.14272,0.595,0.94536,0.58,-0.03288,0.925,0.09248
70,6,0.63,0.1204,0.58,0.92304,0.54,1.0,0.86,0.0348
71,,0.58,0.08808,0.555,0.89072,0.49,0.93232,0.785,-0.03288
72,8,0.54,0.06576,0.54,0.8684,0.45,0.87464,0.72,1.0
73,,0.49,0.03344,0.515,0.83608,0.4,0.80696,0.645,0.93232
74,,0.44,0.00112,0.49,0.80376,0.35,0.73928,0.57,0.86464
75,,0.39,-0.0312,0.465,0.77144,0.3,0.6716,0.495,0.79696
76,2,0.35,1.0,0.45,0.74912,0.26,0.61392,0.43,0.73928
77,,0.3,0.96768,0.425,0.7168,0.21,0.54624,0.355,0.6716
78,,0.25,0.93536,0.4,0.68448,0.16,0.47856,0.28,0.60392
79,,0.2,0.90304,0.375,0.65216,0.11,0.41088,0.205,0.53624
80,,0.15,0.87072,0.35,0.61984,0.06,0.3432,0.13,0.46856
81,,0.1,0.8384,0.325,0.58752,0.01,0.27552,0.055,0.40088
82,,0.05,0.80608,0.3,0.5552,-0.04,0.20784,-0.02,0.3332
83,5,0.01,0.78376,0.285,0.53288,1.0,0.15016,-0.085,0.27552
84,7,-0.03,0.76144,0.27,0.51056,0.96,0.09248,1.0,0.21784
85,1,1.0,0.73912,0.255,0.48824,0.92,0.0348,0.935,0.16016
86,,0.95,0.7068,0.23,0.45592,0.87,-0.03288,0.86,0.09248
87,6,0.91,0.68448,0.215,0.4336,0.83,1.0,0.795,0.0348
88,,0.86,0.65216,0.19,0.40128,0.78,0.93232,0.72,-0.03288
89,8,0.82,0.62984,0.175,0.37896,0.74,0.87464,0.655,1.0
90,,0.77,0.59752,0.15,0.34664,0.69,0.80696,0.58,0.93232
91,,0.72,0.5652,0.125,0.31432,0.64,0.73928,0.505,0.86464
92,,0.67,0.53288,0.1,0.282,0.59,0.6716,0.43,0.79696
93,,0.62,0.50056,0.075,0.24968,0.54,0.60392,0.355,0.72928
94,,0.57,0.46824,0.05,0.21736,0.49,0.53624,0.28,0.6616
95,,0.52,0.43592,0.025,0.18504,0.44,0.46856,0.205,0.59392
96,,0.47,0.4036,0.0,0.15272,0.39,0.40088,0.13,0.52624
97,,0.42,0.37128,-0.025,0.1204,0.34,0.3332,0.055,0.45856
98,3,0.38,0.34896,1.0,0.09808,0.3,0.27552,-0.01,0.40088
99,7,0.34,0.32664,0.985,0.07576,0.26,0.21784,1.0,0.3432
100,,0.29,0.29432,0.96,0.04344,0.21,0.15016,0.925,0.27552
101,,0.24,0.262,0.935,0.01112,0.16,0.08248,0.85,0.20784
102,,0.19,0.22968,0.91,-0.0212,0.11,0.0148,0.775,0.14016
103,4,0.15,0.20736,0.895,1.0,0.07,-0.04288,0.71,0.08248
104,6,0.11,0.18504,0.88,0.97768,0.03,1.0,0.645,0.0248
105,,0.06,0.15272,0.855,0.94536,-0.02,0.93232,0.57,-0.04288
106,8,0.02,0.1304,0.84,0.92304,-0.06,0.87464,0.505,1.0
107,5,-0.02,0.10808,0.825,0.90072,1.0,0.81696,0.44,0.94232
108,1,1.0,0.08576,0.81,0.8784,0.96,0.75928,0.375,0.88464
109,,0.95,0.05344,0.785,0.84608,0.91,0.6916,0.3,0.81696
110,,0.9,0.02112,0.76,0.81376,0.86,0.62392,0.225,0.74928
111,,0.85,-0.0112,0.735,0.78144,0.81,0.55624,0.15,0.6816
112,2,0.81,1.0,0.72,0.75912,0.77,0.49856,0.085,0.62392
113,,0.76,0.96768,0.695,0.7268,0.72,0.43088,0.01,0.55624
114,,0.71,0.93536,0.67,0.69448,0.67,0.3632,-0.065,0.48856
115,7,0.67,0.91304,0.655,0.67216,0.63,0.30552,1.0,0.43088
116,,0.62,0.88072,0.63,0.63984,0.58,0.23784,0.925,0.3632
117,,0.57,0.8484,0.605,0.60752,0.53,0.17016,0.85,0.29552
118,,0.52,0.81608,0.58,0.5752,0.48,0.10248,0.775,0.22784
119,,0.47,0.78376,0.555,0.54288,0.43,0.0348,0.7,0.16016
120,,0.42,0.75144,0.53,0.51056,0.38,-0.03288,0.625,0.09248
121,6,0.38,0.72912,0.515,0.48824,0.34,1.0,0.56,0.0348
122,,0.33,0.6968,0.49,0.45592,0.29,0.93232,0.485,-0.03288
