step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.65327,-0.21788,-0.63553,0.51072,-0.14969,-0.58412,0.1354,-0.93737
1,8,-0.69327,-0.2402,-0.65053,0.4884,-0.18969,-0.6418,0.0704,1.0
2,1,1.0,-0.26252,-0.66553,0.46608,-0.22969,-0.69948,0.0054,0.94232
3,6,0.96,-0.28484,-0.68053,0.44376,-0.26969,1.0,-0.0596,0.88464
4,3,0.92,-0.30716,1.0,0.42144,-0.30969,0.94232,-0.1246,0.82696
5,5,0.88,-0.32948,0.985,0.39912,1.0,0.88464,-0.1896,0.76928
6,2,0.84,1.0,0.97,0.3768,0.96,0.82696,-0.2546,0.7116
7,7,0.8,0.97768,0.955,0.35448,0.92,0.76928,1.0,0.65392
8,,0.75,0.94536,0.93,0.32216,0.87,0.7016,0.925,0.58624
9,,0.7,0.91304,0.905,0.28984,0.82,0.63392,0.85,0.51856
10,,0.65,0.88072,0.88,0.25752,0.77,0.56624,0.775,0.45088
11,,0.6,0.8484,0.855,0.2252,0.72,0.49856,0.7,0.3832
12,,0.55,0.81608,0.83,0.19288,0.67,0.43088,0.625,0.31552
13,,0.5,0.78376,0.805,0.16056,0.62,0.3632,0.55,0.24784
14,,0.45,0.75144,0.78,0.12824,0.57,0.29552,0.475,0.18016
15,,0.4,0.71912,0.755,0.09592,0.52,0.22784,0.4,0.11248
16,,0.35,0.6868,0.73,0.0636,0.47,0.16016,0.325,0.0448
17,,0.3,0.65448,0.705,0.03128,0.42,0.09248,0.25,-0.02288
18,8,0.26,0.63216,0.69,0.00896,0.38,0.0348,0.185,1.0
19,,0.21,0.59984,0.665,-0.02336,0.33,-0.03288,0.11,0.93232
20,6,0.17,0.57752,0.65,-0.04568,0.29,1.0,0.045,0.87464
21,4,0.13,0.5552,0.635,1.0,0.25,0.94232,-0.02,0.81696
22,7,0.09,0.53288,0.62,0.97768,0.21,0.88464,1.0,0.75928
23,,0.04,0.50056,0.595,0.94536,0.16,0.81696,0.925,0.6916
24,,-0.01,0.46824,0.57,0.91304,0.11,0.74928,0.85,0.62392
25,1,1.0,0.44592,0.555,0.89072,0.07,0.6916,0.785,0.56624
26,,0.95,0.4136,0.53,0.8584,0.02,0.62392,0.71,0.49856
27,,0.9,0.38128,0.505,0.82608,-0.03,0.55624,0.635,0.43088
28,5,0.86,0.35896,0.49,0.80376,1.0,0.49856,0.57,0.3732
29,,0.81,0.32664,0.465,0.77144,0.95,0.43088,0.495,0.30552
30,,0.76,0.29432,0.44,0.73912,0.9,0.3632,0.42,0.23784
31,,0.71,0.262,0.415,0.7068,0.85,0.29552,0.345,0.17016
32,,0.66,0.22968,0.39,0.67448,0.8,0.22784,0.27,0.10248
33,,0.61,0.19736,0.365,0.64216,0.75,0.16016,0.195,0.0348
34,,0.56,0.16504,0.34,0.60984,0.7,0.09248,0.12,-0.03288
35,8,0.52,0.14272,0.325,0.58752,0.66,0.0348,0.055,1.0
36,,0.47,0.1104,0.3,0.5552,0.61,-0.03288,-0.02,0.93232
37,6,0.43,0.08808,0.285,0.53288,0.57,1.0,-0.085,0.87464
38,7,0.39,0.06576,0.27,0.51056,0.53,0.94232,1.0,0.81696
39,,0.34,0.03344,0.245,0.47824,0.48,0.87464,0.925,0.74928
40,,0.29,0.00112,0.22,0.44592,0.43,0.80696,0.85,0.6816
41,,0.24,-0.0312,0.195,0.4136,0.38,0.73928,0.775,0.61392
42,2,0.2,1.0,0.18,0.39128,0.34,0.6816,0.71,0.55624
43,,0.15,0.96768,0.155,0.35896,0.29,0.61392,0.635,0.48856
44,,0.1,0.93536,0.13,0.32664,0.24,0.54624,0.56,0.42088
45,,0.05,0.90304,0.105,0.29432,0.19,0.47856,0.485,0.3532
46,,0.0,0.87072,0.08,0.262,0.14,0.41088,0.41,0.28552
47,,-0.05,0.8384,0.055,0.22968,0.09,0.3432,0.335,0.21784
48,1,1.0,0.81608,0.04,0.20736,0.05,0.28552,0.27,0.16016
49,,0.95,0.78376,0.015,0.17504,0.0,0.21784,0.195,0.09248
50,,0.9,0.75144,-0.01,0.14272,-0.05,0.15016,0.12,0.0248
51,5,0.86,0.72912,-0.025,0.1204,1.0,0.09248,0.055,-0.03288
52,8,0.82,0.7068,-0.04,0.09808,0.96,0.0348,-0.01,1.0
53,3,0.78,0.68448,1.0,0.07576,0.92,-0.02288,-0.075,0.94232
54,7,0.74,0.66216,0.985,0.05344,0.88,-0.08056,1.0,0.88464
55,6,0.7,0.63984,0.97,0.03112,0.84,1.0,0.935,0.82696
56,,0.65,0.60752,0.945,-0.0012,0.79,0.93232,0.86,0.75928
57,4,0.61,0.5852,0.93,1.0,0.75,0.87464,0.795,0.7016
58,,0.56,0.55288,0.905,0.96768,0.7,0.80696,0.72,0.63392
59,,0.51,0.52056,0.88,0.93536,0.65,0.73928,0.645,0.56624
60,,0.46,0.48824,0.855,0.90304,0.6,0.6716,0.57,0.49856
61,,0.41,0.45592,0.83,0.87072,0.55,0.60392,0.495,0.43088
62,,0.36,0.4236,0.805,0.8384,0.5,0.53624,0.42,0.3632
63,,0.31,0.39128,0.78,0.80608,0.45,0.46856,0.345,0.29552
64,,0.26,0.35896,0.755,0.77376,0.4,0.40088,0.27,0.22784
65,,0.21,0.32664,0.73,0.74144,0.35,0.3332,0.195,0.16016
66,,0.16,0.29432,0.705,0.70912,0.3,0.26552,0.12,0.09248
67,,0.11,0.262,0.68,0.6768,0.25,0.19784,0.045,0.0248
68,,0.06,0.22968,0.655,0.64448,0.2,0.13016,-0.03,-0.04288
69,8,0.02,0.20736,0.64,0.62216,0.16,0.07248,-0.095,1.0
70,7,-0.02,0.18504,0.625,0.59984,0.12,0.0148,1.0,0.94232
71,1,1.0,0.16272,0.61,0.57752,0.08,-0.04288,0.935,0.88464
72,6,0.96,0.1404,0.595,0.5552,0.04,1.0,0.87,0.82696
73,,0.91,0.10808,0.57,0.52288,-0.01,0.93232,0.795,0.75928
74,5,0.87,0.08576,0.555,0.50056,1.0,0.87464,0.73,0.7016
75,,0.82,0.05344,0.53,0.46824,0.95,0.80696,0.655,0.63392
76,,0.77,0.02112,0.505,0.43592,0.9,0.73928,0.58,0.56624
77,,0.72,-0.0112,0.48,0.4036,0.85,0.6716,0.505,0.49856
78,2,0.68,1.0,0.465,0.38128,0.81,0.61392,0.44,0.44088
79,,0.63,0.96768,0.44,0.34896,0.76,0.54624,0.365,0.3732
80,,0.58,0.93536,0.415,0.31664,0.71,0.47856,0.29,0.30552
81,,0.53,0.90304,0.39,0.28432,0.66,0.41088,0.215,0.23784
82,,0.48,0.87072,0.365,0.252,0.61,0.3432,0.14,0.17016
83,,0.43,0.8384,0.34,0.21968,0.56,0.27552,0.065,0.10248
84,,0.38,0.80608,0.315,0.18736,0.51,0.20784,-0.01,0.0348
85,7,0.34,0.78376,0.3,0.16504,0.47,0.15016,1.0,-0.02288
86,8,0.3,0.76144,0.285,0.14272,0.43,0.09248,0.935,1.0
87,,0.25,0.72912,0.26,0.1104,0.38,0.0248,0.86,0.93232
88,,0.2,0.6968,0.235,0.07808,0.33,-0.04288,0.785,0.86464
89,6,0.16,0.67448,0.22,0.05576,0.29,1.0,0.72,0.80696
90,,0.11,0.64216,0.195,0.02344,0.24,0.93232,0.645,0.73928
91,,0.06,0.60984,0.17,-0.00888,0.19,0.86464,0.57,0.6716
92,4,0.02,0.58752,0.155,1.0,0.15,0.80696,0.505,0.61392
93,,-0.03,0.5552,0.13,0.96768,0.1,0.73928,0.43,0.54624
94,1,1.0,0.53288,0.115,0.94536,0.06,0.6816,0.365,0.48856
95,,0.95,0.50056,0.09,0.91304,0.01,0.61392,0.29,0.42088
96,,0.9,0.46824,0.065,0.88072,-0.04,0.54624,0.215,0.3532
97,5,0.86,0.44592,0.05,0.8584,1.0,0.48856,0.15,0.29552
98,,0.81,0.4136,0.025,0.82608,0.95,0.42088,0.075,0.22784
99,,0.76,0.38128,0.0,0.79376,0.9,0.3532,-0.0,0.16016
100,,0.71,0.34896,-0.025,0.76144,0.85,0.28552,-0.075,0.09248
101,7,0.67,0.32664,-0.04,0.73912,0.81,0.22784,1.0,0.0348
102,3,0.63,0.30432,1.0,0.7168,0.77,0.17016,0.935,-0.02288
103,8,0.59,0.282,0.985,0.69448,0.73,0.11248,0.87,1.0
104,,0.54,0.24968,0.96,0.66216,0.68,0.0448,0.795,0.93232
105,,0.49,0.21736,0.935,0.62984,0.63,-0.02288,0.72,0.86464
106,6,0.45,0.19504,0.92,0.60752,0.59,1.0,0.655,0.80696
107,,0.4,0.16272,0.895,0.5752,0.54,0.93232,0.58,0.73928
108,,0.35,0.1304,0.87,0.54288,0.49,0.86464,0.505,0.6716
109,,0.3,0.09808,0.845,0.51056,0.44,0.79696,0.43,0.60392
110,,0.25,0.06576,0.82,0.47824,0.39,0.72928,0.355,0.53624
111,,0.2,0.03344,0.795,0.44592,0.34,0.6616,0.28,0.46856
112,,0.15,0.00112,0.77,0.4136,0.29,0.59392,0.205,0.40088
113,,0.1,-0.0312,0.745,0.38128,0.24,0.52624,0.13,0.3332
114,2,0.06,1.0,0.73,0.35896,0.2,0.46856,0.065,0.27552
115,,0.01,0.96768,0.705,0.32664,0.15,0.40088,-0.01,0.20784
116,7,-0.03,0.94536,0.69,0.30432,0.11,0.3432,1.0,0.15016
117,1,1.0,0.92304,0.675,0.282,0.07,0.28552,0.935,0.09248
118,,0.95,0.89072,0.65,0.24968,0.02,0.21784,0.86,0.0248
119,,0.9,0.8584,0.625,0.21736,-0.03,0.15016,0.785,-0.04288
120,8,0.86,0.83608,0.61,0.19504,-0.07,0.09248,0.72,1.0
121,5,0.82,0.81376,0.595,0.17272,1.0,0.0348,0.655,0.94232
122,,0.77,0.78144,0.57,0.1404,0.95,-0.03288,0.58,0.87464
123,6,0.73,0.75912,0.555,0.11808,0.91,1.0,0.515,0.81696
124,,0.68,0.7268,0.53,0.08576,0.86,0.93232,0.44,0.74928
125,,0.63,0.69448,0.505,0.05344,0.81,0.86464,0.365,0.6816
126,,0.58,0.66216,0.48,0.02112,0.76,0.79696,0.29,0.61392
127,,0.53,0.62984,0.455,-0.0112,0.71,0.72928,0.215,0.54624
128,4,0.49,0.60752,0.44,1.0,0.67,0.6716,0.15,0.48856
129,,0.44,0.5752,0.415,0.96768,0.62,0.60392,0.075,0.42088
130,,0.39,0.54288,0.39,0.93536,0.57,0.53624,-0.0,0.3532
131,,0.34,0.51056,0.365,0.90304,0.52,0.46856,-0.075,0.28552
132,7,0.3,0.48824,0.35,0.88072,0.48,0.41088,1.0,0.22784
133,,0.25,0.45592,0.325,0.8484,0.43,0.3432,0.925,0.16016
134,,0.2,0.4236,0.3,0.81608,0.38,0.27552,0.85,0.09248
135,,0.15,0.39128,0.275,0.78376,0.33,0.20784,0.775,0.0248
136,,0.1,0.35896,0.25,0.75144,0.28,0.14016,0.7,-0.04288
137,8,0.06,0.33664,0.235,0.72912,0.24,0.08248,0.635,1.0
138,,0.01,0.30432,0.21,0.6968,0.19,0.0148,0.56,0.93232
139,,-0.04,0.272,0.185,0.66448,0.14,-0.05288,0.485,0.86464
140,6,-0.08,0.24968,0.17,0.64216,0.1,1.0,0.42,0.80696
141,1,1.0,0.22736,0.155,0.61984,0.06,0.94232,0.355,0.74928
142,,0.95,0.19504,0.13,0.58752,0.01,0.87464,0.28,0.6816
143,,0.9,0.16272,0.105,0.5552,-0.04,0.80696,0.205,0.61392
144,5,0.86,0.1404,0.09,0.53288,1.0,0.74928,0.14,0.55624
145,,0.81,0.10808,0.065,0.50056,0.95,0.6816,0.065,0.48856
146,,0.76,0.07576,0.04,0.46824,0.9,0.61392,-0.01,0.42088
147,7,0.72,0.05344,0.025,0.44592,0.86,0.55624,1.0,0.3632
148,,0.67,0.02112,0.0,0.4136,0.81,0.48856,0.925,0.29552
149,,0.62,-0.0112,-0.025,0.38128,0.76,0.42088,0.85,0.22784
150,3,0.58,-0.03352,1.0,0.35896,0.72,0.3632,0.785,0.17016
151,2,0.54,1.0,0.985,0.33664,0.68,0.30552,0.72,0.11248
152,,0.49,0.96768,0.96,0.30432,0.63,0.23784,0.645,0.0448
153,,0.44,0.93536,0.935,0.272,0.58,0.17016,0.57,-0.02288
154,8,0.4,0.91304,0.92,0.24968,0.54,0.11248,0.505,1.0
155,,0.35,0.88072,0.895,0.21736,0.49,0.0448,0.43,0.93232
156,,0.3,0.8484,0.87,0.18504,0.44,-0.02288,0.355,0.86464
157,6,0.26,0.82608,0.855,0.16272,0.4,1.0,0.29,0.80696
158,,0.21,0.79376,0.83,0.1304,0.35,0.93232,0.215,0.73928
159,,0.16,0.76144,0.805,0.09808,0.3,0.86464,0.14,0.6716
160,,0.11,0.72912,0.78,0.06576,0.25,0.79696,0.065,0.60392
161,,0.06,0.6968,0.755,0.03344,0.2,0.72928,-0.01,0.53624
162,7,0.02,0.67448,0.74,0.01112,0.16,0.6716,1.0,0.47856
163,,-0.03,0.64216,0.715,-0.0212,0.11,0.60392,0.925,0.41088
164,1,1.0,0.61984,0.7,-0.04352,0.07,0.54624,0.86,0.3532
165,4,0.96,0.59752,0.685,1.0,0.03,0.48856,0.795,0.29552
166,,0.91,0.5652,0.66,0.96768,-0.02,0.42088,0.72,0.22784
167,5,0.87,0.54288,0.645,0.94536,1.0,0.3632,0.655,0.17016
168,,0.82,0.51056,0.62,0.91304,0.95,0.29552,0.58,0.10248
169,,0.77,0.47824,0.595,0.88072,0.9,0.22784,0.505,0.0348
170,,0.72,0.44592,0.57,0.8484,0.85,0.16016,0.43,-0.03288
171,8,0.68,0.4236,0.555,0.82608,0.81,0.10248,0.365,1.0
172,,0.63,0.39128,0.53,0.79376,0.76,0.0348,0.29,0.93232
173,,0.58,0.35896,0.505,0.76144,0.71,-0.03288,0.215,0.86464
174,6,0.54,0.33664,0.49,0.73912,0.67,1.0,0.15,0.80696
175,,0.49,0.30432,0.465,0.7068,0.62,0.93232,0.075,0.73928
176,,0.44,0.272,0.44,0.67448,0.57,0.86464,-0.0,0.6716
177,,0.39,0.23968,0.415,0.64216,0.52,0.79696,-0.075,0.60392
178,7,0.35,0.21736,0.4,0.61984,0.48,0.73928,1.0,0.54624
179,,0.3,0.18504,0.375,0.58752,0.43,0.6716,0.925,0.47856
180,,0.25,0.15272,0.35,0.5552,0.38,0.60392,0.85,0.41088
181,,0.2,0.1204,0.325,0.52288,0.33,0.53624,0.775,0.3432
182,,0.15,0.08808,0.3,0.49056,0.28,0.46856,0.7,0.27552
183,,0.1,0.05576,0.275,0.45824,0.23,0.40088,0.625,0.20784
184,,0.05,0.02344,0.25,0.42592,0.18,0.3332,0.55,0.14016
185,,0.0,-0.00888,0.225,0.3936,0.13,0.26552,0.475,0.07248
186,2,-0.04,1.0,0.21,0.37128,0.09,0.20784,0.41,0.0148
187,1,1.0,0.97768,0.195,0.34896,0.05,0.15016,0.345,-0.04288
188,8,0.96,0.95536,0.18,0.32664,0.01,0.09248,0.28,1.0
189,,0.91,0.92304,0.155,0.29432,-0.04,0.0248,0.205,0.93232
190,5,0.87,0.90072,0.14,0.272,1.0,-0.03288,0.14,0.87464
191,6,0.83,0.8784,0.125,0.24968,0.96,1.0,0.075,0.81696
192,,0.78,0.84608,0.1,0.21736,0.91,0.93232,-0.0,0.74928
193,,0.73,0.81376,0.075,0.18504,0.86,0.86464,-0.075,0.6816
194,7,0.69,0.79144,0.06,0.16272,0.82,0.80696,1.0,0.62392
195,,0.64,0.75912,0.035,0.1304,0.77,0.73928,0.925,0.55624
196,,0.59,0.7268,0.01,0.09808,0.72,0.6716,0.85,0.48856
197,,0.54,0.69448,-0.015,0.06576,0.67,0.60392,0.775,0.42088
198,3,0.5,0.67216,1.0,0.04344,0.63,0.54624,0.71,0.3632
199,,0.45,0.63984,0.975,0.01112,0.58,0.47856,0.635,0.29552
200,,0.4,0.60752,0.95,-0.0212,0.53,0.41088,0.56,0.22784
201,4,0.36,0.5852,0.935,1.0,0.49,0.3532,0.495,0.17016
202,,0.31,0.55288,0.91,0.96768,0.44,0.28552,0.42,0.10248
203,,0.26,0.52056,0.885,0.93536,0.39,0.21784,0.345,0.0348
204,,0.21,0.48824,0.86,0.90304,0.34,0.15016,0.27,-0.03288
205,8,0.17,0.46592,0.845,0.88072,0.3,0.09248,0.205,1.0
206,,0.12,0.4336,0.82,0.8484,0.25,0.0248,0.13,0.93232
207,,0.07,0.40128,0.795,0.81608,0.2,-0.04288,0.055,0.86464
208,6,0.03,0.37896,0.78,0.79376,0.16,1.0,-0.01,0.80696
209,7,-0.01,0.35664,0.765,0.77144,0.12,0.94232,1.0,0.74928
210,1,1.0,0.33432,0.75,0.74912,0.08,0.88464,0.935,0.6916
211,,0.95,0.302,0.725,0.7168,0.03,0.81696,0.86,0.62392
212,,0.9,0.26968,0.7,0.68448,-0.02,0.74928,0.785,0.55624
213,5,0.86,0.24736,0.685,0.66216,1.0,0.6916,0.72,0.49856
214,,0.81,0.21504,0.66,0.62984,0.95,0.62392,0.645,0.43088
215,,0.76,0.18272,0.635,0.59752,0.9,0.55624,0.57,0.3632
216,,0.71,0.1504,0.61,0.5652,0.85,0.48856,0.495,0.29552
217,,0.66,0.11808,0.585,0.53288,0.8,0.42088,0.42,0.22784
218,,0.61,0.08576,0.56,0.50056,0.75,0.3532,0.345,0.16016
219,,0.56,0.05344,0.535,0.46824,0.7,0.28552,0.27,0.09248
220,,0.51,0.02112,0.51,0.43592,0.65,0.21784,0.195,0.0248
221,,0.46,-0.0112,0.485,0.4036,0.6,0.15016,0.12,-0.04288
222,8,0.42,-0.03352,0.47,0.38128,0.56,0.09248,0.055,1.0
223,2,0.38,1.0,0.455,0.35896,0.52,0.0348,-0.01,0.94232
224,7,0.34,0.97768,0.44,0.33664,0.48,-0.02288,1.0,0.88464
225,6,0.3,0.95536,0.425,0.31432,0.44,1.0,0.935,0.82696
226,,0.25,0.92304,0.4,0.282,0.39,0.93232,0.86,0.75928
227,,0.2,0.89072,0.375,0.24968,0.34,0.86464,0.785,0.6916
228,,0.15,0.8584,0.35,0.21736,0.29,0.79696,0.71,0.62392
229,,0.1,0.82608,0.325,0.18504,0.24,0.72928,0.635,0.55624
230,,0.05,0.79376,0.3,0.15272,0.19,0.6616,0.56,0.48856
231,,0.0,0.76144,0.275,0.1204,0.14,0.59392,0.485,0.42088
232,,-0.05,0.72912,0.25,0.08808,0.09,0.52624,0.41,0.3532
233,1,1.0,0.7068,0.235,0.06576,0.05,0.46856,0.345,0.29552
234,,0.95,0.67448,0.21,0.03344,0.0,0.40088,0.27,0.22784
235,,0.9,0.64216,0.185,0.00112,-0.05,0.3332,0.195,0.16016
236,5,0.86,0.61984,0.17,-0.0212,1.0,0.27552,0.13,0.10248
237,4,0.82,0.59752,0.155,1.0,0.96,0.21784,0.065,0.0448
238,,0.77,0.5652,0.13,0.96768,0.91,0.15016,-0.01,-0.02288
239,8,0.73,0.54288,0.115,0.94536,0.87,0.09248,-0.075,1.0
240,7,0.69,0.52056,0.1,0.92304,0.83,0.0348,1.0,0.94232
241,,0.64,0.48824,0.075,0.89072,0.78,-0.03288,0.925,0.87464
242,6,0.6,0.46592,0.06,0.8684,0.74,1.0,0.86,0.81696
243,,0.55,0.4336,0.035,0.83608,0.69,0.93232,0.785,0.74928
244,,0.5,0.40128,0.01,0.80376,0.64,0.86464,0.71,0.6816
245,,0.45,0.36896,-0.015,0.77144,0.59,0.79696,0.635,0.61392
246,3,0.41,0.34664,1.0,0.74912,0.55,0.73928,0.57,0.55624
247,,0.36,0.31432,0.975,0.7168,0.5,0.6716,0.495,0.48856
248,,0.31,0.282,0.95,0.68448,0.45,0.60392,0.42,0.42088
249,,0.26,0.24968,0.925,0.65216,0.4,0.53624,0.345,0.3532
250,,0.21,0.21736,0.9,0.61984,0.35,0.46856,0.27,0.28552
251,,0.16,0.18504,0.875,0.58752,0.3,0.40088,0.195,0.21784
252,,0.11,0.15272,0.85,0.5552,0.25,0.3332,0.12,0.15016
253,,0.06,0.1204,0.825,0.52288,0.2,0.26552,0.045,0.08248
254,,0.01,0.08808,0.8,0.49056,0.15,0.19784,-0.03,0.0148
